Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
205,Spatial,2314,4,4,11,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.335122019508118,0.383890143869191,1.48493863247075,1.90907474090433,1.99536729594509,789517.060802216,789517.410079366,789517.410079366,789519.810134637,2.4,789521.330491635,789521.330491635,789524.530010782,3.2,789526.57752706,789528.006242804,1.42871574359015,77,Shorter,Ring,78,L,Middle
205,Spatial,2314,4,4,12,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.391858864096082,0.361088436234223,1.00000959079123,1.38370298076756,1.84949496643971,789530.160881486,789530.57077158,789530.57077158,789532.970190701,2.4,789534.010381113,789534.010381113,789535.610314222,1.6,789537.144210056,789537.614159745,0.469949688646011,78,Longer,Middle,77,S,Ring
205,Spatial,2314,4,4,13,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.397565022142106,0.454881962923107,1.59742029951957,1.43483203550847,1.23401549949739,789539.610944027,789540.020699063,789540.020699063,789543.220472605,3.2,789544.860721916,789544.860721916,789547.260521829,2.4,789548.844322606,789549.342155063,0.497832457302138,77,Longer,Ring,78,=,Middle
205,Spatial,2314,4,4,14,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.434546285153439,0.331455444690112,1.41202815365759,1.8430765694573,1.82663652270529,789550.727660402,789551.180643808,789551.180643808,789551.98062831,0.8,789553.420824624,789553.420824624,789554.220668615,0.8,789556.210980149,789557.910136023,1.69915587408468,77,Equals to,Ring,77,=,Ring
205,Spatial,2314,4,4,15,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.315080501350252,0.245214870695861,1.59283374510111,1.52668014764777,1.64097219382884,789559.894370537,789560.22099266,789560.22099266,789563.420835176,3.2,789565.050831018,789565.050831018,789567.450712735,2.4,789569.127754763,789572.038109977,2.91035521344747,77,Shorter,Ring,77,S,Ring
205,Spatial,2314,4,4,16,1200,5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.359650369225256,0.263370662620865,1.13301247392458,1.21029948045819,1.86364262008598,789573.827763732,789574.200975267,789574.200975267,789575.800839724,1.6,789576.960943943,789576.960943943,789579.360948849,2.4,789580.727774607,789581.230146456,0.50237184856087,66,Longer,Index,66,L,Index
205,Spatial,2314,4,4,17,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.29931654092852,0.362300385194978,1.58137951030634,1.15029036137686,1.50748235911544,789583.244481807,789583.5610978,789583.5610978,789585.160966749,1.6,789586.771095333,789586.771095333,789589.171091576,2.4,789590.477863226,789591.054015332,0.576152106863447,77,Longer,Ring,78,=,Middle
205,Spatial,2314,4,4,18,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.326104437853474,0.459423060283471,1.92797631106969,1.49918410011208,1.80861563240772,789592.711204229,789593.051448561,789593.051448561,789595.451188805,2.4,789597.401417075,789597.401417075,789600.6013276,3.2,789602.244540514,789603.430177317,1.18563680280931,66,Equals to,Index,78,L,Middle
205,Spatial,2314,4,4,19,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.422833714210829,0.220866719576564,1.68539148851666,1.22762868648429,1.0916772703744,789605.37794755,789605.811556146,789605.811556146,789609.011111543,3.2,789610.731731663,789610.731731663,789613.131220398,2.4,789614.511332983,789615.22995205,0.71861906722188,77,Longer,Ring,66,S,Index
205,Spatial,2314,4,4,20,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,=,L,S,0.46150190129919,0.323553408682289,1.07003757554965,1.77865825614542,1.83285323065746,789616.46133648,789616.941640013,789616.941640013,789619.34141779,2.4,789620.441433898,789620.441433898,789623.641474989,3.2,789625.577988053,789626.454158859,0.876170806353912,66,Equals to,Index,66,=,Index
205,Spatial,2314,4,4,21,1600,3.75,5,2,m,m,-800,400,-800,800,=,L,S,0.414414107503849,0.456408385673424,1.1688683639218,1.71730589576751,1.89419016557231,789628.444718302,789628.871742743,789628.871742743,789632.071682782,3.2,789633.281970676,789633.281970676,789636.481794906,3.2,789638.344776974,789639.774162234,1.42938526032958,78,Longer,Middle,78,L,Middle
205,Spatial,2314,4,4,22,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.346943515739167,0.238869827536684,1.19885806460641,1.77945605563374,1.58497545653097,789641.828104744,789642.19203099,789642.19203099,789645.391810949,3.2,789646.621949741,789646.621949741,789649.821855133,3.2,789651.761472275,789652.470146019,0.7086737442296,66,Equals to,Index,78,L,Middle
205,Spatial,2314,4,4,23,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.418802312304488,0.395279793709669,1.58770355949973,1.76726914017004,1.43692072856049,789654.211506585,789654.64208519,789654.64208519,789655.441904479,0.8,789657.062195744,789657.062195744,789658.661954979,1.6,789660.578226357,789661.262054691,0.683828334091231,78,Longer,Middle,78,L,Middle
205,Spatial,2314,4,4,24,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.461951585795709,0.439169311571315,1.83807712047069,1.34856901133648,1.26318985874164,789662.844888776,789663.322199549,789663.322199549,789664.92208903,1.6,789666.802243268,789666.802243268,789669.202043501,2.4,789670.694890493,789671.638102149,0.943211656413041,77,Shorter,Ring,78,L,Middle
205,Spatial,2314,4,4,25,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.366553231729463,0.435870056697215,1.93513536543989,1.49159132027364,1.57500063545258,789681.811651138,789682.192507702,789682.192507702,789685.392398979,3.2,789687.362647209,789687.362647209,789690.562441924,3.2,789692.194998443,789693.974130218,1.77913177537266,77,Equals to,Ring,66,L,Index
205,Spatial,2314,4,4,26,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.252171647786391,0.335255164155577,1.74763400647967,1.96097195988054,1.45973828103889,789695.695064367,789695.962659592,789695.962659592,789698.362652306,2.4,789700.142650924,789700.142650924,789701.742543612,1.6,789703.861746272,789705.030120086,1.16837381373625,66,Longer,Index,77,=,Ring
205,Spatial,2314,4,4,27,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.493764243153504,0.36542958539278,1.46672623522864,1.35958372566546,1.5782275242656,789706.628482906,789707.132861014,789707.132861014,789707.932750879,0.8,789709.42282707,789709.42282707,789711.022697944,1.6,789712.528432828,789714.998045034,2.46961220516823,78,Longer,Middle,66,=,Index
205,Spatial,2314,4,4,28,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.44453423591909,0.40155900958632,1.17115485608485,1.71973668550636,1.88001195520802,789716.71183685,789717.173152122,789717.173152122,789717.972910138,0.8,789719.182738644,789719.182738644,789720.782714741,1.6,789722.644727991,789724.390260263,1.74553227284923,77,Longer,Ring,77,L,Ring
205,Spatial,2314,4,4,29,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.256623927678862,0.412098785795127,1.60086875616864,1.97416586094733,1.56341008136226,789726.411907972,789726.683040037,789726.683040037,789727.48280896,0.8,789729.113176612,789729.113176612,789729.912957726,0.8,789732.028587757,789733.206020232,1.17743247479666,78,Longer,Middle,66,=,Index
205,Spatial,2314,4,4,30,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.437935227125612,0.328384763745055,1.38645079490627,1.74700414246568,1.36566031033325,789734.911950158,789735.363386657,789735.363386657,789736.962910424,1.6,789738.383177886,789738.383177886,789739.183051711,0.8,789741.078576884,789742.325860254,1.24728336976841,66,Equals to,Index,77,S,Ring
205,Spatial,2314,4,4,31,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.411449057627154,0.244082423021032,1.76312256064574,1.94214753297508,1.77432994087398,789743.845299403,789744.273505357,789744.273505357,789747.473361987,3.2,789749.273205407,789749.273205407,789751.673255545,2.4,789753.762027452,789755.453995892,1.69196843961254,78,Shorter,Middle,77,=,Ring
205,Spatial,2314,4,4,32,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.472099941104874,0.455713738152648,1.4278643146287,1.7444621830308,1.28201517823366,789757.378709793,789757.863531499,789757.863531499,789759.463354894,1.6,789760.923691149,789760.923691149,789761.723479321,0.8,789763.628699126,789764.989895063,1.3611959364498,78,Equals to,Middle,66,S,Index
205,Spatial,2314,4,4,33,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.24161052798157,0.2424809446954,1.17106260230845,1.56866562547579,1.16542526834666,789766.428741729,789766.683627746,789766.683627746,789768.283396284,1.6,789769.483709807,789769.483709807,789771.883545329,2.4,789773.59546471,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
205,Spatial,2314,4,4,34,400,10,5,2,r,r,0,800,0,400,L,S,=,0.252131462971234,0.232579519372903,1.56437622968423,1.83239929064347,1.82820555412396,789777.862152407,789778.133808983,789778.133808983,789778.933566037,0.8,789780.523968515,789780.523968515,789781.323766952,0.8,789783.312141163,789783.878067387,0.565926223993301,78,Shorter,Middle,66,L,Index
205,Spatial,2314,4,4,35,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.201801220758205,0.276329710923318,1.25557366175619,1.60303351866306,1.77708723798065,789785.862172297,789786.084094641,789786.084094641,789787.683830458,1.6,789788.964078498,789788.964078498,789791.363914341,2.4,789793.112189861,789794.462068229,1.3498783679679,78,Shorter,Middle,66,L,Index
205,Spatial,2314,4,4,36,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.389991572418542,0.458532733366003,1.0282152759383,1.90670292900874,1.41022993909029,789796.378907727,789796.784146194,789796.784146194,789799.183984603,2.4,789800.233933486,789800.233933486,789801.833953212,1.6,789803.87890083,789806.150010795,2.27110996481497,78,Longer,Middle,66,=,Index
205,Spatial,2314,4,4,37,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.271593851794245,0.221116019568387,1.42057820431788,1.11011144878574,1.60934208002928,789807.695624167,789807.984282278,789807.984282278,789810.384105288,2.4,789811.834393067,789811.834393067,789813.434180533,1.6,789814.695670231,789815.974168393,1.27849816228263,77,Longer,Ring,78,=,Middle
205,Spatial,2314,4,4,38,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.356073858961506,0.349311148340975,1.88509259368386,1.13179185814512,1.361452431627,789817.728994296,789818.104456897,789818.104456897,789820.504263546,2.4,789822.414384527,789822.414384527,789824.014171993,1.6,789825.295685311,789826.270040732,0.974355420912616,77,Shorter,Ring,77,S,Ring
205,Spatial,2314,4,4,39,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.45758177397552,0.321201826349084,1.29209217774827,1.58727531541378,1.64931119338186,789827.779074031,789828.25446288,789828.25446288,789829.054296926,0.8,789830.374677278,789830.374677278,789831.974470197,1.6,789833.712442169,789834.894031449,1.18158928037155,66,Longer,Index,66,L,Index
205,Spatial,2314,4,4,40,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.356682246491964,0.24375798159588,1.30730368705167,1.60403166336421,1.89622308222795,789836.695765961,789837.064632555,789837.064632555,789837.864418481,0.8,789839.204529109,789839.204529109,789840.804373999,1.6,789842.545330424,789844.02183217,1.47650174563751,77,Longer,Ring,77,L,Ring
205,Spatial,2314,4,4,41,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.282328503282186,0.49603780386863,1.95434125069141,1.2190390456187,1.63723077591524,789846.079158498,789846.3746622,789846.3746622,789849.574398851,3.2,789851.564771623,789851.564771623,789853.96470531,2.4,789855.329216256,789856.654036056,1.32481980056036,77,Longer,Ring,66,S,Index
205,Spatial,2314,4,4,42,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,L,S,=,0.489294370413439,0.449263558256109,1.64021169884989,1.50458137476687,1.75716213712798,789858.445890191,789858.955082252,789858.955082252,789861.354610446,2.4,789863.014937461,789863.014937461,789866.214789921,3.2,789867.862557901,789868.965927635,1.10336973471567,77,Equals to,Ring,78,S,Middle
205,Spatial,2314,4,4,43,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.345836477043792,0.330572137649743,1.91305607235015,1.28780071221073,1.87728289870784,789870.86260955,789871.225188107,789871.225188107,789872.824943172,1.6,789874.775319973,789874.775319973,789877.174800046,2.4,789878.612608668,789880.022161954,1.40955328661948,78,Longer,Middle,78,L,Middle
205,Spatial,2314,4,4,44,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.430205213703388,0.457255331741985,1.77583490708931,1.71281978205776,1.80454350139211,789882.045991757,789882.495304869,789882.495304869,789884.895141353,2.4,789886.70554974,789886.70554974,789888.30494679,1.6,789890.162685997,789891.758044187,1.59535818977747,66,Longer,Index,66,L,Index
205,Spatial,2314,4,4,45,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.244674235075819,0.361849215243078,1.64013697276231,1.97830406839544,1.577447022103,789893.712731246,789893.975361741,789893.975361741,789897.175172176,3.2,789898.855676024,789898.855676024,789901.255415626,2.4,789903.379455157,789904.245834629,0.866379471612163,66,Shorter,Index,77,L,Ring
205,Spatial,2314,4,4,46,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.48584933323228,0.407194616548936,1.67703948402805,1.24895262254442,1.4598725691259,789905.962797893,789906.465676252,789906.465676252,789908.065246855,1.6,789909.775581105,789909.775581105,789912.175329048,2.4,789913.579462458,789915.645986817,2.06652435893193,78,Shorter,Middle,66,L,Index
205,Spatial,2314,4,4,47,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.249062884338444,0.405574205490664,1.37881518266041,1.38089941989335,1.30720934986072,789917.246172433,789917.505541015,789917.505541015,789918.305556635,0.8,789919.705838141,789919.705838141,789921.30557492,1.6,789922.82956224,789923.533965698,0.704403457581066,66,Shorter,Index,77,L,Ring
205,Spatial,2314,4,4,48,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.314795308248319,0.245256211334951,1.1439968868348,1.09288457762362,1.1464627220942,789924.979573584,789925.305990715,789925.305990715,789926.105733974,0.8,789927.285721171,789927.285721171,789928.885583704,1.6,789930.112881189,789931.28603495,1.17315376130864,77,Shorter,Ring,78,L,Middle
205,Spatial,2314,4,4,49,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.473169064665848,0.459415367755841,1.48599645557976,1.68162883353564,1.84370226567195,789940.362996276,789940.856076064,789940.856076064,789944.055823943,3.2,789945.575791487,789945.575791487,789948.775906363,3.2,789950.612986572,789951.214195867,0.601209294633009,78,Equals to,Middle,78,=,Middle
205,Spatial,2314,4,4,50,400,5,5,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.264645485845865,0.423188209898916,1.49960578065111,1.44971818870869,1.02340699845174,789953.196378532,789953.476436908,789953.476436908,789955.075889778,1.6,789956.616060139,789956.616060139,789957.415927228,0.8,789959.013016535,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
205,Spatial,2314,4,4,51,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.419061286270762,0.207104214420671,1.24648903079425,1.42456050534574,1.21531396046187,789963.096423733,789963.526257757,789963.526257757,789964.326179381,0.8,789965.606470089,789965.606470089,789967.206311128,1.6,789968.779751885,789971.581870717,2.80211883201264,77,Longer,Ring,66,S,Index
205,Spatial,2314,4,4,52,1600,10,20,2,l,l,-1600,0,-1600,0,S,=,L,0.466667152146808,0.307579961270671,1.87458343814027,1.81101148789719,1.77202253457047,789972.946449509,789973.42649576,789973.42649576,789975.026314343,1.6,789976.936442061,789976.936442061,789977.736236648,0.8,789979.696488407,789980.085999277,0.389510870212689,78,Equals to,Middle,77,L,Ring
205,Spatial,2314,4,4,53,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.458878848302773,0.336912187564268,1.20206192721096,1.93322068053065,1.43796505236413,789981.996548251,789982.466554607,789982.466554607,789984.066451146,1.6,789985.296806799,789985.296806799,789987.696320878,2.4,789989.779894639,789990.798009681,1.01811504212674,66,Shorter,Index,77,L,Ring
205,Spatial,2314,4,4,54,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.272479568350231,0.367872864925263,1.79476166413361,1.27610084107114,1.74965895528904,789992.379917932,789992.666605037,789992.666605037,789995.866411302,3.2,789997.686872336,789997.686872336,790000.886685017,3.2,790002.296670428,790003.11006904,0.813398611382581,78,Longer,Middle,77,S,Ring
205,Spatial,2314,4,4,55,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.349983744487662,0.357398259009759,1.94011002978951,1.19080225082796,1.18183824991956,790005.013285367,790005.376825688,790005.376825688,790008.576617196,3.2,790010.556708268,790010.556708268,790012.95675167,2.4,790014.296702505,790015.989934521,1.69323201582301,78,Longer,Middle,78,L,Middle
205,Spatial,2314,4,4,56,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.290661083901101,0.453313449575195,1.68087793669996,1.39376026346295,1.83671248992493,790017.330034207,790017.637014916,790017.637014916,790020.836835938,3.2,790022.547233386,790022.547233386,790024.94697812,2.4,790026.496715791,790028.10191169,1.60519589926116,66,Shorter,Index,66,S,Index
205,Spatial,2314,4,4,57,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.264529794193204,0.394057208010262,1.97409906217401,1.61174042198297,1.61225949618635,790030.080088503,790030.357072314,790030.357072314,790033.557024544,3.2,790035.567128554,790035.567128554,790037.967128647,2.4,790039.730147175,790040.349881576,0.619734400999732,78,Longer,Middle,78,L,Middle
205,Spatial,2314,4,4,58,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.419110569705407,0.222741711141922,1.5675465836685,1.99358622113945,1.44530539079027,790042.113462482,790042.547309416,790042.547309416,790044.947138521,2.4,790046.54741528,790046.54741528,790048.147207237,1.6,790050.296838594,790050.814123558,0.51728496409487,77,Longer,Ring,77,L,Ring
205,Spatial,2314,4,4,59,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.287102210603405,0.406206931796365,1.77941044086704,1.23570249311639,1.76042027100629,790052.413562347,790052.717737644,790052.717737644,790055.117401858,2.4,790056.927654335,790056.927654335,790058.527577179,1.6,790059.913542297,790060.573887243,0.660344945383258,78,Longer,Middle,77,S,Ring
205,Spatial,2314,4,4,60,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.491815148701244,0.245788052207662,1.94145306218826,1.66628376546742,1.81400436210046,790062.496921104,790063.007654297,790063.007654297,790066.207581183,3.2,790068.18775021,790068.18775021,790071.387563853,3.2,790073.196956617,790073.725954057,0.528997439658269,77,Shorter,Ring,66,=,Index
205,Spatial,2314,4,4,61,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.2877501535441,0.376014761624941,1.54401032887669,1.40921988216905,1.70088789077716,790075.696966722,790075.997917319,790075.997917319,790079.197744757,3.2,790080.777704493,790080.777704493,790083.177701057,2.4,790084.730383927,790086.254037211,1.52365328418091,78,Shorter,Middle,78,S,Middle
205,Spatial,2314,4,4,62,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.247104176032778,0.231200051443658,1.01827425000002,1.15539351596478,1.45785097456511,790088.097067262,790088.357940404,790088.357940404,790090.757779454,2.4,790091.817957105,790091.817957105,790093.417733022,1.6,790094.713719316,790095.261937278,0.548217961797491,66,Shorter,Index,66,S,Index
205,Spatial,2314,4,4,63,1600,20,20,2,r,r,0,1600,0,1600,L,S,=,0.463232594827436,0.290544518691674,1.20331560282365,1.22759051932338,1.74397472591225,790096.863774868,790097.347979186,790097.347979186,790098.147968821,0.8,790099.378255502,790099.378255502,790100.178112646,0.8,790101.563803299,790103.541905544,1.9781022449024,77,Equals to,Ring,77,=,Ring
205,Spatial,2314,4,4,64,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.309718638584027,0.226204893751491,1.06735463690043,1.55146264694955,1.4026438998664,790105.447131695,790105.768267786,790105.768267786,790108.968166762,3.2,790110.058273942,790110.058273942,790112.458173945,2.4,790114.163824843,790114.66189506,0.498070216504857,66,Shorter,Index,66,S,Index
205,Spatial,2314,4,4,65,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.238514397252688,0.337643397235699,1.30528759502277,1.82650894379657,1.08674865124009,790116.213867366,790116.468566677,790116.468566677,790118.868019803,2.4,790120.198601654,790120.198601654,790121.798094623,1.6,790123.780571452,790124.317917521,0.537346069701016,66,Shorter,Index,66,S,Index
205,Spatial,2314,4,4,66,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.299480045325939,0.200368006013469,1.43080564900306,1.16122754625087,1.92786297228484,790125.547260272,790125.858584734,790125.858584734,790126.65845856,0.8,790128.128511261,790128.128511261,790129.728314767,1.6,790131.047235827,790133.469644927,2.42240909999236,66,Shorter,Index,77,L,Ring
205,Spatial,2314,4,4,67,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.298676764842432,0.221481181786305,1.47745925492878,1.89882750409708,1.64548381221941,790135.547280579,790135.858524745,790135.858524745,790137.458356481,1.6,790138.968661153,790138.968661153,790141.368572063,2.4,790143.41401206,790144.157906691,0.743894630926661,78,Longer,Middle,78,L,Middle
205,Spatial,2314,4,4,68,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.372973603219682,0.302556891066853,1.98851370898849,1.25553400162552,1.41959650042344,790145.947346792,790146.338944122,790146.338944122,790147.138684815,0.8,790149.148833096,790149.148833096,790150.748640451,1.6,790152.147333062,790152.941786975,0.794453913462348,78,Shorter,Middle,66,L,Index
205,Spatial,2314,4,4,69,1600,5,5,2,m,m,-800,400,-800,800,=,L,S,0.218432478606036,0.483766882592585,1.850570266296,1.56985470640318,1.1651642712421,790154.514052885,790154.749069078,790154.749069078,790157.148802264,2.4,790159.029065254,790159.029065254,790162.228893654,3.2,790163.947395554,790165.789917134,1.84252157947049,78,Longer,Middle,66,=,Index
205,Spatial,2314,4,4,70,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.218238317473355,0.399293087456981,1.02090890644381,1.70628893331436,1.18228706962156,790167.114105048,790167.349213631,790167.349213631,790168.948741247,1.6,790169.999359323,790169.999359323,790170.798767665,0.8,790172.647476621,790174.285880003,1.6384033820359,66,Shorter,Index,66,S,Index
205,Spatial,2314,4,4,71,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.363400834272349,0.472385192557619,1.63452667563142,1.99905995764618,1.43313959482408,790175.614153008,790175.989202416,790175.989202416,790176.789056031,0.8,790178.449395237,790178.449395237,790180.048918683,1.6,790182.197537603,790183.117895643,0.920358039438725,66,Longer,Index,66,L,Index
