Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
207,Temporal,4132,4,0,11,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.221736918625101,0.263382404951966,1.76346311637438,1.64010592584522,1.06527678988714,850736.825783422,850737.06112972,850737.06112972,850739.460970695,2.4,850741.250900696,850741.250900696,850742.850818086,1.6,850744.625847613,850745.503158775,0.877311162650585,78,Shorter,Middle,78,S,Middle
207,Temporal,4132,4,0,12,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.220457055198717,0.364207769099788,1.73052906759083,1.48875444888911,1.71399490912266,850746.725842097,850746.961111081,850746.961111081,850747.761053558,0.8,850749.521205448,850749.521205448,850751.120954418,1.6,850752.759246856,850753.375320842,0.616073985933326,66,Longer,Index,66,L,Index
207,Temporal,4132,4,0,13,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.317395839349517,0.464370272127233,1.45934543162066,1.12716685842273,1.78438655739616,850755.242549938,850755.5712438,850755.5712438,850757.171132318,1.6,850758.671160745,850758.671160745,850761.071105018,2.4,850762.359289361,850762.871133576,0.511844214983284,78,Longer,Middle,78,L,Middle
207,Temporal,4132,4,0,14,1200,20,7.5,1,m,m,-800,800,-800,400,L,S,=,0.411319821610516,0.449845087432746,1.05248910141077,1.93077157336594,1.78685393295546,850764.809264693,850765.231408776,850765.231408776,850766.031337137,0.8,850767.111592813,850767.111592813,850768.711338254,1.6,850770.792600641,850771.327099833,0.53449919144623,66,Longer,Index,66,L,Index
207,Temporal,4132,4,0,15,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.215429320476558,0.307613681684889,1.55208097765039,1.90098556283656,1.69173160941589,850773.25933782,850773.491494385,850773.491494385,850776.691282685,3.2,850778.271556486,850778.271556486,850781.471306931,3.2,850783.526049093,850784.022984169,0.49693507689517,78,Equals to,Middle,78,=,Middle
207,Temporal,4132,4,0,16,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.399492020481923,0.301978395882576,1.72561563879746,1.90508771673729,1.2383826787835,850785.859404419,850786.271571563,850786.271571563,850788.671382704,2.4,850790.431816258,850790.431816258,850793.631658773,3.2,850795.676064557,850796.255087837,0.579023280180991,78,Longer,Middle,78,L,Middle
207,Temporal,4132,4,0,17,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.475845782339483,0.434140607927148,1.78015507203953,1.91524916911398,1.84981571129585,850797.642826919,850798.131864603,850798.131864603,850801.331699098,3.2,850803.141825501,850803.141825501,850805.54161226,2.4,850807.609460639,850809.519034617,1.9095739783952,66,Shorter,Index,66,S,Index
207,Temporal,4132,4,0,18,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.220076999846081,0.370159320480482,1.48906711092565,1.73102606336337,1.65820099717812,850811.526176308,850811.762079839,850811.762079839,850812.561933774,0.8,850814.082291414,850814.082291414,850814.881783485,0.8,850816.759516026,850817.231300059,0.471784033579752,77,Equals to,Ring,77,=,Ring
207,Temporal,4132,4,0,19,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.490521292750916,0.370290505980908,1.18255594671881,1.77691516110479,1.09607346325104,850819.02622106,850819.5323084,850819.5323084,850821.932129807,2.4,850823.142215275,850823.142215275,850826.342026993,3.2,850828.276280198,850828.974944092,0.698663893970661,66,Longer,Index,66,L,Index
207,Temporal,4132,4,0,20,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.481148812565964,0.218144121993106,1.43490721219026,1.47907936982838,1.2658270923398,850830.226277265,850830.722174013,850830.722174013,850833.122011139,2.4,850834.592488582,850834.592488582,850836.19230909,1.6,850837.826311141,850838.854963558,1.02865241724066,66,Shorter,Index,66,S,Index
