Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
203,Spatial,3421,3,1,72,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.205310564949647,0.449613724363674,1.89479256036335,1.68646579698618,1.38533876452997,776427.442342444,776427.665005199,776427.665005199,776429.264834689,1.6,776431.185090121,776431.185090121,776431.984868669,0.8,776433.809027942,776434.34834686,0.539318918366916,78,Longer,Middle,77,S,Ring
203,Spatial,3421,3,1,73,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.20807165077245,0.346222643540706,1.94210738532626,1.87077049381086,1.18490830358297,776462.925845369,776463.145327053,776463.145327053,776466.3453906,3.2,776468.315560555,776468.315560555,776470.715427836,2.4,776472.725868723,776473.580484533,0.854615809395909,78,Longer,Middle,66,=,Index
203,Spatial,3421,3,1,74,400,1.25,1.25,2,r,r,0,400,0,400,L,S,=,0.371667676068293,0.483770972917258,1.28472400390003,1.25163489784891,1.32622307425414,776474.909280445,776475.295603792,776475.295603792,776478.496544092,3.2,776479.805659166,776479.805659166,776483.005609471,3.2,776484.409261678,776484.884498823,0.475237144739367,77,Equals to,Ring,66,L,Index
203,Spatial,3421,3,1,75,1600,10,20,2,m,m,-800,800,-800,800,=,L,S,0.373506861626316,0.368863477810205,1.49702546574971,1.6984250500676,1.3611392261977,776486.359328549,776486.745860739,776486.745860739,776488.345735462,1.6,776489.87594621,776489.87594621,776490.67575395,0.8,776492.526022698,776494.756320839,2.23029814125039,66,Equals to,Index,77,S,Ring
203,Spatial,3421,3,1,76,800,15,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.228030941937837,0.411271901874267,1.5766245670591,1.11901276947178,1.56310106636938,776496.259366692,776496.506157596,776496.506157596,776497.305608925,0.8,776498.91612183,776498.91612183,776500.515596193,1.6,776501.77602898,776502.316485141,0.540456161019392,77,Shorter,Ring,78,L,Middle
203,Spatial,3421,3,1,77,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.372307331271168,0.267174695019836,1.06778566225882,1.19878072814583,1.06978060655463,776504.009411364,776504.396066421,776504.396066421,776505.195793319,0.8,776506.295966619,776506.295966619,776507.895786807,1.6,776509.242771666,776509.732354054,0.489582387497649,77,Longer,Ring,77,L,Ring
203,Spatial,3421,3,1,78,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.219929205364076,0.418610994004417,1.46185686572657,1.11907276660436,1.41625519443219,776510.942784669,776511.176112802,776511.176112802,776514.375973924,3.2,776515.866026375,776515.866026375,776518.266088383,2.4,776519.526125942,776520.668385844,1.14225990138948,66,Longer,Index,77,=,Ring
203,Spatial,3421,3,1,79,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.385417988044456,0.407003224674209,1.33629714632142,1.16750899216909,1.17134600660945,776522.242829998,776522.646252085,776522.646252085,776524.246045646,1.6,776525.606333748,776525.606333748,776528.005959786,2.4,776529.326214473,776529.884386863,0.558172389515676,77,Shorter,Ring,78,L,Middle
203,Spatial,3421,3,1,80,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.237608818711147,0.400081876166597,1.64382896278905,1.77459921880768,1.58012376733027,776531.192910985,776531.446398306,776531.446398306,776534.646159017,3.2,776536.316573647,776536.316573647,776538.716375484,2.4,776540.626223177,776541.020553775,0.394330597249791,77,Longer,Ring,66,S,Index
203,Spatial,3421,3,1,81,400,5,5,2,r,r,0,800,0,400,=,L,S,0.430772955117991,0.480296422631671,1.91807898199366,1.44085555381022,1.45349729598485,776542.759609058,776543.206510061,776543.206510061,776544.806247161,1.6,776546.756558839,776546.756558839,776547.556448383,0.8,776549.142985705,776549.868472524,0.725486819865182,77,Shorter,Ring,77,S,Ring
203,Spatial,3421,3,1,82,1600,10,20,2,m,m,-800,800,-800,800,S,=,L,0.44915077569622,0.46408475758634,1.92422321303564,1.63037814638929,1.23621186367828,776551.476370217,776551.936566852,776551.936566852,776553.536467882,1.6,776555.496598984,776555.496598984,776556.296414423,0.8,776558.076367201,NaN,NaN,78,Equals to,Middle,999,Missed,Missed
203,Spatial,3421,3,1,83,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.499745427719631,0.492883959676669,1.76620943097594,1.00800114934414,1.24485825932483,776562.393047711,776562.906821142,776562.906821142,776565.306675591,2.4,776567.106855532,776567.106855532,776568.706638507,1.6,776569.859746073,776570.684389044,0.824642971507274,66,Longer,Index,66,L,Index
203,Spatial,3421,3,1,84,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.425411039301822,0.408321807181079,1.09372403838167,1.86504412763473,1.81529337835875,776572.059792011,776572.496979455,776572.496979455,776573.296815746,0.8,776574.417171333,776574.417171333,776576.016655641,1.6,776578.026418353,776578.460448179,0.434029826195911,78,Shorter,Middle,66,L,Index
203,Spatial,3421,3,1,85,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.26917263969409,0.41677872945222,1.4418102538206,1.98238998437432,1.09589133433264,776580.426451203,776580.707222401,776580.707222401,776582.306735261,1.6,776583.787146654,776583.787146654,776584.587009572,0.8,776586.726512626,776587.116349698,0.389837071998045,66,Shorter,Index,66,S,Index
203,Spatial,3421,3,1,86,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.307859859992235,0.398802372475859,1.65160892719583,1.63748401737727,1.13957574243555,776588.359863919,776588.68714181,776588.68714181,776591.086983747,2.4,776592.777409997,776592.777409997,776594.376863828,1.6,776596.159857808,776596.556388143,0.396530335536227,77,Longer,Ring,66,S,Index
203,Spatial,3421,3,1,87,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.23986863117484,0.432298956578246,1.28948214242312,1.712742797305,1.32106869234452,776597.843236326,776598.097427487,776598.097427487,776599.696979484,1.6,776601.017103195,776601.017103195,776603.417039448,2.4,776605.276619565,776606.044403147,0.767783581512049,78,Longer,Middle,78,L,Middle
203,Spatial,3421,3,1,88,1600,3.75,5,2,r,r,0,1200,0,1600,=,L,S,0.420569288660914,0.372674431493262,1.35311248175396,1.14918898305881,1.67434049106007,776607.509963624,776607.947503629,776607.947503629,776611.14714853,3.2,776612.527780603,776612.527780603,776615.727178166,3.2,776617.026637461,776617.356416951,0.329779490362853,78,Longer,Middle,66,=,Index
203,Spatial,3421,3,1,89,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.369828852193312,0.439138962195025,1.22797581265191,1.01423335466521,1.9996310649777,776619.176274842,776619.557590153,776619.557590153,776621.157480916,1.6,776622.417640024,776622.417640024,776624.81739727,2.4,776625.976727436,776628.220240736,2.24351330054924,78,Shorter,Middle,78,S,Middle
203,Spatial,3421,3,1,90,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.350529750231696,0.340106161564218,1.52542035831298,1.4305431401135,1.49045576257281,776630.376734295,776630.737850958,776630.737850958,776631.537386017,0.8,776633.097669692,776633.097669692,776634.697520356,1.6,776636.276752228,776638.948219053,2.67146682483144,77,Shorter,Ring,77,S,Ring
203,Spatial,3421,3,1,91,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.311721601701595,0.44265578275076,1.90616033019951,1.0962891883848,1.68493984238324,776640.576798199,776640.907754034,776640.907754034,776643.307636393,2.4,776645.248042993,776645.248042993,776646.847804795,1.6,776648.093476526,776650.084397192,1.99092066602316,66,Shorter,Index,66,S,Index
203,Spatial,3421,3,1,92,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.424510740430181,0.450750055524777,1.1178808273656,1.76503264179985,1.81106214095016,776651.92683408,776652.368044379,776652.368044379,776655.567887536,3.2,776656.708273348,776656.708273348,776659.107747326,2.4,776661.026861701,776661.428394942,0.401533240335993,66,Shorter,Index,78,=,Middle
203,Spatial,3421,3,1,93,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.431694459212971,0.253586587491657,1.00533916907348,1.4034712139381,1.21355460976096,776663.376944051,776663.828332799,776663.828332799,776665.428100054,1.6,776666.468251008,776666.468251008,776667.268077034,0.8,776668.810281191,776669.3962121,0.58593090926297,66,Equals to,Index,77,S,Ring
203,Spatial,3421,3,1,94,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.35945181657024,0.252237235938224,1.12701055535619,1.26367673387481,1.44177547405973,776670.760264135,776671.138075648,776671.138075648,776672.737953579,1.6,776673.898393036,776673.898393036,776676.298292718,2.4,776677.710283207,776678.356385833,0.646102626342326,78,Longer,Middle,78,L,Middle
203,Spatial,3421,3,1,95,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.22087829133183,0.212006763691199,1.73506991593624,1.21690822118091,1.13293279204664,776679.94367714,776680.178328901,776680.178328901,776682.578223772,2.4,776684.348154344,776684.348154344,776685.948154501,1.6,776687.31037209,776687.756330784,0.445958693744615,77,Longer,Ring,66,S,Index
203,Spatial,3421,3,1,96,1200,5,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.203989451924024,0.230552095939875,1.38339684747776,1.1524279170927,1.1289705776537,776689.043735237,776689.258521665,776689.258521665,776692.458368671,3.2,776693.878493697,776693.878493697,776696.278290402,2.4,776697.577063181,776697.972327312,0.395264130551368,66,Shorter,Index,66,S,Index
