Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
218,Spatial,2314,3,2,11,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.216633364813608,0.250394472546869,1.04662398635969,1.23944478048935,1.82118751625317,190533.43686004,190533.66843777,190533.66843777,190534.468237288,0.8,190535.54839264,190535.54839264,190537.14827531,1.6,190538.536816218,190538.970899715,0.434083497093525,66,Shorter,Index,66,S,Index
218,Spatial,2314,3,2,12,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.363450388515105,0.308951272847836,1.58519179473128,1.63078520118441,1.77602600396408,190540.936900782,190541.318292158,190541.318292158,190542.918369876,1.6,190544.538712756,190544.538712756,190546.938570788,2.4,190548.720210151,190549.250892311,0.530682160140714,77,Longer,Ring,77,L,Ring
218,Spatial,2314,3,2,13,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.420470781653077,0.350761738004459,1.93877052898504,1.66015703713892,1.82617165525354,190551.170362803,190551.608571596,190551.608571596,190554.008634621,2.4,190555.978937048,190555.978937048,190557.5787886,1.6,190559.386946432,190559.770834336,0.383887904026778,77,Longer,Ring,78,=,Middle
218,Spatial,2314,3,2,14,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.468606513362291,0.379492543897181,1.94517602747879,1.398312348515,1.49778392367775,190561.737030129,190562.218933634,190562.218933634,190563.01887206,0.8,190564.998765188,190564.998765188,190566.598671918,1.6,190568.153663914,190568.730905053,0.57724113992299,77,Shorter,Ring,77,S,Ring
218,Spatial,2314,3,2,15,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.309659352008308,0.203418786723111,1.77554813216109,1.52274221197038,1.18706288104366,190570.38706962,190570.708734371,190570.708734371,190573.108718479,2.4,190574.909202678,190574.909202678,190576.509063534,1.6,190578.170451403,190578.658873741,0.488422337541124,66,Shorter,Index,66,S,Index
218,Spatial,2314,3,2,16,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.285319494568216,0.49279028109749,1.06228327966254,1.65114965891259,1.9716108094591,190580.0038153,190580.309189718,190580.309189718,190583.50902215,3.2,190584.599038639,190584.599038639,190586.999034296,2.4,190588.803791946,190589.346871826,0.543079880386358,77,Shorter,Ring,66,=,Index
218,Spatial,2314,3,2,17,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.28171214466726,0.215644559022102,1.71552953033247,1.10330195396069,1.75567595455001,190591.47056019,190591.769313368,190591.769313368,190594.969127514,3.2,190596.719345544,190596.719345544,190599.919245345,3.2,190601.170596406,190601.730969535,0.560373129032087,78,Longer,Middle,78,L,Middle
218,Spatial,2314,3,2,18,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.490050520259003,0.402363406794116,1.66157608163531,1.0477508761745,1.77523698760269,190603.637288888,190604.139388493,190604.139388493,190605.739264426,1.6,190607.429424122,190607.429424122,190609.829262585,2.4,190611.020595178,190612.098927366,1.07833218807355,78,Shorter,Middle,78,S,Middle
218,Spatial,2314,3,2,19,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.35217021017977,0.234243699131215,1.18043924881293,1.84559922482378,1.18709847477676,190614.020690262,190614.389813717,190614.389813717,190617.58937475,3.2,190618.799889984,190618.799889984,190621.19973743,2.4,190623.204077438,190623.794896743,0.590819305187324,66,Shorter,Index,66,S,Index
218,Spatial,2314,3,2,20,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.401981079252501,0.320909156213308,1.94067447780161,1.30484410272025,1.05702286158037,190625.137423625,190625.549529242,190625.549529242,190628.749655208,3.2,190630.729937148,190630.729937148,190633.129808975,2.4,190634.570776335,190635.146846868,0.576070532843005,78,Shorter,Middle,77,=,Ring
218,Spatial,2314,3,2,21,400,10,5,2,r,r,0,800,0,400,=,L,S,0.329271977526971,0.476775532487068,1.3641845625926,1.65393754550001,1.89472965177732,190636.354156281,190636.699964282,190636.699964282,190637.499677183,0.8,190638.900021321,190638.900021321,190639.699841691,0.8,190641.503990458,190642.258937067,0.754946608882165,77,Shorter,Ring,77,S,Ring
218,Spatial,2314,3,2,22,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.364924742987642,0.256225998493465,1.61595592573852,1.57791548214778,1.18659588058614,190644.287545883,190644.670125511,190644.670125511,190645.47002961,0.8,190647.119955261,190647.119955261,190648.719934171,1.6,190650.454173091,190650.898938658,0.444765567401191,77,Longer,Ring,77,L,Ring
218,Spatial,2314,3,2,23,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.437961129267553,0.34121320972016,1.44948724137338,1.3754438561719,1.18715919061231,190652.237588325,190652.690044117,190652.690044117,190655.090107462,2.4,190656.570155217,190656.570155217,190658.170132523,1.6,190659.687571739,190660.203017722,0.515445982367964,77,Longer,Ring,66,S,Index
218,Spatial,2314,3,2,24,1200,5,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.212575854400092,0.459172964321025,1.39546018257329,1.35750171115726,1.40733591765747,190661.537653191,190661.770365278,190661.770365278,190664.970170442,3.2,190666.400359767,190666.400359767,190668.800253408,2.4,190670.304297209,190670.786848459,0.482551249762764,77,Shorter,Ring,77,S,Ring
218,Spatial,2314,3,2,25,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.250701029891116,0.472432277889393,1.73672195085839,1.29258499267387,1.50039990177257,190676.421080695,190676.690517942,190676.690517942,190679.090399071,2.4,190680.86079267,190680.86079267,190684.06035627,3.2,190685.487734129,190685.931061541,0.443327411310747,77,Shorter,Ring,78,L,Middle
218,Spatial,2314,3,2,26,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.414236207098894,0.369654507147035,1.48078716329587,1.5395044286294,1.46862740841414,190687.587790719,190688.020611815,190688.020611815,190688.820633648,0.8,190690.330744094,190690.330744094,190691.93074129,1.6,190693.604439389,190694.699258883,1.09481949423207,78,Shorter,Middle,66,L,Index
218,Spatial,2314,3,2,27,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.384480069816517,0.407599103363217,1.8240005283264,1.16777695290716,1.4186700461464,190696.32117044,190696.720920362,190696.720920362,190698.320794691,1.6,190700.180809506,190700.180809506,190700.980605816,0.8,190702.287891474,190702.786798735,0.498907260334818,78,Longer,Middle,77,S,Ring
218,Spatial,2314,3,2,28,800,15,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.273487113205063,0.447601820917278,1.12178857451731,1.59878124468679,1.32483761677189,190704.354556642,190704.641019131,190704.641019131,190705.440876072,0.8,190706.590917853,190706.590917853,190708.190734759,1.6,190709.937896872,190711.042808482,1.10491160937818,77,Shorter,Ring,78,L,Middle
218,Spatial,2314,3,2,29,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.43243552849998,0.459874451897355,1.03131058438127,1.12277200707344,1.91720822096861,190712.52132439,190712.971223039,190712.971223039,190715.371041613,2.4,190716.430943761,190716.430943761,190719.630911251,3.2,190720.888014713,190721.338948975,0.450934262393275,77,Shorter,Ring,78,L,Middle
218,Spatial,2314,3,2,30,1600,20,20,2,r,r,0,1600,0,1600,S,=,L,0.257186464084147,0.442880890970294,1.96138099374268,1.77889156045181,1.69123832844881,190723.404636104,190723.681217245,190723.681217245,190724.481093435,0.8,190726.481250673,190726.481250673,190727.281258391,0.8,190729.221334563,190729.674965498,0.453630935080582,78,Equals to,Middle,78,=,Middle
218,Spatial,2314,3,2,31,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.232678263575293,0.202089616895895,1.35062984684771,1.60184817960012,1.28367140251431,190731.5047591,190731.751393038,190731.751393038,190733.351274104,1.6,190734.741382086,190734.741382086,190737.141279256,2.4,190738.888050954,190739.490995404,0.602944450540235,78,Shorter,Middle,66,L,Index
218,Spatial,2314,3,2,32,800,15,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.20605102155152,0.492168076160419,1.46565222679264,1.81987372016725,1.79307326310409,190740.921451912,190741.141659773,190741.141659773,190741.94146699,0.8,190743.431624504,190743.431624504,190745.031454241,1.6,190747.00477097,190747.810929473,0.80615850322647,66,Shorter,Index,77,L,Ring
218,Spatial,2314,3,2,33,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.251981699050646,0.334213032171594,1.12100185338681,1.09369650328193,1.47724257383479,190749.788244775,190750.051707168,190750.051707168,190751.651582459,1.6,190752.81178212,190752.81178212,190755.211650418,2.4,190756.454903567,190757.530971844,1.07606827749987,77,Shorter,Ring,78,L,Middle
218,Spatial,2314,3,2,34,1600,5,5,2,r,r,0,1200,0,1600,=,L,S,0.263289936596515,0.464264211444446,1.13134805317181,1.24428917198135,1.06732959407962,190759.171557616,190759.45157936,190759.45157936,190761.851535879,2.4,190763.021908818,190763.021908818,190766.221795145,3.2,190767.621566053,190768.170925957,0.549359903467121,78,Longer,Middle,66,=,Index
218,Spatial,2314,3,2,35,1600,5,5,2,m,m,-800,800,-800,800,=,L,S,0.493500610825722,0.45512503345204,1.63475406249737,1.78178533917003,1.67550210199301,190769.388312407,190769.902005482,190769.902005482,190773.1018963,3.2,190774.771788998,190774.771788998,190777.971724408,3.2,190779.904879593,190780.3710247,0.466145106533077,66,Equals to,Index,66,=,Index
218,Spatial,2314,3,2,36,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.261661014253193,0.337038140676122,1.31999504266866,1.81678031125773,1.951726482423,190782.205022094,190782.482150844,190782.482150844,190784.081990847,1.6,190785.441923857,190785.441923857,190787.841985278,2.4,190789.805038262,190790.323177058,0.518138795683626,78,Shorter,Middle,77,=,Ring
218,Spatial,2314,3,2,37,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.355252093511677,0.310198884206775,1.77258921197141,1.91408823727744,1.50838118706541,190792.421772073,190792.792275745,190792.792275745,190795.992163997,3.2,190797.792404387,190797.792404387,190800.192230659,2.4,190802.25518828,190802.738988626,0.483800346410135,78,Longer,Middle,77,S,Ring
218,Spatial,2314,3,2,38,1600,10,20,2,m,m,-800,800,-800,800,L,S,=,0.46081830776763,0.463828772108882,1.09312810497913,1.25138364677419,1.28011560087975,190804.388535686,190804.862315518,190804.862315518,190806.462157767,1.6,190807.582390611,190807.582390611,190808.382236325,0.8,190809.788518876,190811.923044053,2.13452517750557,77,Equals to,Ring,77,=,Ring
218,Spatial,2314,3,2,39,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.245606313294398,0.244773374888974,1.6450826585053,1.68115062635238,1.16197518507723,190813.355213324,190813.612382084,190813.612382084,190816.012271876,2.4,190817.682565577,190817.682565577,190819.282423866,1.6,190821.121967066,190822.563043399,1.44107633281965,78,Longer,Middle,66,=,Index
218,Spatial,2314,3,2,40,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.398484634908877,0.461368136388353,1.63208277311706,1.07706992231442,1.88720152717283,190823.888611716,190824.302830778,190824.302830778,190827.502441535,3.2,190829.172739407,190829.172739407,190831.572664166,2.4,190832.805311265,190833.755184965,0.94987370018498,77,Longer,Ring,77,L,Ring
218,Spatial,2314,3,2,41,1600,10,20,2,m,m,-800,800,-800,800,L,S,=,0.470426573709871,0.475793671488891,1.68747492938858,1.55954055645438,1.76374817618713,190835.788737663,190836.272772578,190836.272772578,190837.872594616,1.6,190839.592876992,190839.592876992,190840.392690946,0.8,190842.088692173,190842.523090377,0.4343982040009,77,Equals to,Ring,78,S,Middle
218,Spatial,2314,3,2,42,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.355076661556029,0.249439773294674,1.64565920906649,1.46060130895806,1.94131826852711,190844.438738016,190844.813039023,190844.813039023,190846.412854004,1.6,190848.082908065,190848.082908065,190848.882855473,0.8,190850.505408724,190851.003006237,0.497597512614448,78,Equals to,Middle,66,S,Index
218,Spatial,2314,3,2,43,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.339578263114073,0.303114399462792,1.82451103291696,1.69135439303567,1.58936871591051,190853.088798252,190853.443210274,190853.443210274,190856.64317616,3.2,190858.49307512,190858.49307512,190860.892950154,2.4,190862.722211723,190863.331058846,0.608847122755833,78,Longer,Middle,77,S,Ring
218,Spatial,2314,3,2,44,1600,15,20,2,r,r,0,1200,0,1600,L,S,=,0.464894327987139,0.208682881167064,1.30115596800104,1.16606270331795,1.73904021472482,190865.072248496,190865.55332369,190865.55332369,190866.353199559,0.8,190867.693187336,190867.693187336,190868.493141802,0.8,190869.805534543,190870.322846952,0.517312409356236,66,Longer,Index,77,=,Ring
218,Spatial,2314,3,2,45,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.40175865428607,0.203008116733416,1.60252993033642,1.87408458741911,1.40248487162216,190872.205637713,190872.623352235,190872.623352235,190875.02331132,2.4,190876.653517262,190876.653517262,190878.2533871,1.6,190880.27232731,190881.274918468,1.00259115794324,66,Longer,Index,66,L,Index
218,Spatial,2314,3,2,46,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.244313796115574,0.44532501510293,1.25851725861073,1.21936167225428,1.74581729535411,190882.872352821,190883.133346505,190883.133346505,190886.333342226,3.2,190887.633518455,190887.633518455,190890.833433013,3.2,190892.20566851,190893.083031619,0.877363108913414,77,Shorter,Ring,66,=,Index
218,Spatial,2314,3,2,47,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.453498049067218,0.403781512062086,1.12912610338414,1.19352416354711,1.2874961277077,190894.989098822,190895.453937898,190895.453937898,190898.653492836,3.2,190899.813815685,190899.813815685,190903.013602884,3.2,190904.355809753,190905.083043809,0.727234056015732,78,Shorter,Middle,78,S,Middle
218,Spatial,2314,3,2,48,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.314276820808459,0.230669854893788,1.6138539489116,1.89744586530703,1.28615614481022,190906.522466738,190906.853710321,190906.853710321,190909.253759551,2.4,190910.903871588,190910.903871588,190912.503759712,1.6,190914.555808668,190915.043033043,0.487224374810467,66,Longer,Index,66,L,Index
218,Spatial,2314,3,2,49,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.33572240905934,0.253893713221029,1.00761199376361,1.01432721431156,1.42483613429995,190922.305898974,190922.654262806,190922.654262806,190923.454061683,0.8,190924.494152053,190924.494152053,190926.094005209,1.6,190927.255890409,190927.65901361,0.403123201511335,77,Longer,Ring,77,L,Ring
218,Spatial,2314,3,2,50,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.241727522622462,0.225895319868835,1.07876836615875,1.77156596550992,1.38934796427388,190929.222637982,190929.484322354,190929.484322354,190930.284153631,0.8,190931.404369473,190931.404369473,190932.204258816,0.8,190934.122599678,190934.611052404,0.488452726247488,66,Longer,Index,77,=,Ring
218,Spatial,2314,3,2,51,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.223870351575807,0.290956525741076,1.04898190183548,1.65147487695221,1.49676099122037,190936.156020526,190936.394380015,190936.394380015,190938.794311831,2.4,190939.874363885,190939.874363885,190941.474233402,1.6,190943.272718047,190943.747059046,0.474340998975094,66,Shorter,Index,66,S,Index
218,Spatial,2314,3,2,52,400,2.5,5,2,m,m,-800,-400,-800,-400,S,=,L,0.247042268725481,0.275302141165846,1.77889620352587,1.59987923238378,1.40190359123161,190945.389403776,190945.65435231,190945.65435231,190947.254246208,1.6,190949.064477981,190949.064477981,190949.864475434,0.8,190951.606039871,190952.011046502,0.405006630957359,78,Equals to,Middle,66,S,Index
218,Spatial,2314,3,2,53,1600,20,20,2,l,l,-1600,0,-1600,0,=,L,S,0.306360409047311,0.302014211984396,1.1172286544391,1.40247834270277,1.38042681947042,190953.572773007,190953.894806361,190953.894806361,190954.694608124,0.8,190955.83453373,190955.83453373,190956.634471835,0.8,190958.189481465,190958.779050079,0.589568614203017,66,Equals to,Index,66,=,Index
218,Spatial,2314,3,2,54,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.234279544731535,0.384545585506121,1.92388673931727,1.75762957016823,1.06306580523538,190960.322817759,190960.574613725,190960.574613725,190962.174409137,1.6,190964.124753178,190964.124753178,190966.524699752,2.4,190968.422824304,190968.866910733,0.444086429255549,78,Longer,Middle,78,L,Middle
218,Spatial,2314,3,2,55,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.220428047775531,0.376179063212524,1.34151991066641,1.45545702353447,1.50513938098271,190970.089516635,190970.324926347,190970.324926347,190972.724808439,2.4,190974.095032462,190974.095032462,190975.69482627,1.6,190977.289600902,190977.810992671,0.521391768474132,78,Shorter,Middle,77,=,Ring
218,Spatial,2314,3,2,56,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.376818369014756,0.478100805580814,1.2129604460387,1.64446759090425,1.23085786055269,190979.472950604,190979.864981063,190979.864981063,190981.464901588,1.6,190982.705164164,190982.705164164,190985.105013214,2.4,190986.906255193,190987.323049058,0.416793864715146,66,Longer,Index,66,L,Index
218,Spatial,2314,3,2,57,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.44957325820887,0.308540787200361,1.97881470958499,1.5842513212624,1.1274410878865,190988.722961992,190989.185141618,190989.185141618,190989.984983803,0.8,190992.005085953,190992.005085953,190993.605096302,1.6,190995.339706078,190996.195091021,0.855384943220997,78,Longer,Middle,78,L,Middle
218,Spatial,2314,3,2,58,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.268229323958258,0.390170453319193,1.5309844382365,1.60153179124824,1.61425627962697,190997.489695835,190997.774999586,190997.774999586,191000.975056901,3.2,191002.53532316,191002.53532316,191004.935314646,2.4,191006.689722397,191007.28303765,0.593315252917819,66,Shorter,Index,78,=,Middle
218,Spatial,2314,3,2,59,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.310412533944421,0.395969716523042,1.88550797394989,1.58264127831729,1.43235137191519,191009.056447386,191009.385303238,191009.385303238,191010.185274065,0.8,191012.105525901,191012.105525901,191013.705347297,1.6,191015.439764903,191016.323103915,0.883339011546923,66,Longer,Index,66,L,Index
218,Spatial,2314,3,2,60,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.260751740081056,0.242331781932159,1.35297712925948,1.99913413799128,1.23640900080642,191017.906481038,191018.185580796,191018.185580796,191019.785497792,1.6,191021.175593263,191021.175593263,191021.975467527,0.8,191024.123155307,191024.595058813,0.471903505298542,77,Longer,Ring,66,S,Index
218,Spatial,2314,3,2,61,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.44958358578439,0.41838388050018,1.43929016610245,1.70654713892001,1.26102550146893,191025.989914301,191026.455816515,191026.455816515,191027.255625657,0.8,191028.725553708,191028.725553708,191030.325592287,1.6,191032.173276017,191032.763124498,0.589848480070941,66,Longer,Index,77,=,Ring
218,Spatial,2314,3,2,62,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.487882616078437,0.489865957807603,1.16508163590849,1.65560560873235,1.65108235697654,191034.173356383,191034.675604491,191034.675604491,191036.275555171,1.6,191037.465793783,191037.465793783,191039.865810933,2.4,191041.656604386,191042.155163664,0.498559277504683,66,Longer,Index,66,L,Index
218,Spatial,2314,3,2,63,400,10,5,2,r,r,0,800,0,400,L,S,=,0.329956547739,0.296306870312797,1.23815960557209,1.35442978619353,1.56618178371954,191043.956640059,191044.305845997,191044.305845997,191045.105694918,0.8,191046.375965329,191046.375965329,191047.175838631,0.8,191048.673375563,191049.483099821,0.809724258084316,78,Shorter,Middle,66,L,Index
218,Spatial,2314,3,2,64,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.263057748171983,0.31557684479585,1.30465883556729,1.18184952068749,1.68027221765029,191051.206712721,191051.486137131,191051.486137131,191053.886016337,2.4,191055.226135322,191055.226135322,191056.82604109,1.6,191058.156773672,191059.795141195,1.63836752218776,78,Longer,Middle,78,L,Middle
218,Spatial,2314,3,2,65,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.219736659510191,0.489467167268057,1.1479296418583,1.48172251737869,1.51516472252033,191061.6401251,191061.876183474,191061.876183474,191065.076064348,3.2,191066.256348149,191066.256348149,191068.656211955,2.4,191070.290178249,191070.723260338,0.433082088857191,77,Longer,Ring,78,=,Middle
218,Spatial,2314,3,2,66,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.353405588256314,0.28997868490682,1.77080691037318,1.93133205117406,1.44229072940163,191072.390150283,191072.756425462,191072.756425462,191074.356266427,1.6,191076.15649174,191076.15649174,191078.556377682,2.4,191080.640183486,191081.347046342,0.706862856430234,77,Longer,Ring,77,L,Ring
218,Spatial,2314,3,2,67,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.292037078678664,0.397166853911856,1.15301874990477,1.5618932196558,1.01034099236939,191082.956891568,191083.266487101,191083.266487101,191085.666399669,2.4,191086.846570869,191086.846570869,191090.046384694,3.2,191091.756967303,191092.339149476,0.582182173675392,77,Equals to,Ring,66,L,Index
218,Spatial,2314,3,2,68,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.308990405818831,0.266556523164787,1.54469186871107,1.95236124609184,1.13287883450236,191093.506996598,191093.826533887,191093.826533887,191097.02659088,3.2,191098.596759661,191098.596759661,191100.996623147,2.4,191103.090307412,191103.611152495,0.520845082704909,66,Longer,Index,78,S,Middle
218,Spatial,2314,3,2,69,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.267419460211008,0.471330617278255,1.52562979111312,1.14733876789323,1.23211906829672,191104.907033138,191105.186731193,191105.186731193,191105.986606741,0.8,191107.547032439,191107.547032439,191109.146556773,1.6,191110.440354538,191111.403071232,0.962716693844413,66,Shorter,Index,66,S,Index
218,Spatial,2314,3,2,70,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.216013245752523,0.259904703333999,1.19415794178232,1.93994616352573,1.16681088378458,191112.790403909,191113.016742941,191113.016742941,191116.216783894,3.2,191117.436974521,191117.436974521,191119.83685533,2.4,191121.923761046,191122.491154201,0.567393155244645,77,Shorter,Ring,66,=,Index
218,Spatial,2314,3,2,71,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.237375258732765,0.348548922003037,1.07798034255379,1.96421873213971,1.33283228113757,191123.806922975,191124.057007461,191124.057007461,191127.256945117,3.2,191128.3673072,191128.3673072,191130.766898004,2.4,191132.890555689,191133.379169867,0.488614177244017,77,Shorter,Ring,77,S,Ring
