Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
302,Spatial,2314,3,2,34,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.302810375030396,0.409826671059979,1.89203140189738,1.56971592460174,1.42799706566186,261253.785451251,261254.099375716,261254.099375716,261254.89939679,0.8,261256.829916277,261256.829916277,261258.429775282,1.6,261260.152106914,261260.37446783,0.222360915562604,78,Shorter,Middle,77,=,Ring
302,Spatial,2314,3,2,35,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.436020138462159,0.354667133956148,1.3557270066541,1.03006151688384,1.82843889761589,261261.952157537,261262.399896153,261262.399896153,261265.59979128,3.2,261266.990143969,261266.990143969,261270.189671457,3.2,261271.368900147,261271.598667261,0.229767113545677,66,Longer,Index,78,S,Middle
302,Spatial,2314,3,2,36,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.297262067148795,0.277748517158622,1.01398941332396,1.72104026278008,1.97430711720437,261273.585279237,261273.900220644,261273.900220644,261277.099666007,3.2,261278.150064975,261278.150064975,261281.349921606,3.2,261283.218892727,261283.40666607,0.187773343204753,66,Equals to,Index,78,L,Middle
302,Spatial,2314,3,2,37,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.360616654474181,0.345514677662204,1.70525873102279,1.11368952068836,1.72730561192903,261285.518973344,261285.89035695,261285.89035695,261288.2898999,2.4,261290.020223313,261290.020223313,261291.620058899,1.6,261292.885679801,261293.278572137,0.392892335745273,78,Shorter,Middle,66,L,Index
302,Spatial,2314,3,2,38,1600,5,5,2,r,r,0,1200,0,1600,=,L,S,0.495256418247821,0.329365231718078,1.01188262220138,1.18673416631225,1.07174839174419,261295.168977563,261295.680179447,261295.680179447,261298.080087149,2.4,261299.130456925,261299.130456925,261302.330334728,3.2,261303.66901654,261303.790591459,0.121574918943224,78,Longer,Middle,77,S,Ring
302,Spatial,2314,3,2,39,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.201115151717565,0.412350341162624,1.95957698295685,1.06413300856194,1.68411593121136,261305.002398315,261305.220487077,261305.220487077,261307.620279611,2.4,261309.610666819,261309.610666819,261312.810499068,3.2,261314.019136852,261314.198228276,0.179091423487989,78,Equals to,Middle,77,L,Ring
302,Spatial,2314,3,2,40,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.382236316043517,0.421566324510814,1.25373182108146,1.08900315716635,1.53642622854639,261316.035802449,261316.430407296,261316.430407296,261318.030380185,1.6,261319.320553836,261319.320553836,261321.720381658,2.4,261322.952085677,261323.126474205,0.174388527608244,78,Longer,Middle,77,S,Ring
302,Spatial,2314,3,2,41,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.290141692818457,0.386310959447032,1.48008746951948,1.56134041558455,1.15797266346726,261324.819177791,261325.120587135,261325.120587135,261328.320431896,3.2,261329.830814202,261329.830814202,261333.030628165,3.2,261334.752535056,261334.966482943,0.213947887037648,77,Shorter,Ring,78,L,Middle
302,Spatial,2314,3,2,42,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.259036854032243,0.279594955653387,1.24779187466938,1.78820631527653,1.98474454978745,261336.269250597,261336.541082652,261336.541082652,261339.740564586,3.2,261341.01101213,261341.01101213,261343.41087107,2.4,261345.335921883,261345.582561083,0.246639199613128,77,Longer,Ring,66,S,Index
302,Spatial,2314,3,2,43,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.366253093703538,0.366229601067521,1.58387289276879,1.3421578721312,1.78345427630211,261347.719295493,261348.101215836,261348.101215836,261351.301021138,3.2,261352.921283531,261352.921283531,261355.32107767,2.4,261356.802705186,261357.014603542,0.211898355424637,66,Longer,Index,78,S,Middle
302,Spatial,2314,3,2,44,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.456158261978678,0.353090277610048,1.32960828319597,1.19487215083221,1.22568183935852,261358.952700013,261359.42102288,261359.42102288,261361.820875083,2.4,261363.181271296,261363.181271296,261364.781078651,1.6,261366.136065539,261366.942404519,0.806338980415603,77,Shorter,Ring,66,=,Index
302,Spatial,2314,3,2,45,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.484445263832888,0.271780396559446,1.43446657804365,1.59334649128949,1.20284890836295,261368.302753218,261368.801449604,261368.801449604,261370.401252468,1.6,261371.871196097,261371.871196097,261372.671055807,0.8,261374.419481569,261374.678457418,0.258975848788396,66,Shorter,Index,66,S,Index
302,Spatial,2314,3,2,46,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.361248250166215,0.299902969815396,1.34073233300842,1.30700167987714,1.39927707607218,261376.036140895,261376.411397862,261376.411397862,261377.211149783,0.8,261378.57152771,261378.57152771,261380.17137292,1.6,261381.619471261,261381.758525389,0.139054128580028,77,Longer,Ring,77,L,Ring
302,Spatial,2314,3,2,47,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.201722147413475,0.377102572967593,1.13747589081002,1.3948394255148,1.554265669893,261383.302837909,261383.521450541,261383.521450541,261384.321294211,0.8,261385.491590946,261385.491590946,261387.091383865,1.6,261388.636231803,261388.902450252,0.26621844957117,66,Longer,Index,77,=,Ring
302,Spatial,2314,3,2,48,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.215633183241442,0.231169232929915,1.23595494112131,1.34498667478333,1.37013729866298,261390.60288388,261390.83178559,261390.83178559,261393.23158454,2.4,261394.501571092,261394.501571092,261396.101402507,1.6,261397.602871048,261397.838383556,0.235512508224929,78,Shorter,Middle,66,L,Index
302,Spatial,2314,3,2,49,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.366420028083247,0.239672279134345,1.65254927139378,1.12919039441636,1.15309577162777,261400.752926114,261401.131719921,261401.131719921,261401.931524133,0.8,261403.621906112,261403.621906112,261405.221752605,1.6,261406.502935818,261406.79052377,0.287587951839669,66,Longer,Index,77,=,Ring
302,Spatial,2314,3,2,50,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.29323651555781,0.379956457093168,1.57338579166967,1.39129026410165,1.73535333972325,261408.086300189,261408.391931927,261408.391931927,261409.991789006,1.6,261411.591890607,261411.591890607,261413.991698861,2.4,261415.519634517,261415.758583455,0.238948937621899,77,Shorter,Ring,77,S,Ring
302,Spatial,2314,3,2,51,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.27665175009941,0.295686370409631,1.68030932013629,1.35728286547907,1.62278152954076,261417.636351213,261417.931951476,261417.931951476,261418.731778144,0.8,261420.452165682,261420.452165682,261422.051951544,1.6,261423.553012025,261423.814445643,0.261433618550655,66,Shorter,Index,77,L,Ring
302,Spatial,2314,3,2,52,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.490507859873781,0.498345371052233,1.9518889008394,1.07928320211482,1.28686452155605,261425.586430274,261426.092107309,261426.092107309,261428.491908826,2.4,261430.472317492,261430.472317492,261432.072080897,1.6,261433.30308204,261433.606524981,0.303442941716639,77,Longer,Ring,66,S,Index
302,Spatial,2314,3,2,53,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.213128004509554,0.35069902949459,1.79058426558557,1.87553216933344,1.45241519272425,261435.036470358,261435.262259648,261435.262259648,261438.462104088,3.2,261440.27237036,261440.27237036,261442.672235075,2.4,261444.68654526,261445.406482251,0.719936990411952,66,Shorter,Index,66,S,Index
302,Spatial,2314,3,2,54,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.203543403204499,0.35196000556512,1.63420580654978,1.95237017269309,1.46939344340582,261447.003170164,261447.222547587,261447.222547587,261450.422330754,3.2,261452.082123634,261452.082123634,261454.482236971,2.4,261456.586561803,261456.814401052,0.227839248778764,66,Longer,Index,78,S,Middle
302,Spatial,2314,3,2,55,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.373744030394068,0.37330304577559,1.17519352393442,1.90741834676945,1.83775516056809,261458.436607148,261458.822528852,261458.822528852,261461.222397096,2.4,261462.422719922,261462.422719922,261464.022575718,1.6,261466.069984219,261466.310402096,0.240417877590517,77,Longer,Ring,78,=,Middle
302,Spatial,2314,3,2,56,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.287774763267711,0.257004378122133,1.88682204048695,1.44113660329754,1.4981262152494,261468.303292806,261468.602604106,261468.602604106,261471.002433853,2.4,261472.922945927,261472.922945927,261474.52242831,1.6,261476.103338617,261476.286496263,0.183157646213658,78,Longer,Middle,66,=,Index
302,Spatial,2314,3,2,57,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.472993356107152,0.260370843007963,1.44173709582882,1.95471198019989,1.36134512756823,261477.936704832,261478.422879681,261478.422879681,261480.022701152,1.6,261481.492668199,261481.492668199,261483.892546708,2.4,261485.986771617,261486.262566691,0.275795073946938,77,Longer,Ring,77,L,Ring
302,Spatial,2314,3,2,58,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.25587084491579,0.281288686102488,1.79430374340833,1.29598776226275,1.03271108554378,261487.786741516,261488.062841198,261488.062841198,261489.662700523,1.6,261491.483217056,261491.483217056,261493.882652216,2.4,261495.336774254,261495.590455696,0.253681441827212,78,Shorter,Middle,77,=,Ring
302,Spatial,2314,3,2,59,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.448829745127934,0.458866906028353,1.88796411369236,1.82022572498562,1.02643707367882,261496.770149003,261497.232991612,261497.232991612,261500.432900212,3.2,261502.353193499,261502.353193499,261504.753045382,2.4,261506.719740446,261506.99029799,0.270557543990435,77,Shorter,Ring,78,L,Middle
302,Spatial,2314,3,2,60,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.367361303021574,0.398157415802349,1.57597772666542,1.38434124238531,1.36448941325707,261508.170202384,261508.553207678,261508.553207678,261511.753029662,3.2,261513.363337895,261513.363337895,261515.763272545,2.4,261517.286469637,261517.446398342,0.159928705019411,77,Longer,Ring,78,=,Middle
302,Spatial,2314,3,2,61,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.497074895750637,0.468785145780475,1.05901544725842,1.29165354234756,1.40984792052478,261518.970285087,261519.48335083,261519.48335083,261521.083177433,1.6,261522.173153405,261522.173153405,261524.573110832,2.4,261526.003658531,261526.174483164,0.170824633067241,78,Shorter,Middle,77,=,Ring
302,Spatial,2314,3,2,62,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.301012824575331,0.494325180858493,1.0877007564336,1.87212939551733,1.69014485256432,261527.720327834,261528.033434896,261528.033434896,261530.433381415,2.4,261531.553566335,261531.553566335,261533.153371765,1.6,261535.170315948,261535.32643866,0.15612271183636,78,Shorter,Middle,66,L,Index
302,Spatial,2314,3,2,63,1600,20,20,2,r,r,0,1600,0,1600,=,L,S,0.464903754823645,0.483005350885513,1.23728692261021,1.7239515302883,1.24388783018653,261537.153707395,261537.633778346,261537.633778346,261538.433569726,0.8,261539.703383366,261539.703383366,261540.503329371,0.8,261542.37042038,261542.550371505,0.179951124940999,66,Equals to,Index,78,L,Middle
302,Spatial,2314,3,2,64,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.290242802623795,0.284228382296286,1.74893002336905,1.23251288204651,1.8374590154056,261543.937089153,261544.243793652,261544.243793652,261546.643701675,2.4,261548.413761851,261548.413761851,261550.013602249,1.6,261551.403752868,261551.598445266,0.194692397519248,78,Shorter,Middle,66,L,Index
302,Spatial,2314,3,2,65,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.448606589186739,0.399066672219805,1.02837022024219,1.04476731986869,1.08775468210207,261553.587116469,261554.053591518,261554.053591518,261554.853604892,0.8,261555.913704588,261555.913704588,261556.713690694,0.8,261557.920497745,261558.198503203,0.278005458181724,78,Longer,Middle,78,L,Middle
302,Spatial,2314,3,2,66,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.33394462276217,0.204380236365149,1.07216498265521,1.65414042561083,1.98159705599176,261559.437184271,261559.784048991,261559.784048991,261562.983575195,3.2,261564.093813975,261564.093813975,261566.493899401,2.4,261568.287193045,261568.534460374,0.247267329628812,66,Longer,Index,66,L,Index
302,Spatial,2314,3,2,67,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.200311982908206,0.263399580238801,1.92153262379739,1.18750735838776,1.45813061395746,261570.670556389,261570.884073404,261570.884073404,261574.083970135,3.2,261576.044344084,261576.044344084,261578.443824157,2.4,261579.77062651,261580.126390796,0.355764286010526,78,Longer,Middle,66,=,Index
302,Spatial,2314,3,2,68,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.421546753885421,0.301370673593045,1.00359526704255,1.40009298874123,1.50336342591797,261581.720619764,261582.154121835,261582.154121835,261583.754153752,1.6,261584.794428535,261584.794428535,261587.19396154,2.4,261588.737275154,261588.918496761,0.181221607053885,66,Shorter,Index,77,L,Ring
302,Spatial,2314,3,2,69,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.340458017473486,0.417400284092452,1.10484104418337,1.84804448322565,1.09111349403187,261590.570685961,261590.924413274,261590.924413274,261592.524225442,1.6,261593.654292342,261593.654292342,261596.054125297,2.4,261598.054005388,261598.206391079,0.15238569106441,78,Shorter,Middle,77,=,Ring
302,Spatial,2314,3,2,70,800,5,5,1,r,r,0,400,0,800,L,S,=,0.431569669651499,0.422938600781091,1.1601528658023,1.85110574800686,1.91517354999329,261599.437405303,261599.884436872,261599.884436872,261600.684210287,0.8,261601.884445213,261601.884445213,261603.484251606,1.6,261605.487411254,261605.814353573,0.326942318875808,66,Longer,Index,77,=,Ring
302,Spatial,2314,3,2,71,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.337417333256656,0.217940826179223,1.88028746129031,1.29326378184697,1.17750883789331,261607.887423894,261608.244269401,261608.244269401,261611.444283866,3.2,261613.354564285,261613.354564285,261616.554471282,3.2,261618.004198809,261618.206501755,0.202302946330747,66,Equals to,Index,78,L,Middle
