Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
211,Spatial,1243,2,2,11,1600,10,20,2,r,r,0,1600,0,1600,S,=,L,0.452900098392403,0.341376127418161,1.09900827310712,1.58695948280553,1.93657686133968,13270.7823496275,13271.2495402657,13271.2495402657,13272.8493871536,1.6,13273.9795726154,13273.9795726154,13274.7794479262,0.8,13276.515722679,13277.4873809505,0.971658271597335,78,Equals to,Middle,78,=,Middle
211,Spatial,1243,2,2,12,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.263245481797499,0.322406996497568,1.93217066172626,1.88069422634055,1.63487019029496,13279.5657068926,13279.8396890278,13279.8396890278,13282.2396566654,2.4,13284.1995205685,13284.1995205685,13285.799547426,1.6,13287.8323625879,13289.3514910214,1.51912843353966,78,Longer,Middle,66,=,Index
211,Spatial,1243,2,2,13,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.471103087495296,0.455031629666185,1.68027881489716,1.81629508260203,1.32574239420501,13291.1324265557,13291.6200204928,13291.6200204928,13294.0195752588,2.4,13295.7299408955,13295.7299408955,13297.3298676629,1.6,13299.2991552845,13299.7034465634,0.404291278942765,66,Shorter,Index,66,S,Index
211,Spatial,1243,2,2,14,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.25858336539266,0.34054595647672,1.80049025498454,1.29983322572677,1.30942334050586,13301.1991295371,13301.4701227643,13301.4701227643,13304.669761067,3.2,13306.5002752221,13306.5002752221,13308.8997725645,2.4,13310.3491482077,13310.8473068069,0.498158599149974,66,Longer,Index,77,=,Ring
211,Spatial,1243,2,2,15,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.446459322036254,0.295467528585227,1.74244718674906,1.86618280011453,1.36164747190836,13312.2989777338,13312.759873925,13312.759873925,13315.1598707555,2.4,13316.9401242914,13316.9401242914,13318.54013158,1.6,13320.54925005,13320.9833125454,0.434062495389298,77,Longer,Ring,66,S,Index
211,Spatial,1243,2,2,16,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.292837914970922,0.221814841198031,1.96817935266241,1.2464051229296,1.55755931553951,13322.4825618698,13322.7902868736,13322.7902868736,13323.5901227258,0.8,13325.5802786354,13325.5802786354,13327.1801361097,1.6,13328.582549936,13328.9993859859,0.416836049882477,78,Longer,Middle,78,L,Middle
211,Spatial,1243,2,2,17,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.263677419646433,0.308347024088672,1.15907576747343,1.15142718047163,1.61319204975928,13330.6992809554,13330.9803633912,13330.9803633912,13332.5801980885,1.6,13333.7703865915,13333.7703865915,13336.1704402039,2.4,13337.4659988566,13337.8634136107,0.397414754075726,66,Longer,Index,66,L,Index
211,Spatial,1243,2,2,18,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.286710957561934,0.306567520388569,1.92906161976854,1.74296113971213,1.87161163398743,13339.6326594576,13339.9306218289,13339.9306218289,13342.3302580784,2.4,13344.2906282064,13344.2906282064,13347.4905006942,3.2,13349.3659822687,13349.8234176785,0.457435409818572,66,Equals to,Index,78,L,Middle
211,Spatial,1243,2,2,19,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.469544734777717,0.438635904198828,1.70157808037183,1.54170463660654,1.8633016044981,13351.8491254308,13352.3308114867,13352.3308114867,13354.7306799966,2.4,13356.4705459016,13356.4705459016,13359.6705008354,3.2,13361.349403245,13362.0633746654,0.713971420431335,77,Longer,Ring,78,=,Middle
211,Spatial,1243,2,2,20,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.237257449487419,0.270415868183272,1.00491527589048,1.11756186779019,1.45318401760322,13364.0827420961,13364.3308461333,13364.3308461333,13365.9306760187,1.6,13366.9708019012,13366.9708019012,13369.3706595038,2.4,13370.6327630765,13371.1112530123,0.47848993581465,78,Shorter,Middle,77,=,Ring
211,Spatial,1243,2,2,21,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.479651127146633,0.46885688927663,1.13179315747072,1.96609753941145,1.94601844985378,13372.7161374724,13373.2108134244,13373.2108134244,13374.8107369838,1.6,13375.9808147589,13375.9808147589,13378.3806547175,2.4,13380.4995377913,13380.8872113107,0.387673519377131,66,Longer,Index,66,L,Index
211,Spatial,1243,2,2,22,400,10,5,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.328874823797784,0.221348601982198,1.06531040055858,1.79788130805722,1.914556099942,13382.9828319847,13383.3309677171,13383.3309677171,13384.1308642009,0.8,13385.2310203927,13385.2310203927,13386.0309175181,0.8,13387.9828252479,13388.3993234937,0.416498245856928,78,Shorter,Middle,77,=,Ring
211,Spatial,1243,2,2,23,400,5,5,2,r,r,0,400,0,400,L,S,=,0.387458174164872,0.485395603446673,1.33888319285068,1.51757434117372,1.79368269165954,13390.4662064448,13390.8713867866,13390.8713867866,13391.6711360224,0.8,13393.0414164158,13393.0414164158,13393.8408759679,0.8,13395.499607951,13396.1993319629,0.699724011894432,77,Equals to,Ring,77,=,Ring
211,Spatial,1243,2,2,24,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.281384187238749,0.461646236839036,1.46242921110266,1.24908874043234,1.6766121010435,13398.1329048226,13398.4313760333,13398.4313760333,13400.0309771872,1.6,13401.5314356382,13401.5314356382,13403.9312316469,2.4,13405.3329105169,13405.8314175065,0.498506989622911,66,Longer,Index,66,L,Index
211,Spatial,1243,2,2,25,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.372528248836491,0.308380202065638,1.74229932454299,1.40032134603807,1.09531447813922,13407.3496319765,13407.7412478667,13407.7412478667,13410.9411665499,3.2,13412.7114559899,13412.7114559899,13415.9113528586,3.2,13417.4663087805,13417.9432777962,0.476969015704526,66,Shorter,Index,78,=,Middle
211,Spatial,1243,2,2,26,1200,20,7.5,1,m,m,-800,800,-800,400,L,S,=,0.460745553008987,0.306758882475285,1.99682588850556,1.08586006007161,1.5168488519618,13419.1830143924,13419.6613544883,13419.6613544883,13420.4613055083,0.8,13422.4916568886,13422.4916568886,13424.0915050597,1.6,13425.3163359844,13425.7112202264,0.39488424197225,78,Shorter,Middle,66,L,Index
211,Spatial,1243,2,2,27,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.200313505323225,0.30552549881165,1.31666363136635,1.70123027727521,1.59877282516524,13427.3830572515,13427.6017752259,13427.6017752259,13430.8016242952,3.2,13432.1515482267,13432.1515482267,13434.5514764057,2.4,13436.3998015543,13436.8154027728,0.415601218408483,77,Shorter,Ring,66,=,Index
211,Spatial,1243,2,2,28,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.361879774954418,0.477426243114439,1.4848005814644,1.82386391576589,1.19998038898519,13438.5664283753,13438.941805933,13438.941805933,13441.341650062,2.4,13442.8517787547,13442.8517787547,13444.4517215622,1.6,13446.4164315191,13446.8551670863,0.438735567138792,66,Longer,Index,78,S,Middle
211,Spatial,1243,2,2,29,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.499185451115748,0.452595966548755,1.04426240299425,1.16416674602647,1.08406284460472,13448.2164672564,13448.7318541559,13448.7318541559,13450.3316708884,1.6,13451.4121061263,13451.4121061263,13453.8116785363,2.4,13455.1331720985,13455.6391964306,0.506024332154993,77,Longer,Ring,77,L,Ring
211,Spatial,1243,2,2,30,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.253810571597112,0.34466122350564,1.05009989751358,1.7697446406057,1.36475462557078,13456.8831916674,13457.1520098602,13457.1520098602,13458.7518660512,1.6,13459.8321020714,13459.8321020714,13462.2319776389,2.4,13464.1498794428,13464.6072628827,0.457383439967089,78,Longer,Middle,78,L,Middle
211,Spatial,1243,2,2,31,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.200968287812456,0.284491841225262,1.99639063611533,1.75796469188114,1.02098423575262,13466.1332522989,13466.3521313156,13466.3521313156,13467.1519200101,0.8,13469.1820503581,13469.1820503581,13470.7820441731,1.6,13472.6832999722,13473.1831067833,0.499806811134476,77,Longer,Ring,78,=,Middle
211,Spatial,1243,2,2,32,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.440587171398354,0.285100068386831,1.91762836133067,1.50104845068967,1.15925881520403,13474.349944758,13474.8021555682,13474.8021555682,13478.0020412089,3.2,13479.95241484,13479.95241484,13482.3522634602,2.4,13483.9999582958,13484.3831685697,0.383210273863369,78,Longer,Middle,66,=,Index
211,Spatial,1243,2,2,33,400,1.25,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.305984195031753,0.357357774431603,1.47262406952918,1.60503382805137,1.75696573574706,13485.6999886436,13486.0224284933,13486.0224284933,13489.2221245403,3.2,13490.7224004553,13490.7224004553,13493.9222902664,3.2,13495.6667369885,13496.0391958532,0.372458864649161,66,Equals to,Index,66,=,Index
211,Spatial,1243,2,2,34,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.404436987255196,0.350819742898928,1.07926460545298,1.89447582052254,1.0918933143912,13497.9500579368,13498.3727550051,13498.3727550051,13499.1722966824,0.8,13500.2826328696,13500.2826328696,13501.8824887399,1.6,13503.9334596502,13504.5352637887,0.601804138481384,66,Longer,Index,77,=,Ring
211,Spatial,1243,2,2,35,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.237069897380126,0.307408756391128,1.43074457969147,1.51630055311624,1.49330935634545,13505.7667484069,13506.0226594704,13506.0226594704,13507.6226330749,1.6,13509.0827404664,13509.0827404664,13509.8825955668,0.8,13511.5501435929,13511.9831816584,0.43303806541735,78,Longer,Middle,77,S,Ring
211,Spatial,1243,2,2,36,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,=,L,S,0.201171392860282,0.273134128867338,1.49663959989574,1.22357914387827,1.82363270919636,13513.6334409302,13513.8529317155,13513.8529317155,13516.252474291,2.4,13517.7829334606,13517.7829334606,13520.9825197935,3.2,13522.349707044,13522.7911071888,0.441400144745785,66,Equals to,Index,78,L,Middle
211,Spatial,1243,2,2,37,1600,15,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.22991317119209,0.416733016036379,1.54667752753542,1.71578577991151,1.6176348648396,13524.766856517,13525.0130495395,13525.0130495395,13525.8128699933,0.8,13527.3931307151,13527.3931307151,13528.1929431488,0.8,13530.0501553963,13530.4071125551,0.356957158877776,77,Longer,Ring,78,=,Middle
211,Spatial,1243,2,2,38,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.211832716030076,0.448575590765465,1.09120087777775,1.93919742742604,1.22327417273447,13532.1835366574,13532.4131198592,13532.4131198592,13534.0129580854,1.6,13535.1429773719,13535.1429773719,13537.5430181522,2.4,13539.6168747385,13540.2311798567,0.614305118195261,66,Shorter,Index,77,L,Ring
211,Spatial,1243,2,2,39,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.247358977527606,0.28750972917385,1.935405586432,1.50045160236517,1.09928020363475,13541.6002520859,13541.8632644123,13541.8632644123,13544.263091218,2.4,13546.233289422,13546.233289422,13547.8330782448,1.6,13549.4836614521,13549.8871240527,0.403462600621424,77,Shorter,Ring,77,S,Ring
211,Spatial,1243,2,2,40,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.440349893168989,0.254617648006926,1.6681155745259,1.57333598673612,1.37385953268006,13551.1669480096,13551.6233071046,13551.6233071046,13553.2231658621,1.6,13554.9132125708,13554.9132125708,13557.3131372209,2.4,13559.0336408537,13559.5030411986,0.469400344925816,66,Shorter,Index,77,L,Ring
211,Spatial,1243,2,2,41,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.410532819151709,0.454319081853348,1.46139071958615,1.94930460588535,1.30251508496909,13561.0170114642,13561.4434314344,13561.4434314344,13563.8433855983,2.4,13565.3434055137,13565.3434055137,13566.9432639504,1.6,13569.033747876,13569.4550534584,0.421305582382047,77,Shorter,Ring,66,=,Index
211,Spatial,1243,2,2,42,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.296914939432185,0.482357560290587,1.92073761551837,1.75624062818682,1.3790472512463,13570.9170426461,13571.2333490911,13571.2333490911,13572.0333090936,0.8,13573.9836490405,13573.9836490405,13575.58325244,1.6,13577.4837129057,13577.8630588042,0.379345898487372,77,Longer,Ring,77,L,Ring
211,Spatial,1243,2,2,43,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.449801785486972,0.498696977617511,1.08786722235003,1.93555580586318,1.82026215969049,13579.4004196726,13579.8636654143,13579.8636654143,13583.063659165,3.2,13584.1837765912,13584.1837765912,13586.583579016,2.4,13588.6671786843,13589.1032656955,0.436087011210475,78,Shorter,Middle,77,=,Ring
211,Spatial,1243,2,2,44,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.369666707021645,0.417852925701626,1.22641632478805,1.36723593438011,1.51245949863422,13591.0671678228,13591.4538661462,13591.4538661462,13594.6537033458,3.2,13595.9037569454,13595.9037569454,13598.3037274701,2.4,13599.8171453667,13600.2630322418,0.445886875111682,66,Longer,Index,77,=,Ring
211,Spatial,1243,2,2,45,1600,3.75,5,2,m,m,-800,400,-800,800,S,=,L,0.241962859168003,0.326160664569075,1.65220068475442,1.87990418384347,1.48038792211202,13601.9339116116,13602.1937503112,13602.1937503112,13605.3936555207,3.2,13607.0838443445,13607.0838443445,13610.2838002407,3.2,13612.3172787427,13612.6948776335,0.37759889076915,77,Longer,Ring,77,L,Ring
211,Spatial,1243,2,2,46,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.375103690391095,0.268588885734202,1.55133243630561,1.26281159316759,1.98489648740158,13614.3339136633,13614.7240025382,13614.7240025382,13617.1238691232,2.4,13618.7042244815,13618.7042244815,13620.3039828281,1.6,13621.7172657315,13622.591002415,0.873736683528477,66,Longer,Index,78,S,Middle
211,Spatial,1243,2,2,47,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.42169037090349,0.230936413687464,1.80370406047893,1.94607410644503,1.60245145234782,13624.7339608853,13625.1741756427,13625.1741756427,13628.374037544,3.2,13630.2044346065,13630.2044346065,13632.6042771315,2.4,13634.7006414748,13635.5029051788,0.802263704001234,66,Longer,Index,78,S,Middle
211,Spatial,1243,2,2,48,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.297132700652211,0.344346979070784,1.56473526837034,1.57764717132532,1.62068752846058,13637.2507641493,13637.564428152,13637.564428152,13640.764347156,3.2,13642.364189604,13642.364189604,13645.5642064525,3.2,13647.3007007589,13647.7909538456,0.490253086753,66,Equals to,Index,66,=,Index
211,Spatial,1243,2,2,49,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.478591434838601,0.320008648565738,1.83382092978284,1.12063704773706,1.59656989548602,13653.0674222185,13653.5645895152,13653.5645895152,13654.3644766957,0.8,13656.2345296408,13656.2345296408,13657.8344435761,1.6,13659.1007551027,13660.4550197742,1.35426467153775,78,Shorter,Middle,66,L,Index
211,Spatial,1243,2,2,50,1600,10,20,2,l,l,-1600,0,-1600,0,=,L,S,0.476059992066185,0.366831983629827,1.44747191247518,1.35665852182282,1.59836528860524,13662.2008178158,13662.6946479139,13662.6946479139,13664.2944838945,1.6,13665.7846401248,13665.7846401248,13666.5845141525,0.8,13668.0841253923,13668.8228774487,0.738752056337034,66,Equals to,Index,77,S,Ring
211,Spatial,1243,2,2,51,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.259013904410059,0.38866564078767,1.93264975846389,1.04637226936409,1.79579900180584,13670.5841690213,13670.8549052866,13670.8549052866,13672.4544868715,1.6,13674.4148092001,13674.4148092001,13675.2147675985,0.8,13676.4175774406,13676.9107908656,0.493213424984788,66,Equals to,Index,77,S,Ring
211,Spatial,1243,2,2,52,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.351830195218157,0.239577731538286,1.50420687312479,1.31081275142269,1.57535892119664,13678.8672811941,13679.2348344022,13679.2348344022,13681.6347680348,2.4,13683.1751637114,13683.1751637114,13684.7746452063,1.6,13686.2342127145,13686.7829511304,0.54873841585686,66,Longer,Index,77,=,Ring
211,Spatial,1243,2,2,53,400,5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.48612403391763,0.311015106881445,1.97580822620478,1.39373187172232,1.83362008265148,13688.5009283997,13689.0050593355,13689.0050593355,13689.8048955085,0.8,13691.8049433336,13691.8049433336,13692.604932529,0.8,13694.1509897074,13694.6071092188,0.456119511434736,77,Equals to,Ring,77,=,Ring
211,Spatial,1243,2,2,54,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.439570272206003,0.395639232260255,1.27640810053333,1.25214407923445,1.57923017323133,13696.6009719645,13697.0552737592,13697.0552737592,13699.4551053769,2.4,13700.7551924681,13700.7551924681,13702.3550656617,1.6,13703.7509540638,13704.446864999,0.695910935226493,78,Shorter,Middle,77,=,Ring
211,Spatial,1243,2,2,55,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.49662712120137,0.250275388213774,1.38974955968614,1.09316811172956,1.77198234152035,13706.1677150461,13706.675151521,13706.675151521,13707.4749825612,0.8,13708.8855299641,13708.8855299641,13710.4850069678,1.6,13711.7343650953,13712.1427050371,0.408339941845043,77,Longer,Ring,78,=,Middle
211,Spatial,1243,2,2,56,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.406879688993687,0.424307673516897,1.5216555564552,1.74247475504407,1.82222016968269,13714.0677604096,13714.4854602861,13714.4854602861,13716.8853518936,2.4,13718.4355294509,13718.4355294509,13721.6354141291,3.2,13723.5177146611,13723.9508929832,0.433178322027743,77,Shorter,Ring,78,L,Middle
211,Spatial,1243,2,2,57,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.451884475574358,0.325295807099688,1.85822024583084,1.07779540169611,1.86733246448694,13725.9177625247,13726.3854872975,13726.3854872975,13728.7855322483,2.4,13730.6756237409,13730.6756237409,13732.2754712703,1.6,13733.5011698378,13733.9348615677,0.433691729915154,66,Shorter,Index,78,=,Middle
211,Spatial,1243,2,2,58,1600,15,20,2,m,m,-800,400,-800,800,S,=,L,0.297181166712252,0.384872658876122,1.11893632120786,1.23642838285981,1.87720586772262,13735.9511361507,13736.2655639819,13736.2655639819,13737.0654893378,0.8,13738.2157528057,13738.2157528057,13739.0155787132,0.8,13740.4011283232,13741.3107039926,0.909575669384139,77,Longer,Ring,78,=,Middle
211,Spatial,1243,2,2,59,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.31827232616782,0.27060189420674,1.12468278733098,1.13602400177174,1.38621038031003,13743.3512122449,13743.6858127186,13743.6858127186,13746.8856864896,3.2,13748.0458556675,13748.0458556675,13750.445812077,2.4,13751.7345890811,13752.5268090641,0.792219982988172,77,Longer,Ring,77,L,Ring
211,Spatial,1243,2,2,60,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.296618711860409,0.203768487895719,1.15820836773658,1.56668339222795,1.67085604740095,13754.0678966839,13754.3757448755,13754.3757448755,13756.7756037613,2.4,13757.9557325696,13757.9557325696,13759.5557652015,1.6,13761.2678914228,13761.918811225,0.650919802181306,77,Shorter,Ring,66,=,Index
211,Spatial,1243,2,2,61,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.237207917777212,0.273920759320139,1.07799649794308,1.62609140488138,1.62099670038113,13763.7346300773,13763.9861849767,13763.9861849767,13766.3859755318,2.4,13767.4960868371,13767.4960868371,13769.0959699755,1.6,13770.8680120464,13771.790657425,0.922645378665038,66,Longer,Index,77,=,Ring
211,Spatial,1243,2,2,62,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.39991133672976,0.37913773909868,1.48907052047018,1.58497138382098,1.15710593467386,13773.5679945284,13773.986071413,13773.986071413,13776.3859004643,2.4,13777.9063855932,13777.9063855932,13781.1059395251,3.2,13782.8346675469,13783.3187237103,0.484056163368223,66,Shorter,Index,77,L,Ring
211,Spatial,1243,2,2,63,800,5,5,1,r,r,0,400,0,800,=,L,S,0.286661092389278,0.24538439107605,1.02914393840613,1.84596171790963,1.74012766805306,13784.6180347569,13784.9164472127,13784.9164472127,13785.7162683081,0.8,13786.7765347531,13786.7765347531,13788.3760608394,1.6,13790.3681075014,13790.7907876704,0.422680169049272,78,Longer,Middle,78,L,Middle
211,Spatial,1243,2,2,64,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.286546774402316,0.280132928096637,1.60425313102433,1.05059779486379,1.38567927337841,13792.6847079038,13792.9861512926,13792.9861512926,13794.5861213682,1.6,13796.2163222285,13796.2163222285,13798.6161907383,2.4,13799.8180689544,13801.0549741562,1.2369052018621,66,Longer,Index,77,=,Ring
211,Spatial,1243,2,2,65,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.418569689824397,0.295604731311373,1.99580403783937,1.87932884089138,1.67834951926194,13802.5847907347,13803.0164391285,13803.0164391285,13806.2164752251,3.2,13808.2465491121,13808.2465491121,13810.6465780228,2.4,13812.6847954826,13813.1026064484,0.417810965767785,77,Shorter,Ring,66,=,Index
211,Spatial,1243,2,2,66,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.437461546952039,0.38284535262397,1.83695600080651,1.61019360585418,1.63005961242285,13814.9348545101,13815.3866479575,13815.3866479575,13817.7865819109,2.4,13819.6567035075,13819.6567035075,13821.2565244104,1.6,13823.0181897682,13823.6867899058,0.668600137560134,78,Longer,Middle,66,=,Index
211,Spatial,1243,2,2,67,1600,3.75,5,2,r,r,0,1200,0,1600,S,=,L,0.240886139952787,0.316218031598067,1.15431450396553,1.13855964833899,1.82848927168236,13825.4682464218,13825.7267421833,13825.7267421833,13828.9267285557,3.2,13830.1068807824,13830.1068807824,13833.3068511147,3.2,13834.5849682375,13834.9347820089,0.349813771441404,77,Longer,Ring,78,=,Middle
211,Spatial,1243,2,2,68,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.263070465255866,0.237848585747011,1.67561727453464,1.5921125502541,1.52436813440257,13836.9015985405,13837.1768389371,13837.1768389371,13837.9767030199,0.8,13839.6770063955,13839.6770063955,13841.2768054839,1.6,13843.0016004789,13843.3827329212,0.381132442274975,66,Shorter,Index,77,L,Ring
