Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
209,Spatial,3421,3,0,11,400,5,5,2,r,r,0,800,0,400,S,=,L,0.482363588192149,0.397246684324189,1.30681824802599,1.02258816250639,1.29868759619427,862370.069360889,862370.568386097,862370.568386097,862372.167847628,1.6,862373.508170627,862373.508170627,862374.307937947,0.8,862375.469348506,862375.913669335,0.444320828770287,66,Shorter,Index,66,S,Index
209,Spatial,3421,3,0,12,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.279073197954204,0.321706311118201,1.82290409867213,1.83821512451742,1.85826427124516,862377.369420013,862377.668424305,862377.668424305,862378.468126822,0.8,862380.328504589,862380.328504589,862381.927989217,1.6,862383.902775866,862384.497432142,0.594656275236048,66,Longer,Index,66,L,Index
209,Spatial,3421,3,0,13,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.343555877601167,0.227280661136922,1.33897980899054,1.29041938202938,1.94801135724915,862386.502769001,862386.858461226,862386.858461226,862387.658285006,0.8,862389.028332222,862389.028332222,862390.628068038,1.6,862392.05276998,862392.537665827,0.484895846922882,78,Shorter,Middle,66,L,Index
209,Spatial,3421,3,0,14,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.486770033906326,0.289216728189981,1.16014068995237,1.11569027408253,1.51899842633595,862394.636153919,862395.138569041,862395.138569041,862397.538363179,2.4,862398.728774191,862398.728774191,862401.928253558,3.2,862403.186157464,862403.68932041,0.503162945853546,66,Equals to,Index,78,L,Middle
209,Spatial,3421,3,0,15,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.322776670207038,0.392099101966472,1.47422243685781,1.02647162204075,1.73927682469574,862405.352892943,862405.688826982,862405.688826982,862407.288358127,1.6,862408.788750663,862408.788750663,862411.188375097,2.4,862412.369580414,862412.92933024,0.55974982585758,78,Shorter,Middle,66,L,Index
209,Spatial,3421,3,0,16,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.475248477637941,0.407844917725133,1.60637080470761,1.50581899299174,1.13710457631642,862414.836257603,862415.328709902,862415.328709902,862418.528630693,3.2,862420.158752289,862420.158752289,862423.358570424,3.2,862425.00296838,862425.521438706,0.518470326904207,78,Longer,Middle,66,=,Index
209,Spatial,3421,3,0,17,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.314771061628032,0.396153694042432,1.59998416942673,1.06009963937721,1.27320201300847,862426.802991734,862427.129054379,862427.129054379,862428.728595469,1.6,862430.348972709,862430.348972709,862432.748772943,2.4,862433.95293484,862434.465519094,0.512584254611284,78,Shorter,Middle,66,L,Index
209,Spatial,3421,3,0,18,1600,20,20,2,l,l,-1600,0,-1600,0,S,=,L,0.224043013316331,0.462249399731819,1.0150837634829,1.35499637050835,1.91336229170394,862435.886368456,862436.128963913,862436.128963913,862436.928724495,0.8,862437.969186626,862437.969186626,862438.768977685,0.8,862440.269255409,862440.673328759,0.40407334943302,78,Equals to,Middle,78,=,Middle
209,Spatial,3421,3,0,19,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.352044374555578,0.453287199754431,1.29613276502086,1.59528071579975,1.97732680911805,862442.736396799,862443.099179386,862443.099179386,862444.699093889,1.6,862446.029242978,862446.029242978,862448.429038079,2.4,862450.169782041,862450.737500036,0.567717995494604,78,Longer,Middle,78,L,Middle
209,Spatial,3421,3,0,20,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.303388631782245,0.416617019592503,1.387894816853,1.77933580977677,1.64921526465033,862452.869791982,862453.189200235,862453.189200235,862455.589000789,2.4,862457.009521684,862457.009521684,862458.609298884,1.6,862460.536468273,862461.15350561,0.617037337156944,78,Shorter,Middle,78,S,Middle
