Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
205,Temporal,2314,3,2,72,1600,5,5,2,m,m,-800,800,-800,800,S,=,L,0.342322626090522,0.356263381166845,1.98620410756519,1.76152575493576,1.65358786293216,788090.253527778,788090.606901888,788090.606901888,788093.806802148,3.2,788095.817067201,788095.817067201,788099.016952382,3.2,788100.936863629,788102.214855756,1.27799212688114,78,Equals to,Middle,77,L,Ring
205,Temporal,2314,3,2,73,400,10,5,2,r,r,0,800,0,400,L,S,=,0.373966309254795,0.249660579796174,1.48644212927567,1.51383019143453,1.7603830670427,788107.970275784,788108.357364886,788108.357364886,788109.15679023,0.8,788110.666971072,788110.666971072,788111.466987655,0.8,788113.136927212,788113.726915179,0.589987966697663,77,Equals to,Ring,66,L,Index
205,Temporal,2314,3,2,74,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.423389816061278,0.216299951059888,1.49468869614769,1.66082505614775,1.01709816852747,788115.620311441,788116.057242885,788116.057242885,788116.857003788,0.8,788118.377404736,788118.377404736,788119.976949033,1.6,788121.787028955,788122.662885696,0.875856741447933,77,Longer,Ring,77,L,Ring
205,Temporal,2314,3,2,75,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.367547932394635,0.255073624448293,1.32916399871354,1.57128750498226,1.94348444307884,788123.837010845,788124.217346106,788124.217346106,788127.417295448,3.2,788128.777481535,788128.777481535,788131.177311924,2.4,788132.887083266,788133.326885537,0.439802270615473,77,Shorter,Ring,78,L,Middle
205,Temporal,2314,3,2,76,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.428868681636143,0.230688859472208,1.59893293035355,1.55040648389208,1.40549231400859,788135.403730508,788135.847493973,788135.847493973,788137.44736998,1.6,788139.087718098,788139.087718098,788141.48749363,2.4,788143.187101263,788143.766877145,0.579775881487876,78,Longer,Middle,78,L,Middle
205,Temporal,2314,3,2,77,400,10,5,2,r,r,0,800,0,400,=,L,S,0.305847529521733,0.355035785800465,1.86514070777378,1.54317050191518,1.19009207206824,788145.320483294,788145.637667106,788145.637667106,788146.437583919,0.8,788148.33778314,788148.33778314,788149.13760275,0.8,788150.837177807,788152.246789014,1.40961120754946,66,Equals to,Index,78,L,Middle
205,Temporal,2314,3,2,78,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.480693992414889,0.267910802025859,1.82303335924982,1.85684622870707,1.93323819839658,788153.587196028,788154.087805035,788154.087805035,788157.287670327,3.2,788159.137615939,788159.137615939,788161.53755925,2.4,788163.537205476,788164.526881751,0.989676275639795,77,Shorter,Ring,66,=,Index
205,Temporal,2314,3,2,79,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.484045628727198,0.254952648179704,1.83676748692095,1.36771350149926,1.75522584633516,788166.603914937,788167.108229848,788167.108229848,788169.50765378,2.4,788171.367886545,788171.367886545,788174.567750233,3.2,788176.087258745,788176.990863563,0.903604818275198,78,Longer,Middle,78,L,Middle
205,Temporal,2314,3,2,80,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.312417795753159,0.423363402034231,1.71041945648557,1.62043225752132,1.89521307884011,788178.887333428,788179.218132712,788179.218132712,788181.618057417,2.4,788183.358248695,788183.358248695,788184.958131438,1.6,788186.720646069,788187.1748415,0.454195430502295,77,Shorter,Ring,77,S,Ring
205,Temporal,2314,3,2,81,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.405697674457043,0.364184916612649,1.70433080966185,1.20002205741008,1.7192728981474,788189.220686009,788189.638095377,788189.638095377,788192.837971256,3.2,788194.57845703,788194.57845703,788196.978287098,2.4,788198.320744748,788199.150863486,0.83011873846408,78,Shorter,Middle,78,S,Middle
205,Temporal,2314,3,2,82,1600,20,20,2,l,l,-1600,0,-1600,0,L,S,=,0.485646076126671,0.223264079012548,1.52353245385099,1.45240020424731,1.94313633212497,788201.020764221,788201.518361219,788201.518361219,788202.318159014,0.8,788203.878401306,788203.878401306,788204.67815419,0.8,788206.270753875,788206.878778926,0.608025050838478,77,Equals to,Ring,77,=,Ring
205,Temporal,2314,3,2,83,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.368013595176062,0.274366466201935,1.91842236626842,1.37624726446245,1.94428444341294,788208.987467876,788209.36844891,788209.36844891,788212.5685054,3.2,788214.518786923,788214.518786923,788216.918252881,2.4,788218.437522717,788218.934766227,0.497243510209955,66,Shorter,Index,77,L,Ring
205,Temporal,2314,3,2,84,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.200468989609012,0.484855034607748,1.08702954903041,1.13590740318874,1.48117392622677,788221.020862065,788221.238733003,788221.238733003,788222.03847562,0.8,788223.158729833,788223.158729833,788224.758587875,1.6,788226.037527401,788226.806616795,0.769089394249022,66,Longer,Index,77,=,Ring
205,Temporal,2314,3,2,85,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.284726401947805,0.289427396513782,1.78661776654564,1.40832691213575,1.03376984144487,788228.437591048,788228.738789303,788228.738789303,788231.938570546,3.2,788233.758908712,788233.758908712,788236.15876669,2.4,788237.704289073,788239.98282459,2.27853551704902,66,Shorter,Index,78,=,Middle
205,Temporal,2314,3,2,86,1600,15,20,2,r,r,0,1200,0,1600,L,S,=,0.380273326288522,0.200069242227093,1.56797457652477,1.05506097185779,1.76689133178987,788241.170994123,788241.56902738,788241.56902738,788242.368843461,0.8,788243.969151659,788243.969151659,788244.768950417,0.8,788245.970959413,788246.630818022,0.659858609782532,77,Equals to,Ring,77,=,Ring
205,Temporal,2314,3,2,87,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.271230448311519,0.33744739632953,1.44741199892865,1.60942783604597,1.07646341133246,788248.554357788,788248.839278558,788248.839278558,788250.438751959,1.6,788251.919241307,788251.919241307,788254.319074904,2.4,788256.071071148,788258.110830623,2.03975947562139,66,Longer,Index,77,=,Ring
205,Temporal,2314,3,2,88,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.256020511868705,0.468632512586859,1.52076684403197,1.84884841967693,1.16836203290092,788259.337724469,788259.609246629,788259.609246629,788262.809141756,3.2,788264.359428925,788264.359428925,788266.758971233,2.4,788268.754427146,788269.230765603,0.476338457548991,78,Shorter,Middle,78,S,Middle
205,Temporal,2314,3,2,89,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.218871636612711,0.21814911333378,1.14667904022855,1.42930236198722,1.99563739664723,788270.554447613,788270.789356658,788270.789356658,788273.989039413,3.2,788275.169424084,788275.169424084,788277.569227525,2.4,788279.154451976,788279.838796108,0.684344131848775,78,Shorter,Middle,77,=,Ring
205,Temporal,2314,3,2,90,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.27104370364351,0.212778798977829,1.00546995980837,1.4187489194713,1.16330687930708,788281.987841289,788282.269280397,788282.269280397,788283.86926708,1.6,788284.909721191,788284.909721191,788287.309536182,2.4,788288.871171751,788289.374710035,0.503538284101523,66,Longer,Index,66,L,Index
205,Temporal,2314,3,2,91,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.304589374099964,0.308752264811817,1.27613578088841,1.17809987189362,1.98555902312803,788290.687897012,788291.009668612,788291.009668612,788294.209617312,3.2,788295.509680321,788295.509680321,788297.909599893,2.4,788299.237934707,788299.782705829,0.544771122396924,77,Shorter,Ring,77,S,Ring
205,Temporal,2314,3,2,92,800,5,5,1,r,r,0,400,0,800,S,=,L,0.376443182624822,0.368709535633798,1.56601534199574,1.13040327595306,1.63424865507682,788301.921294474,788302.309610643,788302.309610643,788303.109465862,0.8,788304.699851658,788304.699851658,788306.29965356,1.6,788307.587926173,788309.014794419,1.4268682457041,77,Longer,Ring,77,L,Ring
205,Temporal,2314,3,2,93,800,15,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.241252506433437,0.459399194902212,1.63083697464592,1.33431685524874,1.88929648072908,788310.804642901,788311.060070432,788311.060070432,788311.859830052,0.8,788313.520051203,788313.520051203,788315.11984316,1.6,788316.604699539,788317.054702169,0.450002630590461,77,Longer,Ring,77,L,Ring
205,Temporal,2314,3,2,94,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.296436840866838,0.346582177311599,1.70785738693195,1.83979296930128,1.63741138414021,788319.088055424,788319.399948444,788319.399948444,788322.599780373,3.2,788324.340075591,788324.340075591,788327.539956602,3.2,788329.521448363,788330.511003985,0.989555622101761,66,Equals to,Index,66,=,Index
205,Temporal,2314,3,2,95,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.378497443685804,0.287648481653534,1.33596240749626,1.07573564246308,1.52048214736981,788332.288098027,788332.680139988,788332.680139988,788335.880043777,3.2,788337.240421062,788337.240421062,788340.439941171,3.2,788341.654707174,788342.430844585,0.776137411012314,77,Equals to,Ring,66,L,Index
205,Temporal,2314,3,2,96,800,15,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.24562572504338,0.363217988299694,1.3465057316751,1.66106281055423,1.26904831017464,788344.104846065,788344.37028903,788344.37028903,788345.170069181,0.8,788346.550529625,788346.550529625,788348.150035105,1.6,788349.971536856,788350.422852769,0.451315913116559,77,Longer,Ring,77,L,Ring
