Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
203,Spatial,3421,4,2,31,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.350308441697432,0.441659341057806,1.75008940018728,1.31035899416132,1.23746099526001,777053.628999349,777053.991193954,777053.991193954,777056.390707391,2.4,777058.180989311,777058.180989311,777059.780771323,1.6,777061.245670852,777062.228269444,0.982598591945134,78,Shorter,Middle,66,L,Index
203,Spatial,3421,4,2,32,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.421458766918856,0.279534144528782,1.20265513530609,1.32731738247032,1.3307729930548,777063.629022815,777064.061120417,777064.061120417,777066.461017532,2.4,777067.701146735,777067.701146735,777070.900991496,3.2,777072.379024178,777072.996100012,0.617075833375566,78,Equals to,Middle,77,L,Ring
203,Spatial,3421,4,2,33,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.46651184694659,0.376350901546828,1.68237334219538,1.4998789749587,1.48957335935258,777074.479049233,777074.961068094,777074.961068094,777076.561038416,1.6,777078.281358265,777078.281358265,777080.681145025,2.4,777082.329112554,777083.228099419,0.89898686518427,77,Shorter,Ring,78,L,Middle
203,Spatial,3421,4,2,34,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.210824292107299,0.297802187206419,1.70474512203631,1.05847572122392,1.5257500682003,777084.895807088,777085.121202112,777085.121202112,777088.321167173,3.2,777090.051367078,777090.051367078,777092.451307502,2.4,777093.64579209,777093.996194328,0.350402237381786,78,Shorter,Middle,78,S,Middle
203,Spatial,3421,4,2,35,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.297448080200165,0.242403582105232,1.52581413529795,1.3510255821906,1.39035108896449,777095.679172164,777095.991698575,777095.991698575,777097.5915579,1.6,777099.151562799,777099.151562799,777099.951397807,0.8,777101.445833089,777102.116189618,0.670356529532,77,Shorter,Ring,77,S,Ring
203,Spatial,3421,4,2,36,800,15,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.380960195784018,0.285244645549507,1.82911740388458,1.72010357731523,1.23410254102761,777103.645907258,777104.041806541,777104.041806541,777104.84162166,0.8,777106.711559642,777106.711559642,777108.311466446,1.6,777110.179210821,777110.723966048,0.54475522658322,78,Shorter,Middle,66,L,Index
203,Spatial,3421,4,2,37,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.343380391577114,0.47035268267398,1.1944901889575,1.78125432411964,1.86706410309872,777112.112600166,777112.4717686,777112.4717686,777114.871678227,2.4,777116.092045715,777116.092045715,777117.691503075,1.6,777119.629310086,777120.076172475,0.446862388518639,66,Longer,Index,78,S,Middle
203,Spatial,3421,4,2,38,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.342576152752649,0.33806314645215,1.71563700038934,1.31559846713559,1.11736888130355,777122.095962741,777122.452038324,777122.452038324,777124.851869354,2.4,777126.591888362,777126.591888362,777128.191791957,1.6,777129.66266338,777130.419987046,0.757323665660806,77,Shorter,Ring,77,S,Ring
203,Spatial,3421,4,2,39,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.404604378140592,0.351518533669205,1.61815486961636,1.04379860524342,1.65740771615417,777131.679372666,777132.102174071,777132.102174071,777135.301762511,3.2,777136.941997386,777136.941997386,777140.141809104,3.2,777141.34609439,777141.732365282,0.386270891409367,66,Equals to,Index,78,L,Middle
203,Spatial,3421,4,2,40,1600,7.5,20,2,r,r,0,1200,0,1600,L,S,=,0.48795083408517,0.241341698234774,1.62068868638784,1.70553169014258,1.87143057648809,777143.546109331,777144.052133794,777144.052133794,777145.651906503,1.6,777147.30233614,777147.30233614,777148.102165695,0.8,777149.946083154,777150.36413801,0.418054856476374,66,Longer,Index,78,S,Middle
203,Spatial,3421,4,2,41,400,5,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.432020468487686,0.454573488449461,1.43040775191769,1.80947181604081,1.30860532371493,777152.379499286,777152.822223449,777152.822223449,777154.422230343,1.6,777155.872434071,777155.872434071,777156.672118624,0.8,777158.612849232,777159.276093622,0.663244389579631,66,Shorter,Index,66,S,Index
203,Spatial,3421,4,2,42,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.224807562258449,0.381900909240581,1.04337184416717,1.60295489966894,1.20196313595597,777160.729531318,777160.97252072,777160.97252072,777161.77222837,0.8,777162.852522221,777162.852522221,777164.452307441,1.6,777166.196173219,777166.652250473,0.45607725426089,66,Longer,Index,66,L,Index
203,Spatial,3421,4,2,43,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.25430361280745,0.212229671468307,1.10278160945508,1.93588954495824,1.68907084003059,777168.01287827,777168.282504811,777168.282504811,777169.08226796,0.8,777170.21243078,777170.21243078,777171.812437032,1.6,777173.896267639,777174.387863232,0.491595592582598,77,Longer,Ring,77,L,Ring
203,Spatial,3421,4,2,44,400,10,5,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.363013850116938,0.370032866747597,1.40269451031801,1.32753140823927,1.61454694252461,777176.229590185,777176.612619219,777176.612619219,777177.41241541,0.8,777178.842475028,777178.842475028,777179.642534598,0.8,777181.129595928,777182.004176519,0.874580591684207,78,Shorter,Middle,78,S,Middle
203,Spatial,3421,4,2,45,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.455790548606943,0.468681493431986,1.56737232226155,1.39438472322403,1.91933494969168,777183.762987422,777184.232683963,777184.232683963,777185.032734229,0.8,777186.632830698,777186.632830698,777187.432638117,0.8,777188.979626195,777189.412105265,0.432479070033878,78,Longer,Middle,66,=,Index
203,Spatial,3421,4,2,46,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.286085744202538,0.320477697723941,1.05831547474961,1.55907456962009,1.35270413988445,777191.479672872,777191.783078565,777191.783078565,777194.182544523,2.4,777195.273012284,777195.273012284,777196.87277986,1.6,777198.579686057,777198.796188168,0.216502111288719,77,Shorter,Ring,66,=,Index
203,Spatial,3421,4,2,47,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.423898364454839,0.4547169409354,1.58139530598074,1.16706241071649,1.08446518095956,777200.296388188,777200.733064594,777200.733064594,777203.132846863,2.4,777204.74323273,777204.74323273,777207.942793902,3.2,777209.263118861,777209.652146854,0.389027992961928,66,Equals to,Index,78,L,Middle
203,Spatial,3421,4,2,48,1600,7.5,20,2,m,m,-800,400,-800,800,L,S,=,0.40420080603632,0.405083947588734,1.35697201328397,1.14140482218295,1.04588381280163,777210.879785922,777211.303076872,777211.303076872,777212.902958974,1.6,777214.283138716,777214.283138716,777215.082937474,0.8,777216.363168773,777216.988132898,0.62496412533801,66,Longer,Index,78,S,Middle
203,Spatial,3421,4,2,49,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.256593880067005,0.206016960825109,1.01438057917625,1.24950975309754,1.78077481031586,777235.563243037,777235.833219253,777235.833219253,777238.233232499,2.4,777239.273351693,777239.273351693,777240.873419539,1.6,777242.279938111,777242.843944336,0.564006224856712,78,Longer,Middle,77,S,Ring
203,Spatial,3421,4,2,50,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.354528598776382,0.254191739049452,1.22938206987707,1.98807354263061,1.61423237645664,777244.779972918,777245.15367143,777245.15367143,777248.35330414,3.2,777249.603504597,777249.603504597,777252.00342064,2.4,777254.129978644,777254.83612447,0.706145825679414,66,Shorter,Index,78,=,Middle
203,Spatial,3421,4,2,51,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.311297493604786,0.488166102417721,1.92979913801677,1.42421838816202,1.72554210050943,777256.596685347,777256.923872402,777256.923872402,777258.523428249,1.6,777260.493697331,777260.493697331,777262.893577765,2.4,777264.463424768,777265.124170206,0.66074543830473,77,Longer,Ring,77,L,Ring
203,Spatial,3421,4,2,52,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.486042512914175,0.255590302427916,1.89818245352661,1.11051069104061,1.38455695812429,777267.013413367,777267.513842404,777267.513842404,777269.913692041,2.4,777271.843881744,777271.843881744,777275.043753452,3.2,777276.31342822,777276.812394436,0.498966215993278,77,Shorter,Ring,78,L,Middle
203,Spatial,3421,4,2,53,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.268746350524624,0.276291246207675,1.95368936483754,1.862484676853,1.96879822234,777278.346829146,777278.633889986,777278.633889986,777280.233825662,1.6,777282.213972553,777282.213972553,777284.613919073,2.4,777286.63013696,777287.148113894,0.517976933741011,78,Shorter,Middle,66,L,Index
203,Spatial,3421,4,2,54,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.230665338980515,0.300948531177909,1.97219205028242,1.54058995582967,1.15992119156337,777289.280171013,777289.52406668,777289.52406668,777290.324127854,0.8,777292.334329388,777292.334329388,777293.934193846,1.6,777295.613526482,777296.020089574,0.406563092605211,77,Shorter,Ring,78,L,Middle
203,Spatial,3421,4,2,55,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.370082943162,0.228857089872757,1.25471492181454,1.98734972023441,1.51457976043405,777297.313589904,777297.694272272,777297.694272272,777299.29424869,1.6,777300.584302039,777300.584302039,777301.384083795,0.8,777303.513624365,777304.276098113,0.762473748181947,77,Equals to,Ring,78,S,Middle
203,Spatial,3421,4,2,56,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.345383506391171,0.418452323280355,1.16314258334298,1.22885564455184,1.49566827105111,777305.963656679,777306.324517022,777306.324517022,777309.524455777,3.2,777310.724618844,777310.724618844,777313.124498316,2.4,777314.51367049,777315.476012523,0.962342033162713,77,Shorter,Ring,77,S,Ring
203,Spatial,3421,4,2,57,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.424195949517092,0.457987204150723,1.17099546545062,1.31502076528737,1.36145508265292,777317.130327677,777317.574685362,777317.574685362,777320.774540068,3.2,777321.984705737,777321.984705737,777324.384562752,2.4,777325.847070703,777327.035871742,1.18880103901029,77,Shorter,Ring,77,S,Ring
203,Spatial,3421,4,2,58,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.272473332226278,0.487083804451968,1.73613497002045,1.82475504072847,1.35070034347787,777328.547074945,777328.834731513,777328.834731513,777331.234543295,2.4,777332.994652839,777332.994652839,777336.194537059,3.2,777338.163743039,777338.588067968,0.424324928666465,78,Longer,Middle,78,L,Middle
203,Spatial,3421,4,2,59,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.305104488193022,0.32632025140813,1.58934475554389,1.50728546390616,1.60303508028058,777340.080479881,777340.404983108,777340.404983108,777343.604833964,3.2,777345.215105305,777345.215105305,777347.614679694,2.4,777349.263850182,777349.66816834,0.404318158281967,66,Shorter,Index,78,=,Middle
203,Spatial,3421,4,2,60,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.360245251746383,0.433841015267605,1.76672862227949,1.53518057379632,1.68892604113453,777351.413853956,777351.784753472,777351.784753472,777353.384734702,1.6,777355.175041324,777355.175041324,777357.574925608,2.4,777359.26385471,777359.620016945,0.356162234558724,66,Shorter,Index,77,L,Ring
203,Spatial,3421,4,2,61,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.273923502525408,0.309947343474489,1.05138249983549,1.75137275513441,1.06474423503354,777361.447240126,777361.735249576,777361.735249576,777363.335017793,1.6,777364.415343404,777364.415343404,777366.8151446,2.4,777368.713915005,777369.251970285,0.538055279874243,66,Shorter,Index,77,L,Ring
203,Spatial,3421,4,2,62,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.304735437308784,0.262571499264144,1.12699510954901,1.56170832919957,1.04488812250422,777370.463942032,777370.785238203,777370.785238203,777371.584969593,0.8,777372.73518734,777372.73518734,777374.335065914,1.6,777376.047273361,777376.548046654,0.500773292966187,66,Longer,Index,66,L,Index
203,Spatial,3421,4,2,63,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.421521528199067,0.338068742928317,1.72851277696796,1.43535338550271,1.48534413194425,777377.747329084,777378.185460006,777378.185460006,777380.585286545,2.4,777382.345453192,777382.345453192,777385.54530469,3.2,777387.130716737,777387.604154256,0.473437518696301,78,Equals to,Middle,77,L,Ring
203,Spatial,3421,4,2,64,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.264509611987436,0.247988066486209,1.57682491248634,1.53337819192102,1.90400641008054,777389.230739939,777389.505399541,777389.505399541,777392.705483299,3.2,777394.30569269,777394.30569269,777396.705520191,2.4,777398.380738223,777398.836125753,0.455387530149892,78,Longer,Middle,78,L,Middle
203,Spatial,3421,4,2,65,400,1.25,1.25,2,r,r,0,400,0,400,L,S,=,0.385969687322911,0.267676327827506,1.3244949739798,1.22096151880227,1.17198409835389,777400.880792599,777401.285938033,777401.285938033,777404.485426383,3.2,777405.836041668,777405.836041668,777409.035538359,3.2,777410.397515303,777410.867972715,0.470457412302494,77,Equals to,Ring,66,L,Index
203,Spatial,3421,4,2,66,400,2.5,1.25,2,r,r,0,800,0,400,S,=,L,0.246900999546914,0.291214394530684,1.043449176786,1.99713510752296,1.6348415194674,777412.18084691,777412.445799369,777412.445799369,777415.645611408,3.2,777416.725958833,777416.725958833,777419.925840486,3.2,777422.080857465,777422.604036521,0.52317905658856,66,Shorter,Index,77,L,Ring
203,Spatial,3421,4,2,67,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.384288848457868,0.36126214624056,1.55658424397032,1.05596401860944,1.49220191613528,777424.380905681,777424.77607129,777424.77607129,777427.175955574,2.4,777428.766000037,777428.766000037,777430.365789748,1.6,777431.56429327,777432.027964618,0.463671348057687,66,Longer,Index,78,S,Middle
203,Spatial,3421,4,2,68,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.305510746301003,0.401967550084267,1.77449071460417,1.13990146047055,1.90693755627522,777433.664305565,777433.986258417,777433.986258417,777434.786012584,0.8,777436.586381477,777436.586381477,777438.186168301,1.6,777439.464275666,777440.3479789,0.883703233906999,66,Shorter,Index,77,L,Ring
203,Spatial,3421,4,2,69,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.433452153534896,0.471623773487059,1.14947388807443,1.72346525515764,1.60359926687523,777442.414346387,777442.866444701,777442.866444701,777445.266272523,2.4,777446.446521494,777446.446521494,777448.046309922,1.6,777449.914383082,777450.396018336,0.481635253876448,78,Longer,Middle,77,S,Ring
203,Spatial,3421,4,2,70,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.276856098964671,0.281357105423778,1.18494279807124,1.17085666812114,1.32016687983987,777452.147698776,777452.436198412,777452.436198412,777454.036235782,1.6,777455.246526563,777455.246526563,777456.04629709,0.8,777457.364396897,777457.788111019,0.423714121920057,66,Equals to,Index,77,S,Ring
203,Spatial,3421,4,2,71,1600,20,20,2,m,m,-800,800,-800,800,S,=,L,0.302518489307871,0.3673948441758,1.56801846856789,1.68114749369873,1.46635251271486,777459.24775976,777459.566733647,777459.566733647,777460.366204224,0.8,777461.966470397,777461.966470397,777462.766256002,0.8,777464.597741106,777464.972232996,0.374491889961064,78,Equals to,Middle,78,=,Middle
