Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
226,Spatial,4132,1,2,29,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.244216924627298,0.418196973772083,1.40075272254247,1.96384476836407,1.02563320718061,778971.319203602,778971.583111133,778971.583111133,778974.78299329,3.2,778976.222905486,778976.222905486,778979.422859502,3.2,778981.535964575,778981.965977648,0.430013073142618,66,Equals to,Index,66,=,Index
226,Spatial,4132,1,2,30,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.271701587476447,0.446422029564283,1.90234090409468,1.5236959455362,1.79281540463122,778983.135994139,778983.423063256,778983.423063256,778984.223056218,0.8,778986.1531724,778986.1531724,778987.753064373,1.6,778989.419288743,778989.99801231,0.578723566606641,77,Longer,Ring,77,L,Ring
226,Spatial,4132,1,2,31,1600,10,20,2,r,r,0,1600,0,1600,L,S,=,0.257616682690002,0.217505402370644,1.96399552365303,1.16144716150737,1.25262936269614,778991.936007669,778992.213292328,778992.213292328,778993.813134898,1.6,778995.813162853,778995.813162853,778996.613112185,0.8,778997.936063846,778998.406032235,0.469968389137648,77,Equals to,Ring,78,S,Middle
226,Spatial,4132,1,2,32,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.309813237352448,0.231181069860356,1.66424569635086,1.41150093642304,1.58149306938994,778999.802772116,779000.123404205,779000.123404205,779002.523275711,2.4,779004.213311897,779004.213311897,779005.813345023,1.6,779007.386088928,779007.798143903,0.412054975284263,66,Longer,Index,78,S,Middle
226,Spatial,4132,1,2,33,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.308644531924642,0.473135319711664,1.37050675299933,1.05522475002896,1.51296506295596,779009.535878513,779009.86338411,779009.86338411,779011.463281537,1.6,779012.873499964,779012.873499964,779015.273314047,2.4,779016.469462201,779016.862045447,0.392583246575668,77,Shorter,Ring,78,L,Middle
226,Spatial,4132,1,2,34,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.339286061776116,0.387162919652608,1.39108586318677,1.98236845786459,1.8870085107623,779018.536175897,779018.893650831,779018.893650831,779021.293488974,2.4,779022.713586825,779022.713586825,779025.913506836,3.2,779028.052874612,779028.510007103,0.457132490584627,78,Equals to,Middle,78,=,Middle
226,Spatial,4132,1,2,35,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.477540799037738,0.475839036474707,1.6258525256857,1.0559126862633,1.74128083527301,779030.552964116,779031.043938623,779031.043938623,779031.84380166,0.8,779033.494069606,779033.494069606,779035.093604206,1.6,779036.286322206,779036.910046754,0.623724547564052,78,Shorter,Middle,66,L,Index
226,Spatial,4132,1,2,36,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.309959059051983,0.238954778604941,1.7497696813315,1.03311455005959,1.94478866174994,779038.803023576,779039.124188566,779039.124188566,779040.723794063,1.6,779042.504198293,779042.504198293,779044.904008526,2.4,779046.086343901,779046.910075305,0.82373140391428,66,Shorter,Index,78,=,Middle
226,Spatial,4132,1,2,37,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.327794963473545,0.497864700780408,1.46589993363416,1.74453096507029,1.57640580219233,779049.01972035,779049.363898677,779049.363898677,779051.763878293,2.4,779053.264338368,779053.264338368,779054.864186391,1.6,779056.769798008,779057.158076547,0.388278539525345,78,Shorter,Middle,78,S,Middle
226,Spatial,4132,1,2,38,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.255560046059691,0.337956757874802,1.17168390078362,1.53156008899596,1.22329170678003,779058.886475815,779059.154166886,779059.154166886,779059.954090234,0.8,779061.154311889,779061.154311889,779062.754139381,1.6,779064.436469944,779065.55797697,1.12150702590588,66,Longer,Index,77,=,Ring
226,Spatial,4132,1,2,39,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.316850356899123,0.282703347712353,1.9334305980267,1.47602240505486,1.39535503254628,779066.936537313,779067.264325536,779067.264325536,779068.864225529,1.6,779070.834627084,779070.834627084,779073.234207301,2.4,779074.853242548,779075.606035379,0.752792831743136,77,Longer,Ring,78,=,Middle
226,Spatial,4132,1,2,40,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.32903515532527,0.243335674862084,1.64529565240359,1.78975872423165,1.16316116731166,779077.153245587,779077.494498519,779077.494498519,779078.294278147,0.8,779079.964645632,779079.964645632,779081.564520282,1.6,779083.503244593,779084.709914327,1.20666973351035,66,Longer,Index,78,S,Middle
226,Spatial,4132,1,2,41,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.456765329233297,0.270523588293139,1.66147291799318,1.51500761138684,1.05473420844013,779086.019959848,779086.494658278,779086.494658278,779088.094475825,1.6,779089.784540563,779089.784540563,779090.584430226,0.8,779092.253323992,779093.934018695,1.68069470347837,78,Equals to,Middle,78,=,Middle
226,Spatial,4132,1,2,42,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.255183301566734,0.352681498031526,1.88387155845507,1.84579626709876,1.48032255243693,779095.136731013,779095.405030325,779095.405030325,779097.004563642,1.6,779098.914977117,779098.914977117,779101.314842207,2.4,779103.320085167,779104.118128017,0.798042850103229,77,Shorter,Ring,78,L,Middle
226,Spatial,4132,1,2,43,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.48925444863285,0.443869614802289,1.19320838737872,1.24227722749572,1.5643685917273,779105.753441726,779106.255099907,779106.255099907,779107.854982898,1.6,779109.075079209,779109.075079209,779111.474882384,2.4,779112.853500891,779113.430158803,0.576657912693918,77,Longer,Ring,77,L,Ring
226,Spatial,4132,1,2,44,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.251219360030717,0.412582253337192,1.84246402899881,1.55144061640872,1.3210712226018,779115.15348234,779115.414946962,779115.414946962,779117.014914644,1.6,779118.895196135,779118.895196135,779119.694983463,0.8,779121.386821319,779121.85409212,0.467270801309496,77,Equals to,Ring,78,S,Middle
226,Spatial,4132,1,2,45,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.38915864002812,0.421263252262723,1.54218537165487,1.26387598390604,1.09953796795183,779123.320251614,779123.725320485,779123.725320485,779125.325170753,1.6,779126.895276336,779126.895276336,779129.295163561,2.4,779130.703620002,779131.534064698,0.830444695893675,77,Longer,Ring,77,L,Ring
226,Spatial,4132,1,2,46,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.336475133293009,0.444113831031906,1.62302020340992,1.68175758439863,1.95846846073293,779132.786922243,779133.135461233,779133.135461233,779133.935342877,0.8,779135.59527563,779135.59527563,779137.19521444,1.6,779139.020309022,779139.542100151,0.521791128325276,78,Shorter,Middle,66,L,Index
226,Spatial,4132,1,2,47,400,5,5,2,r,r,0,400,0,400,=,L,S,0.440411718025503,0.341058900190674,1.44328133726133,1.88132241164119,1.26484013095771,779141.653705297,779142.105584287,779142.105584287,779142.90553394,0.8,779144.375579083,779144.375579083,779145.175442762,0.8,779147.203721794,779147.806060017,0.602338223019615,66,Equals to,Index,66,=,Index
226,Spatial,4132,1,2,48,400,5,5,2,r,r,0,400,0,400,L,S,=,0.284869076673667,0.417596986715887,1.07632749386694,1.75157259379848,1.10621057512907,779149.220364778,779149.515782459,779149.515782459,779150.315644533,0.8,779151.425809002,779151.425809002,779152.225664019,0.8,779154.120376519,779154.629933857,0.509557337965816,77,Equals to,Ring,77,=,Ring
226,Spatial,4132,1,2,49,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.259023004221933,0.344138424723057,1.38785062011415,1.17017428429745,1.43353769264667,779182.120585041,779182.395932697,779182.395932697,779184.79601497,2.4,779186.206038992,779186.206038992,779189.406106572,3.2,779190.720633931,779191.206126295,0.485492363921367,77,Shorter,Ring,78,L,Middle
226,Spatial,4132,1,2,50,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.258921574242511,0.383664608125122,1.57146322962691,1.24607057610134,1.35205880639403,779192.787369442,779193.066291797,779193.066291797,779195.466131222,2.4,779197.076266819,779197.076266819,779200.27627473,3.2,779201.670701075,779202.102147578,0.431446503382176,78,Longer,Middle,66,=,Index
226,Spatial,4132,1,2,51,1200,10,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.32610960613123,0.398231675260398,1.51792039668972,1.49368302999988,1.3530026088003,779203.604113133,779203.946401293,779203.946401293,779205.546265035,1.6,779207.086668508,779207.086668508,779209.48629043,2.4,779211.137482564,779212.59809328,1.46061071625445,77,Shorter,Ring,78,L,Middle
226,Spatial,4132,1,2,52,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.251212171187959,0.286637278629051,1.81034944126315,1.55437679797018,1.91548416572389,779214.104144251,779214.366573846,779214.366573846,779217.566555772,3.2,779219.416738642,779219.416738642,779221.816428895,2.4,779223.520832251,779223.974181842,0.453349591582082,78,Shorter,Middle,78,S,Middle
226,Spatial,4132,1,2,53,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.473844652771332,0.354107345618605,1.67202728112743,1.78586110484715,1.27375059229758,779226.03754861,779226.52700893,779226.52700893,779228.926556105,2.4,779230.626783856,779230.626783856,779232.226641503,1.6,779234.154303923,779234.590016444,0.435712521662936,78,Longer,Middle,66,=,Index
226,Spatial,4132,1,2,54,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.461433835643879,0.425470132138479,1.36045401703972,1.55889771829883,1.67287585874186,779236.004319922,779236.477088586,779236.477088586,779237.276923071,0.8,779238.667007314,779238.667007314,779239.466840837,0.8,779241.170948734,779241.638226593,0.467277858871967,78,Longer,Middle,66,=,Index
226,Spatial,4132,1,2,55,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.392346930040448,0.36314592182293,1.66995442750506,1.79831736347605,1.10538018438535,779243.471008467,779243.877299866,779243.877299866,779247.076841972,3.2,779248.776981823,779248.776981823,779251.977001283,3.2,779253.92091906,779255.054200808,1.13328174839262,78,Shorter,Middle,78,S,Middle
226,Spatial,4132,1,2,56,1600,6.66666666666667,5,2,r,r,0,1600,0,1600,S,=,L,0.433094825115491,0.235514529579903,1.69441333346782,1.02679733632931,1.08991341947896,779256.30445344,779256.757339748,779256.757339748,779259.157212858,2.4,779260.877386483,779260.877386483,779264.07722084,3.2,779265.254467651,779265.73418686,0.479719208320603,78,Equals to,Middle,78,=,Middle
226,Spatial,4132,1,2,57,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.446769642547091,0.304392026129611,1.62704452939742,1.37622214959481,1.43536155674128,779266.971180738,779267.437713008,779267.437713008,779270.637262493,3.2,779272.297567377,779272.297567377,779274.697572336,2.4,779276.221176728,779276.70216118,0.480984451947734,78,Longer,Middle,66,=,Index
226,Spatial,4132,1,2,58,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.345704144206802,0.415072307544067,1.69685525335258,1.37180703036815,1.7648269661401,779278.287943357,779278.647470462,779278.647470462,779281.047516805,2.4,779282.767625628,779282.767625628,779284.367517601,1.6,779285.887904347,779286.390003356,0.502099008532241,77,Shorter,Ring,77,S,Ring
226,Spatial,4132,1,2,59,1600,20,20,2,r,r,0,1600,0,1600,S,=,L,0.225397689243317,0.246009028177879,1.46064885291603,1.08546851877605,1.73603749877422,779288.304650412,779288.547770284,779288.547770284,779289.347746885,0.8,779290.847729285,779290.847729285,779291.647723209,0.8,779292.888024112,779293.350249873,0.46222576033324,78,Equals to,Middle,78,=,Middle
226,Spatial,4132,1,2,60,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.25958174599726,0.398677777395694,1.20607115421253,1.52550857834215,1.22691685587348,779295.238029107,779295.517903282,779295.517903282,779297.917779279,2.4,779299.157953314,779299.157953314,779300.757857799,1.6,779302.421391601,779302.926139794,0.504748192732222,78,Longer,Middle,77,S,Ring
226,Spatial,4132,1,2,61,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.391449504558584,0.37698828152553,1.46310201142527,1.83566885146271,1.48426963761433,779304.304739916,779304.707866922,779304.707866922,779307.907934502,3.2,779309.398298613,779309.398298613,779311.798089597,2.4,779313.788150088,779314.206225743,0.418075655354187,77,Shorter,Ring,66,=,Index
226,Spatial,4132,1,2,62,1600,15,20,2,l,l,-1600,-400,-1600,0,L,S,=,0.444867236257846,0.321218223987013,1.34810542780322,1.78601295704071,1.58913130661889,779315.838165256,779316.298327678,779316.298327678,779317.098149652,0.8,779318.488285223,779318.488285223,779319.288080891,0.8,779321.22147347,779321.766202915,0.544729445129633,66,Longer,Index,77,=,Ring
226,Spatial,4132,1,2,63,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.270347882855032,0.303325265993892,1.13596896403492,1.87099506123773,1.36528700747094,779323.504872022,779323.788417778,779323.788417778,779324.588338238,0.8,779325.758317232,779325.758317232,779327.358342338,1.6,779329.371588659,779329.926172516,0.554583856835961,66,Longer,Index,66,L,Index
226,Spatial,4132,1,2,64,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.249968394564788,0.227005830447401,1.5888323064906,1.08712190033552,1.56095544077471,779331.438269324,779331.708404266,779331.708404266,779333.308268008,1.6,779334.928675369,779334.928675369,779337.328534685,2.4,779338.554946352,779339.093973218,0.539026865852065,66,Shorter,Index,77,L,Ring
226,Spatial,4132,1,2,65,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.371100543338575,0.220091848693936,1.12095537009213,1.23042633648553,1.10776282743165,779340.805024049,779341.188437219,779341.188437219,779342.788404901,1.6,779343.938523675,779343.938523675,779344.738365539,0.8,779346.121695715,779346.606153755,0.484458040213212,77,Shorter,Ring,77,S,Ring
226,Spatial,4132,1,2,66,1200,2.5,5,1,r,r,0,800,0,1200,L,S,=,0.323075846850666,0.469173877862118,1.60427423543987,1.24952464990809,1.6080251006008,779347.855058056,779348.188828277,779348.188828277,779351.388474643,3.2,779353.0286524,779353.0286524,779355.428560798,2.4,779356.821720616,779357.318168053,0.496447436860763,66,Longer,Index,77,=,Ring
226,Spatial,4132,1,2,67,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.256434279683558,0.467721944496137,1.93953465993262,1.81880024538088,1.69537056728016,779359.088417887,779359.35901703,779359.35901703,779362.558893733,3.2,779364.528778796,779364.528778796,779367.728709073,3.2,779369.688493725,779370.238173468,0.54967974324245,77,Longer,Ring,78,=,Middle
226,Spatial,4132,1,2,68,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.289382999902638,0.338172462123391,1.73329052797486,1.30392702532435,1.58036348540371,779372.088553266,779372.388943701,779372.388943701,779375.588852164,3.2,779377.349111943,779377.349111943,779380.549127232,3.2,779382.005209185,779382.470327083,0.465117898071185,77,Shorter,Ring,78,L,Middle
226,Spatial,4132,1,2,69,400,1.66666666666667,1.25,2,r,r,0,400,0,400,=,L,S,0.457085772829879,0.369650494474487,1.78984333563499,1.1754030079957,1.75599207901487,779384.221972862,779384.699293164,779384.699293164,779387.099167236,2.4,779388.929286818,779388.929286818,779392.129348945,3.2,779393.438686375,779394.174155472,0.735469096922316,66,Equals to,Index,78,L,Middle
226,Spatial,4132,1,2,70,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.355005315784297,0.306244492829688,1.46379130800326,1.28668539920982,1.60790418163061,779396.072043503,779396.439511104,779396.439511104,779398.039355598,1.6,779399.529253262,779399.529253262,779400.329314234,0.8,779401.755338629,779402.118223937,0.362885307520628,78,Shorter,Middle,78,S,Middle
226,Spatial,4132,1,2,71,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.452390056029129,0.418075493572495,1.11491299575623,1.15463788299208,1.57254634485414,779403.872086876,779404.339514184,779404.339514184,779406.739340136,2.4,779407.889590759,779407.889590759,779409.489527644,1.6,779410.788798575,779411.150255711,0.361457136110403,66,Longer,Index,78,S,Middle
