Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
226,Spatial,4132,4,0,11,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.357062300958619,0.417329351986595,1.77678334341592,1.39986083476516,1.268365690732,777517.092916496,777517.463225762,777517.463225762,777519.862725458,2.4,777521.67300054,777521.67300054,777523.273054197,1.6,777524.826335678,777525.309283758,0.4829480801709,78,Shorter,Middle,77,=,Ring
226,Spatial,4132,4,0,12,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.421841342767401,0.247859707277424,1.01800980567057,1.15811011611703,1.72912859413042,777526.726347417,777527.163344395,777527.163344395,777529.562872321,2.4,777530.613178636,777530.613178636,777532.212995542,1.6,777533.509647163,777534.013208708,0.503561545629054,78,Shorter,Middle,77,=,Ring
226,Spatial,4132,4,0,13,1600,15,20,2,m,m,-800,400,-800,800,S,=,L,0.49497046489446,0.206433145947375,1.33937349338938,1.61560983220507,1.96104062076595,777535.876400382,777536.383396069,777536.383396069,777537.183270013,0.8,777538.543524146,777538.543524146,777539.343135354,0.8,777541.109767465,777541.597326242,0.48755877756048,77,Longer,Ring,78,=,Middle
226,Spatial,4132,4,0,14,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.340084976232012,0.42800483529767,1.03408136540673,1.97564715984877,1.53319549032255,777543.693160755,777544.043459665,777544.043459665,777546.443205417,2.4,777547.513454719,777547.513454719,777549.113288306,1.6,777551.226439487,777551.637336688,0.410897200228646,77,Longer,Ring,66,S,Index
226,Spatial,4132,4,0,15,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.331519170245072,0.279890216871325,1.45107240009045,1.6220035170889,1.5822648607289,777553.326537781,777553.673681282,777553.673681282,777556.873577874,3.2,777558.363703308,777558.363703308,777560.763377521,2.4,777562.526508524,777563.005359962,0.478851438383572,78,Longer,Middle,78,L,Middle
226,Spatial,4132,4,0,16,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.285643507621914,0.229632455310595,1.11580534143103,1.86408976176025,1.40249991781501,777564.743214553,777565.043892427,777565.043892427,777565.843661148,0.8,777566.993888353,777566.993888353,777568.593726752,1.6,777570.609889817,777571.117319274,0.507429457153194,66,Longer,Index,66,L,Index
226,Spatial,4132,4,0,17,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.286003703774234,0.444994006710685,1.15126134582421,1.78687997429037,1.59213433592067,777572.676649067,777572.974017226,777572.974017226,777576.173885588,3.2,777577.363929794,777577.363929794,777579.763787185,2.4,777581.693360536,777582.261234331,0.567873795633204,77,Shorter,Ring,66,=,Index
226,Spatial,4132,4,0,18,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.216328655722602,0.254483347765674,1.75597005950534,1.83507794630485,1.97278332051921,777584.010014481,777584.244051481,777584.244051481,777587.443993628,3.2,777589.234075817,777589.234075817,777592.433906004,3.2,777594.410069531,777595.221382041,0.811312510631979,78,Shorter,Middle,77,=,Ring
226,Spatial,4132,4,0,19,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.222816320564546,0.385837780327543,1.55024043714249,1.98375687393199,1.30956026474335,777597.343474852,777597.584210522,777597.584210522,777599.184048279,1.6,777600.754243686,777600.754243686,777603.154239343,2.4,777605.293514697,777605.853238466,0.559723768848926,66,Longer,Index,66,L,Index
226,Spatial,4132,4,0,20,1600,10,20,2,r,r,0,1600,0,1600,S,=,L,0.459728130878929,0.338068275056718,1.99288417121023,1.10091808644752,1.55588638711694,777607.310211743,777607.78453126,777607.78453126,777609.384411363,1.6,777611.404337714,777611.404337714,777612.204329392,0.8,777613.460176582,777614.365353238,0.90517665608786,78,Equals to,Middle,66,S,Index
