Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
204,Temporal,4132,2,4,72,400,10,5,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.423191687989767,0.451342220234254,1.15489531087815,1.70040102473761,1.39422829470731,785183.205114192,785183.643695294,785183.643695294,785184.443548588,0.8,785185.623828677,785185.623828677,785186.423661119,0.8,785188.271771137,785189.352232091,1.08046095375903,77,Equals to,Ring,77,=,Ring
204,Temporal,4132,2,4,73,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.210755507496969,0.34463917054549,1.28936931205343,1.07813534931694,1.60319743306902,785194.055160274,785194.283641733,785194.283641733,785195.883618793,1.6,785197.213846478,785197.213846478,785199.613699965,2.4,785200.838470815,785201.904347795,1.06587698089425,66,Longer,Index,66,L,Index
204,Temporal,4132,2,4,74,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,=,L,S,0.399032682346617,0.370769418930903,1.74057525343091,1.09998568321037,1.13419466220871,785203.655204416,785204.073842456,785204.073842456,785206.473766519,2.4,785208.243955336,785208.243955336,785211.443823515,3.2,785212.68856813,785214.232319888,1.54375175840687,78,Longer,Middle,78,L,Middle
204,Temporal,4132,2,4,75,1600,3.75,5,2,m,m,-800,400,-800,800,=,L,S,0.399934039848838,0.303230908426053,1.88346365819782,1.15021692741408,1.44437415575262,785215.521921513,785215.934299104,785215.934299104,785219.133879845,3.2,785221.054429773,785221.054429773,785224.253952449,3.2,785225.55531741,785226.4002449,0.844927490223199,66,Equals to,Index,66,=,Index
204,Temporal,4132,2,4,76,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.354281393561525,0.465986745912433,1.70266829439143,1.82274972988117,1.49926394669473,785228.005320819,785228.374248366,785228.374248366,785229.974091651,1.6,785231.704326844,785231.704326844,785234.104136381,2.4,785236.071994993,785236.680043783,0.60804879013449,66,Longer,Index,77,=,Ring
204,Temporal,4132,2,4,77,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.335620119280507,0.30385450076766,1.35110981509172,1.80008722549569,1.15053594512581,785238.33874494,785238.69454335,785238.69454335,785241.894397735,3.2,785243.274550529,785243.274550529,785245.674366161,2.4,785247.621900372,785248.632284408,1.01038403506391,77,Shorter,Ring,66,=,Index
204,Temporal,4132,2,4,78,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.448206129694141,0.397600535120182,1.40487095512525,1.93260620840696,1.8462738016438,785249.938767909,785250.404732883,785250.404732883,785251.204505014,0.8,785252.644878732,785252.644878732,785254.244648554,1.6,785256.322107193,785257.776207987,1.45410079392605,78,Longer,Middle,78,L,Middle
204,Temporal,4132,2,4,79,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.269766595894693,0.339543124273987,1.70527555473839,1.35593809108809,1.7077075805737,785259.772165884,785260.054741593,785260.054741593,785263.254699917,3.2,785264.994707376,785264.994707376,785267.394703298,2.4,785268.888879332,NaN,NaN,66,Shorter,Index,999,Missed,Missed
204,Temporal,4132,2,4,80,400,2.5,1.25,2,r,r,0,800,0,400,S,=,L,0.271292275631207,0.287983361630303,1.2630323072415,1.98197337833368,1.71869758657175,785273.688898556,785273.974943736,785273.974943736,785277.174819936,3.2,785278.464951881,785278.464951881,785281.665000993,3.2,785283.788905325,785284.464220809,0.675315484520979,78,Equals to,Middle,78,=,Middle
204,Temporal,4132,2,4,81,400,5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.281573912132685,0.353995746528185,1.81116706104626,1.08058470655044,1.50765575710146,785286.338930363,785286.635337123,785286.635337123,785287.434821815,0.8,785289.285067056,785289.285067056,785290.084884741,0.8,785291.322290371,785291.936246727,0.613956356304698,66,Equals to,Index,66,=,Index
204,Temporal,4132,2,4,82,400,5,5,2,r,r,0,800,0,400,L,S,=,0.388520881206513,0.45746095987041,1.64770768070119,1.66200339882228,1.73744553099787,785293.589052508,785293.995188258,785293.995188258,785295.595007804,1.6,785297.265231556,785297.265231556,785298.065226324,0.8,785299.872332733,785300.248249946,0.375917212571949,78,Shorter,Middle,78,S,Middle
204,Temporal,4132,2,4,83,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.489144137576703,0.217032945253577,1.97920194261462,1.04624655852721,1.85290119238178,785302.139072094,785302.645540867,785302.645540867,785305.045349441,2.4,785307.045315472,785307.045315472,785308.645247619,1.6,785309.839103266,785310.296240619,0.45713735348545,78,Shorter,Middle,77,=,Ring
204,Temporal,4132,2,4,84,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.469637107674558,0.420596401882955,1.29706997982904,1.92168464608269,1.77610162021979,785312.289113365,785312.775429366,785312.775429366,785314.375308581,1.6,785315.70575762,785315.70575762,785318.10529223,2.4,785320.172434203,785320.536185968,0.36375176475849,66,Longer,Index,66,L,Index
204,Temporal,4132,2,4,85,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.371307162539057,0.402880909643721,1.82707786026827,1.65758887283766,1.4263039412238,785322.455820613,785322.84559226,785322.84559226,785324.445428808,1.6,785326.295412915,785326.295412915,785327.095414099,0.8,785328.889193813,785329.304211262,0.415017449180596,78,Shorter,Middle,78,S,Middle
204,Temporal,4132,2,4,86,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.445571322212444,0.397768829618155,1.04563101504998,1.69228921418316,1.49830558938244,785330.872520081,785331.335893618,785331.335893618,785333.73566947,2.4,785334.815785918,785334.815785918,785336.415551248,1.6,785338.255853912,785338.736214262,0.480360350338742,66,Shorter,Index,66,S,Index
204,Temporal,4132,2,4,87,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.350614460333905,0.430255270868232,1.00972602620884,1.14757703020367,1.11184870131664,785340.38927059,785340.755749776,785340.755749776,785343.955785414,3.2,785344.995816388,785344.995816388,785347.39567629,2.4,785348.689307777,785349.224253646,0.534945869701914,66,Shorter,Index,78,=,Middle
204,Temporal,4132,2,4,88,1200,10,5,1,m,m,-800,800,-800,400,S,=,L,0.403545419958291,0.334931674328592,1.10932752458104,1.02017042608858,1.67971858629872,785350.489299494,785350.906053143,785350.906053143,785352.505877501,1.6,785353.64615424,785353.64615424,785356.045921752,2.4,785357.206000984,785358.752190515,1.54618953168392,77,Longer,Ring,78,=,Middle
204,Temporal,4132,2,4,89,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.397954654208172,0.432491061500818,1.61160107700995,1.74651875197381,1.1045011300107,785360.589360799,785361.006145566,785361.006145566,785362.605973773,1.6,785364.246265109,785364.246265109,785365.046082474,0.8,785366.939406681,785367.448232366,0.508825684664771,77,Shorter,Ring,77,S,Ring
204,Temporal,4132,2,4,90,1200,5,5,1,r,r,0,1600,0,1200,S,=,L,0.36863467254293,0.357452428115531,1.09697226840431,1.01384781314654,1.61243630770889,785368.706052152,785369.086327743,785369.086327743,785372.286195281,3.2,785373.416237479,785373.416237479,785375.816103156,2.4,785376.989396216,785377.424131806,0.434735590242781,66,Shorter,Index,78,=,Middle
204,Temporal,4132,2,4,91,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.316938228312818,0.344671327041645,1.84336095758241,1.40613663839533,1.38045835479786,785379.172793822,785379.506396914,785379.506396914,785380.306170329,0.8,785382.186394502,785382.186394502,785383.786193837,1.6,785385.339443005,785385.792353945,0.452910939930007,78,Longer,Middle,78,L,Middle
204,Temporal,4132,2,4,92,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.381118705920941,0.239619918536047,1.68306834309493,1.8636317505565,1.24760539821378,785387.322830281,785387.7166636,785387.7166636,785389.316190253,1.6,785391.036770273,785391.036770273,785393.436257404,2.4,785395.456178948,785396.032260155,0.57608120655641,66,Longer,Index,77,=,Ring
204,Temporal,4132,2,4,93,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,S,=,L,0.405510296413642,0.244841372915937,1.12429918471947,1.22761946026873,1.81578525586053,785397.439590285,785397.85675841,785397.85675841,785400.256555756,2.4,785401.416799524,785401.416799524,785404.61663466,3.2,785406.00627582,785408.008186542,2.00191072258167,77,Longer,Ring,77,L,Ring
204,Temporal,4132,2,4,94,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.442500371905036,0.366987258581227,1.7851195101482,1.85955933444872,1.57979860412747,785409.972939402,785410.426822336,785410.426822336,785411.226659911,0.8,785413.037077601,785413.037077601,785414.636580836,1.6,785416.639612163,785418.880148108,2.240535944351,66,Longer,Index,77,=,Ring
204,Temporal,4132,2,4,95,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.377470376385323,0.201670115167751,1.91962055319526,1.79946497606373,1.88687070188143,785420.589271616,785420.97686149,785420.97686149,785421.776931004,0.8,785423.726999835,785423.726999835,785425.326766128,1.6,785427.273046107,785427.880154524,0.607108416734263,77,Longer,Ring,78,=,Middle
204,Temporal,4132,2,4,96,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.324251922128649,0.225028186618254,1.50673897004437,1.62088416493095,1.61798455675405,785429.906422742,785430.247044016,785430.247044016,785431.846822499,1.6,785433.377216104,785433.377216104,785435.777017941,2.4,785437.539741414,785437.992217347,0.452475932659581,66,Longer,Index,77,=,Ring
