Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
232,Temporal,3421,1,4,15,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.24736808590981,0.266783433598114,1.35386454290415,1.92169702939708,1.62167294667517,1299757.8227382,1299758.08738582,1299758.08738582,1299761.28700107,3.2,1299762.67723834,1299762.67723834,1299765.07726286,2.4,1299767.13942254,1299767.64294591,0.503523370018229,78,Shorter,Middle,78,S,Middle
232,Temporal,3421,1,4,16,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.420809572946569,0.403640108881523,1.0132500104337,1.53328372450838,1.90489510059542,1299769.42285991,1299769.85732127,1299769.85732127,1299771.45721453,1.6,1299772.49722213,1299772.49722213,1299774.8972335,2.4,1299776.57282177,1299777.07511807,0.502296301769093,78,Longer,Middle,78,L,Middle
232,Temporal,3421,1,4,17,800,1.25,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.276037227805824,0.414478028293518,1.51588889714411,1.81367766069148,1.91713888887147,1299779.12289738,1299779.41768693,1299779.41768693,1299782.61752674,3.2,1299784.16774965,1299784.16774965,1299786.56753775,2.4,1299788.53961989,1299789.12297405,0.583354159723967,66,Shorter,Index,66,S,Index
232,Temporal,3421,1,4,18,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,S,=,L,0.259456179814137,0.241485401904599,1.92977015291651,1.33096989901222,1.74736178821567,1299791.18961749,1299791.46775453,1299791.46775453,1299793.86758786,2.4,1299795.83783767,1299795.83783767,1299799.03771245,3.2,1299800.52297296,1299801.0752403,0.552267333259806,77,Longer,Ring,78,=,Middle
232,Temporal,3421,1,4,19,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.222334380104879,0.30231024165419,1.55844093855461,1.47318162166403,1.02110039614531,1299802.97300867,1299803.20805908,1299803.20805908,1299804.00781273,0.8,1299805.59803421,1299805.59803421,1299807.197837,1.6,1299808.80641698,1299809.46691664,0.660499652149156,66,Longer,Index,66,L,Index
232,Temporal,3421,1,4,20,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.246141136645383,0.298818939794465,1.98339431948891,1.95225956001433,1.71423713314291,1299810.63976965,1299810.89793418,1299810.89793418,1299812.49782006,1.6,1299814.5082574,1299814.5082574,1299816.90774202,2.4,1299819.0064215,1299819.56318808,0.556766583584249,66,Longer,Index,66,L,Index
232,Temporal,3421,1,4,21,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.429067772664656,0.225493879101083,1.25581274662431,1.76755572147935,1.2455621374315,1299821.43982265,1299821.88832359,1299821.88832359,1299824.28787269,2.4,1299825.57843095,1299825.57843095,1299827.17786867,1.6,1299829.08986912,1299829.6352611,0.545391976833344,66,Shorter,Index,66,S,Index
232,Temporal,3421,1,4,22,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.20968749358766,0.33802153888181,1.73072494327869,1.49421314683025,1.40837144165219,1299831.03988629,1299831.26827589,1299831.26827589,1299832.06813284,0.8,1299833.83827974,1299833.83827974,1299835.43811236,1.6,1299837.08990481,1299838.10721112,1.01730631408282,78,Longer,Middle,66,=,Index
232,Temporal,3421,1,4,23,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.408806733026027,0.441370886304242,1.61236157012305,1.36847509095781,1.99716752237978,1299839.67327262,1299840.09843874,1299840.09843874,1299843.29830036,3.2,1299844.93856474,1299844.93856474,1299847.33838716,2.4,1299848.85667797,1299849.94721265,1.09053467446938,66,Shorter,Index,66,S,Index
232,Temporal,3421,1,4,24,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.28651083519139,0.25655308637608,1.25574043074893,1.87291822754427,1.72594548683326,1299852.10667249,1299852.40866983,1299852.40866983,1299854.80849802,2.4,1299856.09882434,1299856.09882434,1299859.29863464,3.2,1299861.30669168,1299861.83515421,0.528462530113757,77,Longer,Ring,77,L,Ring
232,Temporal,3421,1,4,25,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,L,S,=,0.282869652209246,0.343652796211059,1.01267869497081,1.19536985442261,1.92456527009001,1299863.29010813,1299863.58878709,1299863.58878709,1299865.98857037,2.4,1299867.038826,1299867.038826,1299870.23859395,3.2,1299871.59008702,1299872.08320485,0.493117831414565,66,Longer,Index,77,=,Ring
232,Temporal,3421,1,4,26,800,5,5,1,r,r,0,400,0,800,S,=,L,0.223552013214244,0.293801573317905,1.0081250595457,1.56438720333662,1.683801120221,1299874.15684595,1299874.39913687,1299874.39913687,1299875.19862393,0.8,1299876.22895646,1299876.22895646,1299877.8286999,1.6,1299879.54013941,1299880.04307058,0.502931169234216,77,Longer,Ring,77,L,Ring
232,Temporal,3421,1,4,27,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.225553446304293,0.25398201495775,1.64794193785036,1.09222223109731,1.15334551721188,1299881.87351701,1299882.11913946,1299882.11913946,1299882.91889375,0.8,1299884.59910729,1299884.59910729,1299886.19891521,1.6,1299887.42358911,1299887.97913214,0.555543033406138,66,Longer,Index,66,L,Index
232,Temporal,3421,1,4,28,1600,20,20,2,r,r,0,1600,0,1600,S,=,L,0.337989442975427,0.284081178947401,1.6742849982099,1.77269115807362,1.87296588479095,1299889.29022586,1299889.6391989,1299889.6391989,1299890.43897339,0.8,1299892.14913799,1299892.14913799,1299892.94887495,0.8,1299894.85695143,1299895.38696343,0.530012004310265,78,Equals to,Middle,78,=,Middle
232,Temporal,3421,1,4,29,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.310869088245453,0.443955040531241,1.17362561244239,1.93131310910599,1.21747273864158,1299897.40700523,1299897.7292702,1299897.7292702,1299900.12906536,2.4,1299901.3295722,1299901.3295722,1299902.92902083,1.6,1299905.00702635,1299906.37116778,1.36414143117145,77,Shorter,Ring,77,S,Ring
232,Temporal,3421,1,4,30,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.488361340337196,0.207800044874954,1.86521076002944,1.95389534382049,1.33651736002417,1299907.74040689,1299908.2393498,1299908.2393498,1299911.43926404,3.2,1299913.33954787,1299913.33954787,1299915.73935072,2.4,1299917.84038168,1299918.48322301,0.642841331893578,77,Shorter,Ring,77,S,Ring
232,Temporal,3421,1,4,31,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.34245951986458,0.313233430284682,1.46231935482398,1.64456826447169,1.78647155978521,1299919.9738142,1299920.32967422,1299920.32967422,1299923.5295028,3.2,1299925.01977228,1299925.01977228,1299927.41967137,2.4,1299929.22385061,1299930.08338033,0.859529724810272,77,Shorter,Ring,77,S,Ring
232,Temporal,3421,1,4,32,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.373193597135528,0.239325492695316,1.99070995442764,1.9166044479478,1.31604029640389,1299932.02389623,1299932.40960047,1299932.40960047,1299934.80957111,2.4,1299936.83003095,1299936.83003095,1299940.02980917,3.2,1299942.09062019,1299942.57124086,0.480620662216097,77,Longer,Ring,78,=,Middle
232,Temporal,3421,1,4,33,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.466411969992333,0.455811752047083,1.98319573727285,1.97401882116493,1.51928044278245,1299944.04058308,1299944.52007672,1299944.52007672,1299946.11992538,1.6,1299948.1399839,1299948.1399839,1299950.53974473,2.4,1299952.65727037,1299953.09122426,0.433953892905265,78,Longer,Middle,78,L,Middle
232,Temporal,3421,1,4,34,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.36761920309753,0.437542193756324,1.8724621407852,1.52085671093193,1.80824953958383,1299954.75735872,1299955.14017093,1299955.14017093,1299956.73998142,1.6,1299958.65013889,1299958.65013889,1299961.04996805,2.4,1299962.7069283,1299963.24326011,0.536331807030365,77,Longer,Ring,77,L,Ring
232,Temporal,3421,1,4,35,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.386379957919035,0.463354805879011,1.71461674419195,1.84377299098394,1.78419940546935,1299965.19076372,1299965.59019124,1299965.59019124,1299967.99011183,2.4,1299969.74054479,1299969.74054479,1299971.34009543,1.6,1299973.34080367,1299973.81111875,0.47031507617794,78,Shorter,Middle,78,S,Middle
232,Temporal,3421,1,4,36,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.394456934639342,0.494869420431852,1.39854909873704,1.20788862421077,1.04517710566206,1299975.74086724,1299976.15035415,1299976.15035415,1299978.55032479,2.4,1299979.9706164,1299979.9706164,1299981.57045416,1.6,1299982.92413767,1299983.37120146,0.447063794126734,78,Shorter,Middle,78,S,Middle
232,Temporal,3421,1,4,37,1600,15,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.408751570912888,0.373993952376653,1.76679262462631,1.47888215955307,1.66775712622883,1299984.55754613,1299984.98072007,1299984.98072007,1299985.78044997,0.8,1299987.57058028,1299987.57058028,1299988.37055399,0.8,1299990.00757023,1299990.41930254,0.41173230484128,78,Equals to,Middle,78,=,Middle
232,Temporal,3421,1,4,38,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.460425405493462,0.291792642860839,1.44362493549892,1.94537676196724,1.15674455447901,1299992.24090414,1299992.72070446,1299992.72070446,1299995.92045637,3.2,1299997.40073671,1299997.40073671,1299999.8007776,2.4,1300001.9075862,1300002.82724804,0.919661836000159,66,Shorter,Index,66,S,Index
232,Temporal,3421,1,4,39,1600,10,20,2,m,m,-800,800,-800,800,=,L,S,0.250875272775732,0.267443292795765,1.57722682709314,1.77785569104217,1.9128367435772,1300004.12434003,1300004.3908374,1300004.3908374,1300005.99063698,1.6,1300007.60087299,1300007.60087299,1300008.40087301,0.8,1300010.34104138,1300010.83526264,0.494221253320575,77,Shorter,Ring,77,S,Ring
232,Temporal,3421,1,4,40,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.260587946332726,0.390195302623912,1.96069577730679,1.79073748805691,1.58185501393309,1300012.89104578,1300013.17096697,1300013.17096697,1300014.77074795,1.6,1300016.7710611,1300016.7710611,1300017.57082469,0.8,1300019.50770278,1300019.99523288,0.487530099228024,78,Shorter,Middle,78,S,Middle
232,Temporal,3421,1,4,41,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,L,S,=,0.286192999070446,0.410661967698819,1.99234405604071,1.9226736521065,1.58168225343213,1300021.72441458,1300022.02093198,1300022.02093198,1300024.4208686,2.4,1300026.45129513,1300026.45129513,1300028.0511069,1.6,1300030.12449685,1300030.5871921,0.462695256574079,78,Shorter,Middle,78,S,Middle
232,Temporal,3421,1,4,42,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.366790061271624,0.260994990272445,1.65277698911711,1.50822956711215,1.78511250284259,1300032.32447053,1300032.71120904,1300032.71120904,1300034.31105033,1.6,1300035.99152757,1300035.99152757,1300038.39125568,2.4,1300040.0411663,1300040.51544181,0.474275516346097,77,Longer,Ring,77,L,Ring
232,Temporal,3421,1,4,43,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.329104893206747,0.443311324295937,1.66889903893803,1.24932713702989,1.76791850536324,1300042.45788221,1300042.80155687,1300042.80155687,1300045.20141972,2.4,1300046.91169403,1300046.91169403,1300048.51148334,1.6,1300049.90788904,1300050.86723506,0.959346025716513,77,Shorter,Ring,77,S,Ring
232,Temporal,3421,1,4,44,1600,6.66666666666667,5,2,r,r,0,1600,0,1600,S,=,L,0.27287460561412,0.250168227847283,1.4291203593519,1.99030005712565,1.51619073523758,1300052.79129414,1300053.0814728,1300053.0814728,1300055.48139467,2.4,1300056.93158633,1300056.93158633,1300060.13142742,3.2,1300062.25802374,1300063.13142751,0.873403768520802,77,Longer,Ring,78,=,Middle
232,Temporal,3421,1,4,45,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.21641564383089,0.302961152286635,1.50039493896699,1.04797363536984,1.54778527704518,1300064.80807498,1300065.04194195,1300065.04194195,1300068.24169964,3.2,1300069.77178194,1300069.77178194,1300072.17162169,2.4,1300073.37476566,1300074.51521083,1.14044517138973,78,Shorter,Middle,77,=,Ring
232,Temporal,3421,1,4,46,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.481656467655697,0.396661194648494,1.99794519377009,1.28169406241263,1.7751558170236,1300076.22478126,1300076.72196906,1300076.72196906,1300077.52167298,0.8,1300079.55185377,1300079.55185377,1300081.15168993,1.6,1300082.59143631,1300083.11530239,0.523866076720878,66,Longer,Index,66,L,Index
232,Temporal,3421,1,4,47,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.265523570008788,0.205691372222787,1.89654176298609,1.11580361078835,1.58430651177922,1300085.04148742,1300085.32213697,1300085.32213697,1300087.72197672,2.4,1300089.65217791,1300089.65217791,1300091.25204839,1.6,1300092.52489535,1300093.0754732,0.550577851710841,66,Shorter,Index,66,S,Index
232,Temporal,3421,1,4,48,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.204332196699142,0.360431411755908,1.19568164072503,1.42434802503107,1.29144979091709,1300094.80826645,1300095.03224121,1300095.03224121,1300098.23205183,3.2,1300099.4522354,1300099.4522354,1300102.65198635,3.2,1300104.22491889,1300104.71525632,0.490337438881397,77,Equals to,Ring,77,=,Ring
232,Temporal,3421,1,4,49,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.359530253230339,0.35213513052405,1.71012639753522,1.64130288296487,1.38386788840424,1300106.07499552,1300106.45241409,1300106.45241409,1300108.05219025,1.6,1300109.80246603,1300109.80246603,1300110.60231912,0.8,1300112.39162886,1300112.85138391,0.459755048388615,78,Shorter,Middle,78,S,Middle
232,Temporal,3421,1,4,50,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.313926523080223,0.347676164917714,1.76538653691579,1.69565860213605,1.861127099251,1300114.39171355,1300114.72276273,1300114.72276273,1300117.92224549,3.2,1300119.72260457,1300119.72260457,1300122.12235995,2.4,1300123.97461011,1300124.45131827,0.476708159316331,77,Shorter,Ring,77,S,Ring
232,Temporal,3421,1,4,51,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.396703313428333,0.255898654925805,1.65293547055662,1.89243531547267,1.13100228440722,1300126.47507784,1300126.8828305,1300126.8828305,1300129.28264971,2.4,1300130.96267591,1300130.96267591,1300132.56253901,1.6,1300134.59176289,1300135.05126419,0.459501293720678,78,Shorter,Middle,78,S,Middle
232,Temporal,3421,1,4,52,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.307515798213971,0.216202087308776,1.26442341228877,1.08941115999248,1.86387356173791,1300136.3418548,1300136.66304027,1300136.66304027,1300138.26249467,1.6,1300139.55280559,1300139.55280559,1300141.95259433,2.4,1300143.19184771,1300143.73923083,0.547383120516315,66,Longer,Index,66,L,Index
232,Temporal,3421,1,4,53,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.470750503637897,0.258085833047505,1.4224644119761,1.75704976832998,1.91448748409282,1300145.75854216,1300146.24320071,1300146.24320071,1300147.84298329,1.6,1300149.29306011,1300149.29306011,1300151.69277955,2.4,1300153.59195378,1300154.04314789,0.451194111024961,66,Longer,Index,66,L,Index
232,Temporal,3421,1,4,54,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.349118121445371,0.407715625783119,1.50668607088518,1.31592014704877,1.77003478398716,1300156.10859698,1300156.47325949,1300156.47325949,1300157.27299998,0.8,1300158.81335726,1300158.81335726,1300160.41309525,1.6,1300161.87528495,1300162.37924558,0.503960623405874,77,Longer,Ring,77,L,Ring
232,Temporal,3421,1,4,55,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.389219946004553,0.442766557643755,1.49103412833696,1.33563482803678,1.81752366848622,1300164.29204064,1300164.69341575,1300164.69341575,1300166.29318902,1.6,1300167.81335437,1300167.81335437,1300170.21315081,2.4,1300171.69205751,1300172.13926086,0.447203350951895,66,Longer,Index,66,L,Index
232,Temporal,3421,1,4,56,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.383012206298809,0.359011142283996,1.31954929454898,1.06723395382519,1.79977158839347,1300174.10875835,1300174.5035769,1300174.5035769,1300176.10307878,1.6,1300177.46346027,1300177.46346027,1300179.86332953,2.4,1300181.07538915,1300182.57120942,1.49582026852295,78,Longer,Middle,66,=,Index
232,Temporal,3421,1,4,57,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.386252166651481,0.403276764609733,1.62561227169908,1.76686649723563,1.51156880811016,1300184.52549736,1300184.92368946,1300184.92368946,1300187.32351381,2.4,1300188.98366695,1300188.98366695,1300190.58352781,1.6,1300192.49219806,1300192.94734802,0.455149960238487,77,Shorter,Ring,77,S,Ring
232,Temporal,3421,1,4,58,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.457954298175328,0.364538020492176,1.13255659296767,1.98274809308663,1.13721520536776,1300194.62555427,1300195.10386928,1300195.10386928,1300197.50367149,2.4,1300198.67390039,1300198.67390039,1300200.273665,1.6,1300202.4088646,1300202.89929314,0.490428546676412,77,Shorter,Ring,77,S,Ring
232,Temporal,3421,1,4,59,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.252078245513382,0.295728539211136,1.94965924653983,1.95357770525053,1.37851798919731,1300204.19225032,1300204.46387282,1300204.46387282,1300206.0636971,1.6,1300208.04387767,1300208.04387767,1300210.44368213,2.4,1300212.5422551,1300214.27529349,1.73303838795982,77,Longer,Ring,77,L,Ring
232,Temporal,3421,1,4,60,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.452120662116699,0.25399966966741,1.95557844150995,1.65998027623565,1.29521905582851,1300215.80901172,1300216.27396179,1300216.27396179,1300217.87376715,1.6,1300219.86412228,1300219.86412228,1300222.26396844,2.4,1300224.07569712,1300224.61136166,0.535664538387209,66,Longer,Index,77,=,Ring
232,Temporal,3421,1,4,61,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.200989415831743,0.270871442948203,1.00481095889436,1.40353105661803,1.50642804775148,1300226.059077,1300226.2742935,1300226.2742935,1300228.67413646,2.4,1300229.71423902,1300229.71423902,1300232.91412406,3.2,1300234.45913535,1300235.73143951,1.27230416215025,66,Longer,Index,66,L,Index
232,Temporal,3421,1,4,62,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.346211727130193,0.371370080523286,1.35491753578949,1.15358297425468,1.51532726446221,1300237.39245717,1300237.75444804,1300237.75444804,1300240.15428618,2.4,1300241.54456868,1300241.54456868,1300244.74436903,3.2,1300246.04247292,1300246.55538553,0.512912607751787,66,Longer,Index,66,L,Index
232,Temporal,3421,1,4,63,1600,20,20,2,r,r,0,1600,0,1600,L,S,=,0.441691277779441,0.243630454976577,1.24486846232582,1.87314587443918,1.44720766886886,1300248.2258274,1300248.68449328,1300248.68449328,1300249.48432231,0.8,1300250.75454492,1300250.75454492,1300251.55439384,0.8,1300253.57592017,1300253.94737818,0.371458014473319,77,Equals to,Ring,77,=,Ring
232,Temporal,3421,1,4,64,1600,10,20,2,r,r,0,1600,0,1600,L,S,=,0.38014225603504,0.3085897699285,1.98156104242289,1.32653004137453,1.04090665984517,1300255.5592698,1300255.95478642,1300255.95478642,1300257.55453981,1.6,1300259.57489956,1300259.57489956,1300260.37432021,0.8,1300261.85924549,1300262.28330809,0.42406260012649,78,Shorter,Middle,78,S,Middle
232,Temporal,3421,1,4,65,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.279604629288908,0.381202666804155,1.51402039563407,1.9081055355385,1.60119529043748,1300263.49261866,1300263.78477411,1300263.78477411,1300266.98464632,3.2,1300268.52496927,1300268.52496927,1300271.72477925,3.2,1300273.77605131,1300274.29137113,0.515319817932323,77,Equals to,Ring,77,=,Ring
232,Temporal,3421,1,4,66,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.209776518933076,0.205570599394877,1.88939153404352,1.55893367119565,1.96354637044734,1300276.04273758,1300276.26495078,1300276.26495078,1300278.66475973,2.4,1300280.5849458,1300280.5849458,1300282.18483328,1.6,1300283.87605392,1300284.75536205,0.879308132221922,78,Shorter,Middle,78,S,Middle
232,Temporal,3421,1,4,67,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.430634644857592,0.205824598882317,1.16568550037072,1.1896805579441,1.75824601451893,1300286.87611262,1300287.32517561,1300287.32517561,1300289.72500188,2.4,1300290.9253047,1300290.9253047,1300292.52509306,1.6,1300293.85951332,1300294.41131296,0.551799641689286,66,Shorter,Index,66,S,Index
232,Temporal,3421,1,4,68,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.404163453736184,0.37324111256681,1.1214984200623,1.76708841519885,1.33807641495674,1300296.30952789,1300296.72516073,1300296.72516073,1300297.52499072,0.8,1300298.67545403,1300298.67545403,1300300.27497163,1.6,1300302.19284027,1300302.73940022,0.546559942187741,66,Longer,Index,66,L,Index
