Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
205,Temporal,2314,2,1,11,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.44215894244822,0.384687274895312,1.17119501891175,1.59258332498374,1.92395991597766,786436.011656014,786436.465526758,786436.465526758,786438.865362922,2.4,786440.065732585,786440.065732585,786441.665245444,1.6,786443.394973163,786443.935812683,0.54083951911889,77,Shorter,Ring,66,=,Index
205,Temporal,2314,2,1,12,800,5,5,1,m,m,-800,400,-800,0,=,L,S,0.216521915550911,0.419437644890996,1.81192899402155,1.14892625750817,1.35904174476976,786445.995046499,786446.225619906,786446.225619906,786448.625481413,2.4,786450.475971425,786450.475971425,786452.075405367,1.6,786453.378351457,786453.847559773,0.4692083154805,77,Shorter,Ring,77,S,Ring
205,Temporal,2314,2,1,13,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.211002267555901,0.232724529417012,1.706738213299,1.15052628847619,1.80338460846117,786455.345068265,786455.575677602,786455.575677602,786457.175571254,1.6,786458.915835354,786458.915835354,786461.315607356,2.4,786462.61174539,786464.383613891,1.77186850074213,66,Longer,Index,66,L,Index
205,Temporal,2314,2,1,14,800,1.66666666666667,5,1,r,r,0,400,0,800,S,=,L,0.223511574433813,0.306814832379311,1.93548944014459,1.40184038615068,1.68676707564976,786466.328464203,786466.566145296,786466.566145296,786468.965630502,2.4,786470.926047439,786470.926047439,786472.525860569,1.6,786474.078455942,786475.679687372,1.60123142995872,66,Shorter,Index,78,=,Middle
205,Temporal,2314,2,1,15,400,1.66666666666667,1.25,2,r,r,0,400,0,400,L,S,=,0.417560864571021,0.445970522640831,1.08829050116455,1.45537299453682,1.57408196621977,786477.51189421,786477.946108783,786477.946108783,786480.34588239,2.4,786481.466141735,786481.466141735,786484.665931639,3.2,786486.261898738,786486.951644895,0.68974615749903,66,Longer,Index,66,L,Index
205,Temporal,2314,2,1,16,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.442475725443331,0.329311859682016,1.11767576411209,1.57284419684845,1.75003539998018,786488.661874529,786489.116423768,786489.116423768,786492.316230033,3.2,786493.466192101,786493.466192101,786495.866022811,2.4,786497.578574479,786498.255691265,0.67711678694468,77,Shorter,Ring,66,=,Index
205,Temporal,2314,2,1,17,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.364408985018883,0.237433673766913,1.03202192380643,1.04765897602028,1.80343488060638,786500.161951681,786500.546570609,786500.546570609,786502.946363464,2.4,786504.006401245,786504.006401245,786505.606211808,1.6,786506.812014434,786508.119668073,1.30765363865066,66,Shorter,Index,66,S,Index
205,Temporal,2314,2,1,18,400,10,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.39321272489726,0.283432351964507,1.55574208449336,1.31715617750417,1.71639535378233,786510.062002336,786510.466731369,786510.466731369,786511.266252954,0.8,786512.846767357,786512.846767357,786513.646540771,0.8,786515.112032668,786517.687807509,2.57577484077774,78,Equals to,Middle,78,=,Middle
205,Temporal,2314,2,1,19,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.388727011071554,0.483174147065088,1.42809138705679,1.78961502220138,1.85246753347624,786519.545407417,786519.946660241,786519.946660241,786520.746408954,0.8,786522.206572617,786522.206572617,786523.006379074,0.8,786524.945433357,786525.855625694,0.910192336188629,77,Equals to,Ring,77,=,Ring
205,Temporal,2314,2,1,20,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.366564653720667,0.388441693849999,1.84786323536535,1.84995857031274,1.04403198024415,786527.862110703,786528.246964457,786528.246964457,786531.446452487,3.2,786533.326991046,786533.326991046,786535.726514748,2.4,786537.728798607,786540.271653082,2.54285447567236,66,Shorter,Index,78,=,Middle
205,Temporal,2314,2,1,21,1600,3.75,5,2,m,m,-800,400,-800,800,=,L,S,0.370108223045816,0.357477577219105,1.11257139239238,1.14914304036156,1.27644842392548,786541.478853544,786541.866981723,786541.866981723,786545.066818143,3.2,786546.206995755,786546.206995755,786549.406843082,3.2,786550.71220866,786551.271646987,0.559438327327371,66,Equals to,Index,78,L,Middle
205,Temporal,2314,2,1,22,400,5,5,2,r,r,0,800,0,400,S,=,L,0.445416790595173,0.361246579921752,1.60685626734083,1.8413139651634,1.7363083886321,786552.695571234,786553.157166245,786553.157166245,786554.757006964,1.6,786556.397012465,786556.397012465,786557.196828546,0.8,786559.17890638,786560.079640663,0.900734283379279,66,Shorter,Index,66,S,Index
205,Temporal,2314,2,1,23,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.255486209211479,0.338944324962814,1.80833907106507,1.00009779511166,1.78422427617935,786561.978954757,786562.247198001,786562.247198001,786565.447104356,3.2,786567.287393511,786567.287393511,786569.687187328,2.4,786570.829007533,786572.055637948,1.22663041506894,78,Shorter,Middle,77,=,Ring
205,Temporal,2314,2,1,24,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.489721781748343,0.368025455124947,1.81146242099534,1.25280826644997,1.96210862518873,786573.995701643,786574.497340357,786574.497340357,786576.897227528,2.4,786578.737554537,786578.737554537,786580.337408088,1.6,786581.729051719,786582.151648809,0.422597089898773,78,Shorter,Middle,78,S,Middle
205,Temporal,2314,2,1,25,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.22546697410503,0.48937060762324,1.95136754708959,1.49661893532774,1.91144586279033,786587.079069636,786587.317503331,786587.317503331,786590.517317936,3.2,786592.497582562,786592.497582562,786594.897437653,2.4,786596.545766394,786597.095529979,0.549763585091569,77,Shorter,Ring,78,L,Middle
205,Temporal,2314,2,1,26,1600,5,5,2,l,l,-1600,0,-1600,0,S,=,L,0.39069417910975,0.283653182855351,1.76840059226586,1.69346383427347,1.54114659745663,786599.162454378,786599.567762138,786599.567762138,786602.767626147,3.2,786604.557864759,786604.557864759,786607.757556497,3.2,786609.612548678,786610.167582396,0.555033717886545,78,Equals to,Middle,77,L,Ring
205,Temporal,2314,2,1,27,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.22930997539065,0.305330935074827,1.30756530538251,1.21013935167026,1.19665433694283,786611.845892565,786612.087932394,786612.087932394,786614.487783955,2.4,786615.818173325,786615.818173325,786617.417698375,1.6,786618.779262619,786619.20749175,0.428229130455293,66,Shorter,Index,66,S,Index
205,Temporal,2314,2,1,28,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.400892106898546,0.344580486387978,1.71786201987375,1.21840715945441,1.72217324562178,786620.562593093,786620.977906983,786620.977906983,786622.577741927,1.6,786624.3280452,786624.3280452,786626.727993965,2.4,786628.095920395,786629.367612936,1.27169254084583,78,Longer,Middle,78,L,Middle
205,Temporal,2314,2,1,29,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.236687362448394,0.3871839064383,1.83877546060778,1.83148120135571,1.29181387855372,786631.229347338,786631.478260667,786631.478260667,786633.078231952,1.6,786634.94818405,786634.94818405,786635.748022266,0.8,786637.729313494,786638.831594427,1.1022809331771,77,Shorter,Ring,77,S,Ring
205,Temporal,2314,2,1,30,400,10,5,2,m,m,-800,0,-800,-400,L,S,=,0.45193107058247,0.395653998490092,1.46684229095665,1.00925991297026,1.97543825865563,786640.262706833,786640.728190652,786640.728190652,786641.528201139,0.8,786643.028462467,786643.028462467,786643.828234599,0.8,786644.979379819,NaN,NaN,77,Equals to,Ring,999,Missed,Missed
205,Temporal,2314,2,1,31,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.297929007165054,0.24690904709878,1.79432704106384,1.41289088104841,1.84145712063854,786650.029425502,786650.338163291,786650.338163291,786653.538194437,3.2,786655.358602539,786655.358602539,786657.758488106,2.4,786659.329457362,786659.727582447,0.398125084815547,66,Shorter,Index,78,=,Middle
205,Temporal,2314,2,1,32,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.226707834208547,0.440717025599447,1.68452229825158,1.75887879391604,1.2414429777218,786661.712817815,786661.958332296,786661.958332296,786663.558288182,1.6,786665.278736673,786665.278736673,786667.678524074,2.4,786669.579499029,786670.087541692,0.508042662753724,78,Longer,Middle,78,L,Middle
205,Temporal,2314,2,1,33,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.447720497236336,0.207884127608855,1.03863169825742,1.35797136710174,1.41093370331886,786671.479518245,786671.938818561,786671.938818561,786674.338659536,2.4,786675.398823071,786675.398823071,786676.998595138,1.6,786678.496230245,786679.183620563,0.687390318023972,77,Shorter,Ring,66,=,Index
205,Temporal,2314,2,1,34,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.380951272715482,0.392481569755771,1.74982278653131,1.16086015296383,1.67444768726403,786680.762921337,786681.15878854,786681.15878854,786683.558581074,2.4,786685.348830915,786685.348830915,786688.548666051,3.2,786689.862907896,786691.11167754,1.24876964464784,77,Longer,Ring,77,L,Ring
205,Temporal,2314,2,1,35,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.349482289895325,0.45738976239319,1.54847288078364,1.24278972570598,1.40697399727325,786692.929600355,786693.299261896,786693.299261896,786694.898696159,1.6,786696.479262852,786696.479262852,786698.878702504,2.4,786700.263010283,786700.647576711,0.38456642802339,77,Longer,Ring,78,=,Middle
205,Temporal,2314,2,1,36,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.373005572532819,0.236116347276457,1.93325446577246,1.49144720836811,1.74860507691577,786702.196366983,786702.589401506,786702.589401506,786704.189123207,1.6,786706.159214244,786706.159214244,786708.559044633,2.4,786710.196341961,786711.031532576,0.835190615616739,66,Longer,Index,66,L,Index
205,Temporal,2314,2,1,37,800,5,5,1,r,r,0,400,0,800,L,S,=,0.244126551481555,0.238228465421533,1.95773702261902,1.20006523978281,1.13681020889577,786712.929750346,786713.189445969,786713.189445969,786713.989244406,0.8,786715.989536371,786715.989536371,786717.589259034,1.6,786718.946442873,786720.03975569,1.09331281716004,66,Longer,Index,66,L,Index
205,Temporal,2314,2,1,38,400,5,5,2,r,r,0,800,0,400,S,=,L,0.417785154406773,0.401582299778368,1.84066778723314,1.98565280593646,1.78826821451794,786721.329777566,786721.759311319,786721.759311319,786723.359112579,1.6,786725.239493624,786725.239493624,786726.039293665,0.8,786728.179824194,786729.223563602,1.04373940755613,66,Shorter,Index,66,S,Index
205,Temporal,2314,2,1,39,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.436851655059172,0.238800001535536,1.5518349398725,1.01275950642537,1.72566252808836,786731.163171049,786731.619543727,786731.619543727,786734.019523609,2.4,786735.599486553,786735.599486553,786738.799338372,3.2,786739.963195045,786740.535448123,0.572253077989444,78,Longer,Middle,78,L,Middle
205,Temporal,2314,2,1,40,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.428421713127206,0.266949339870069,1.03964719036153,1.84249181745157,1.67790597494661,786742.396550546,786742.839721265,786742.839721265,786744.43946061,1.6,786745.519793279,786745.519793279,786747.919606665,2.4,786749.896581824,786750.367548455,0.470966630498879,78,Longer,Middle,78,L,Middle
205,Temporal,2314,2,1,41,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.49669667069155,0.282056525399282,1.84634562172887,1.05098972408605,1.59011224695222,786752.179957648,786752.68972234,786752.68972234,786753.489757208,0.8,786755.369768689,786755.369768689,786756.96981055,1.6,786758.163307715,786759.127640961,0.96433324564714,66,Longer,Index,66,L,Index
205,Temporal,2314,2,1,42,1600,7.5,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.446247039070352,0.461445404285535,1.54774517222456,1.2791435659689,1.98806237294722,786760.863318201,786761.319923139,786761.319923139,786762.9198447,1.6,786764.490004902,786764.490004902,786765.289845043,0.8,786766.729965042,786767.2155134,0.48554835782852,77,Shorter,Ring,77,S,Ring
205,Temporal,2314,2,1,43,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.382765719033288,0.306829558150069,1.31966818912345,1.48386745277411,1.76657109052057,786769.346689918,786769.740085343,786769.740085343,786772.93993652,3.2,786774.300081865,786774.300081865,786776.699899422,2.4,786778.330084625,786778.759572166,0.429487540386617,66,Shorter,Index,78,=,Middle
205,Temporal,2314,2,1,44,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.333401569675958,0.399595779094762,1.56498422404088,1.3712164843094,1.45584082465611,786780.680076184,786781.030137374,786781.030137374,786783.429960063,2.4,786785.030350707,786785.030350707,786786.63016512,1.6,786788.146777112,786788.655539975,0.508762862998992,78,Shorter,Middle,78,S,Middle
205,Temporal,2314,2,1,45,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.330277692723433,0.208014351728711,1.06849584199273,1.92093159252745,1.47907057715972,786790.263488948,786790.610256192,786790.610256192,786793.810078176,3.2,786794.910539236,786794.910539236,786798.110150453,3.2,786800.180209305,786800.927662391,0.747453086194582,66,Equals to,Index,66,=,Index
205,Temporal,2314,2,1,46,800,5,5,1,r,r,0,400,0,800,S,=,L,0.44379494927822,0.249337274443517,1.14496992120006,1.34865641720816,1.21157917422218,786802.546859366,786803.010685874,786803.010685874,786803.810438758,0.8,786804.990571278,786804.990571278,786806.590416487,1.6,786808.096857136,786808.647415989,0.550558852846734,77,Longer,Ring,77,L,Ring
205,Temporal,2314,2,1,47,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.44318415884771,0.431006683824115,1.82771978834671,1.67154726397737,1.22174315353227,786810.013597828,786810.470783738,786810.470783738,786812.870560553,2.4,786814.720895939,786814.720895939,786816.320337901,1.6,786818.129813431,786818.527517902,0.397704470204189,78,Shorter,Middle,78,S,Middle
205,Temporal,2314,2,1,48,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.483881709514788,0.381677002203674,1.19112881843071,1.10354004651211,1.37822862307202,786819.896980581,786820.40079889,786820.40079889,786822.800604577,2.4,786824.020940306,786824.020940306,786827.220519442,3.2,786828.463623797,786829.135315825,0.671692027710378,77,Longer,Ring,77,L,Ring
205,Temporal,2314,2,1,49,800,2.5,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.323879118840282,0.344008652147325,1.21307233628177,1.4982344909492,1.92126058770566,786834.830356773,786835.170938589,786835.170938589,786836.770811067,1.6,786838.011002827,786838.011002827,786840.410811401,2.4,786842.063737553,786842.663634448,0.599896894302219,66,Longer,Index,66,L,Index
205,Temporal,2314,2,1,50,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.469549442740356,0.372736871158056,1.35428522550933,1.85816442734839,1.16733232573768,786844.730462927,786845.211079562,786845.211079562,786846.010852335,0.8,786847.401227802,786847.401227802,786849.00097228,1.6,786850.997088723,786851.783479282,0.786390558932908,78,Longer,Middle,78,L,Middle
205,Temporal,2314,2,1,51,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.409449479637844,0.359909676609789,1.98705914383708,1.31389526796404,1.27307066484716,786853.097141046,786853.521331523,786853.521331523,786856.720918039,3.2,786858.731452565,786858.731452565,786861.931286098,3.2,786863.397189636,786864.495605175,1.09841553936712,66,Equals to,Index,66,=,Index
205,Temporal,2314,2,1,52,1600,10,20,2,r,r,0,1600,0,1600,=,L,S,0.340342886003719,0.349912501674066,1.96904529774301,1.90273357527598,1.0584792922819,786865.913852192,786866.271431052,786866.271431052,786867.871241295,1.6,786869.861387259,786869.861387259,786870.661181526,0.8,786872.713865922,786873.479487448,0.765621526283212,77,Shorter,Ring,77,S,Ring
205,Temporal,2314,2,1,53,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.2506724716888,0.30969253127026,1.81238120980013,1.79509114691812,1.20119510229855,786874.680596204,786874.941459081,786874.941459081,786877.341512427,2.4,786879.191423712,786879.191423712,786880.79124807,1.6,786882.747297152,NaN,NaN,78,Shorter,Middle,999,Missed,Missed
205,Temporal,2314,2,1,54,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.260478313531706,0.258079226965532,1.9581138020026,1.52493102115654,1.40059241079006,786887.080647019,786887.351802502,786887.351802502,786888.151353922,0.8,786890.141846353,786890.141846353,786891.741367553,1.6,786893.413961425,786895.04732918,1.63336775533389,77,Longer,Ring,77,L,Ring
205,Temporal,2314,2,1,55,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.234727157582377,0.265170152528449,1.18184574251442,1.86753521244479,1.2032494896074,786896.597341387,786896.851953439,786896.851953439,786900.051775103,3.2,786901.262033804,786901.262033804,786903.661851681,2.4,786905.680740023,786906.087264199,0.406524175195955,66,Shorter,Index,78,=,Middle
205,Temporal,2314,2,1,56,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.403791871694042,0.421578401901264,1.67692500554515,1.42623920719128,1.33589487946103,786907.447410792,786907.862049395,786907.862049395,786911.061636231,3.2,786912.77195829,786912.77195829,786915.171757882,2.4,786916.730769934,786918.83133971,2.10056977625936,77,Shorter,Ring,66,=,Index
205,Temporal,2314,2,1,57,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.486444961154263,0.45765777135039,1.5867903742026,1.83247097941899,1.45572780645951,786920.314137834,786920.812039594,786920.812039594,786921.611867224,0.8,786923.232208535,786923.232208535,786924.831996963,1.6,786926.814145052,786927.503459367,0.689314314862713,78,Longer,Middle,78,L,Middle
205,Temporal,2314,2,1,58,400,2.5,1.25,2,r,r,0,800,0,400,S,=,L,0.432302231203045,0.285026737116207,1.56429165695565,1.11851412944161,1.47869288471662,786929.097542369,786929.542141298,786929.542141298,786932.742109567,3.2,786934.342399479,786934.342399479,786937.542238466,3.2,786938.814203117,786941.527470744,2.71326762670651,78,Equals to,Middle,77,L,Ring
205,Temporal,2314,2,1,59,400,1.25,1.25,2,m,m,-800,-400,-800,-400,L,S,=,0.261253532164958,0.447222409547407,1.80012385328321,1.50277295138393,1.4122298021237,786943.164261134,786943.442392774,786943.442392774,786946.642194548,3.2,786948.4826348,786948.4826348,786951.68242727,3.2,786953.330986768,786954.015411,0.684424231993034,77,Equals to,Ring,66,L,Index
205,Temporal,2314,2,1,60,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.294967194329322,0.374642469125407,1.79009636061893,1.51497814325878,1.24879237484549,786955.580723851,786955.892511455,786955.892511455,786958.292353072,2.4,786960.12253761,786960.12253761,786961.722401426,1.6,786963.381009942,786963.767352252,0.386342310346663,66,Shorter,Index,78,=,Middle
205,Temporal,2314,2,1,61,400,5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.334936740460452,0.313791325057253,1.58086684863103,1.32950159775216,1.91465719331734,786965.147710646,786965.502801367,786965.502801367,786966.302669097,0.8,786967.912682192,786967.912682192,786968.712446303,0.8,786970.197750156,786970.711238234,0.513488078024238,66,Equals to,Index,66,=,Index
205,Temporal,2314,2,1,62,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.250005601542,0.401522574026853,1.58173426107362,1.96767583659872,1.4886440971381,786972.781074872,786973.042807122,786973.042807122,786975.442638473,2.4,786977.062699403,786977.062699403,786978.662705014,1.6,786980.781110161,786981.279358101,0.498247940675355,66,Shorter,Index,78,=,Middle
205,Temporal,2314,2,1,63,1600,3.75,5,2,r,r,0,1200,0,1600,S,=,L,0.474873203546157,0.238751264427529,1.07949566019302,1.55439481820461,1.31488729763202,786982.91449572,786983.402942488,786983.402942488,786986.602833765,3.2,786987.712836113,786987.712836113,786990.912869184,3.2,786992.614529955,786993.055213848,0.440683893626556,78,Equals to,Middle,77,L,Ring
205,Temporal,2314,2,1,64,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.281260552562329,0.421015507595315,1.83490302124973,1.92608292680961,1.7644670719906,786994.514516765,786994.813284947,786994.813284947,786998.013104043,3.2,786999.883153986,786999.883153986,787002.282963843,2.4,787004.347889076,787005.03145013,0.683561054524034,78,Shorter,Middle,77,=,Ring
205,Temporal,2314,2,1,65,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.458181196200661,0.363997401828315,1.81499372209543,1.40879985097088,1.89758880673505,787006.947652837,787007.423301856,787007.423301856,787010.623270447,3.2,787012.463324454,787012.463324454,787014.863229268,2.4,787016.414605595,787017.27941777,0.864812175394036,78,Shorter,Middle,66,L,Index
205,Temporal,2314,2,1,66,1200,10,5,1,l,l,-1600,0,-1600,-400,L,S,=,0.275775542323768,0.35947552856766,1.17492220633296,1.80958854161504,1.39433576448956,787019.331318698,787019.623359986,787019.623359986,787021.223251712,1.6,787022.423506207,787022.423506207,787024.823333709,2.4,787026.764658479,787027.207420532,0.442762052640319,66,Longer,Index,66,L,Index
205,Temporal,2314,2,1,67,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.415025151092144,0.402285411694204,1.13277452069504,1.36538452797259,1.34318136195705,787028.764703391,787029.193572122,787029.193572122,787031.593352145,2.4,787032.763574134,787032.763574134,787035.963391626,3.2,787037.481436774,787039.719347143,2.23791036824696,66,Longer,Index,77,=,Ring
205,Temporal,2314,2,1,68,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.392474131346117,0.312937263946855,1.17400729388674,1.14321599455017,1.22805085428866,787041.19810605,787041.603687454,787041.603687454,787042.403532407,0.8,787043.603886351,787043.603886351,787045.203673175,1.6,787046.498090748,787047.879449722,1.38135897438042,78,Longer,Middle,78,L,Middle
205,Temporal,2314,2,1,69,400,5,5,2,r,r,0,400,0,400,S,=,L,0.318372526519583,0.400822178091946,1.95668017237588,1.65683090119453,1.83381146166577,787049.248129003,787049.584055022,787049.584055022,787050.383775825,0.8,787052.37397376,787052.37397376,787053.173719906,0.8,787054.964750934,787055.343441158,0.378690223791637,78,Equals to,Middle,78,=,Middle
205,Temporal,2314,2,1,70,1200,20,7.5,1,m,m,-800,800,-800,400,L,S,=,0.238293507583819,0.4206582112148,1.92271020031139,1.84881592344516,1.39991167942314,787057.33151182,787057.583880827,787057.583880827,787058.383788978,0.8,787060.334151343,787060.334151343,787061.933677676,1.6,787063.931546339,787064.423390112,0.491843773284927,66,Longer,Index,66,L,Index
205,Temporal,2314,2,1,71,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.401796645356776,0.249825663776955,1.51156943021263,1.50363900722643,1.27513661454466,787065.964919034,787066.384041163,787066.384041163,787067.183860132,0.8,787068.724059366,787068.724059366,787070.323879232,1.6,787071.964947461,787072.735596077,0.770648615900427,78,Longer,Middle,78,L,Middle
