Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
232,Temporal,3421,4,2,69,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.467720357429993,0.345423625746082,1.09620531439967,1.60988950430829,1.57751112671981,1298254.43036829,1298254.90844943,1298254.90844943,1298256.50847839,1.6,1298257.63849538,1298257.63849538,1298260.0385167,2.4,1298261.79704847,1298262.30634232,0.509293854003772,77,Longer,Ring,78,=,Middle
232,Temporal,3421,4,2,70,1600,7.5,20,2,m,m,-800,400,-800,800,=,L,S,0.219240823994042,0.433798199384341,1.95118332951538,1.68411666557112,1.73705545212661,1298264.04710159,1298264.27859129,1298264.27859129,1298265.8786103,1.6,1298267.85863014,1298267.85863014,1298268.6586632,0.8,1298270.4971246,1298271.17828003,0.681155422469601,77,Shorter,Ring,77,S,Ring
232,Temporal,3421,4,2,71,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.482635417367828,0.335884423382507,1.86873688629962,1.80019661130968,1.37564131705996,1298273.09714475,1298273.59872457,1298273.59872457,1298275.99875648,2.4,1298277.89878623,1298277.89878623,1298279.4988107,1.6,1298281.44716633,1298281.97827752,0.531111193820834,78,Shorter,Middle,78,S,Middle
232,Temporal,3421,4,2,72,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.271595913550177,0.394402934191072,1.45563877259049,1.86659830607413,1.14065835163168,1298283.53052946,1298283.81888051,1298283.81888051,1298286.21890343,2.4,1298287.69893194,1298287.69893194,1298289.2989564,1.6,1298291.31390711,1298291.87432223,0.56041511381045,66,Shorter,Index,66,S,Index
232,Temporal,3421,4,2,73,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.487363866084107,0.367853272374339,1.79953569214834,1.39277061850551,1.7637576247193,1298293.93060522,1298294.42902536,1298294.42902536,1298297.62906953,3.2,1298299.4590964,1298299.4590964,1298301.85913697,2.4,1298303.41397199,1298304.23434566,0.82037366181612,78,Shorter,Middle,77,=,Ring
232,Temporal,3421,4,2,74,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.390003688774171,0.285295604718178,1.58196368176472,1.51774959668251,1.64702951505098,1298306.16396613,1298306.56921687,1298306.56921687,1298307.36921144,0.8,1298308.97924117,1298308.97924117,1298310.57927044,1.6,1298312.24694067,1298312.74632345,0.499382776441053,78,Longer,Middle,66,=,Index
232,Temporal,3421,4,2,75,800,15,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.310243550968007,0.438113461890131,1.86144984457571,1.25553598228846,1.56704441018684,1298314.58072899,1298314.90932555,1298314.90932555,1298315.70934,0.8,1298317.60936366,1298317.60936366,1298319.20938331,1.6,1298320.6140641,1298321.17830986,0.564245765097439,78,Longer,Middle,78,L,Middle
232,Temporal,3421,4,2,76,1600,15,20,2,r,r,0,1200,0,1600,L,S,=,0.362217468685395,0.205429303567384,1.92224801895207,1.00410232678092,1.22949640691389,1298322.93077295,1298323.30945887,1298323.30945887,1298324.10945761,0.8,1298326.06949469,1298326.06949469,1298326.86949695,0.8,1298328.01409765,1298328.52230281,0.508205156773329,77,Equals to,Ring,77,=,Ring
232,Temporal,3421,4,2,77,400,5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.340546950706614,0.3200393314456,1.10733239421007,1.49525618501457,1.95667901569128,1298329.91415251,1298330.26955108,1298330.26955108,1298331.06955623,0.8,1298332.19957162,1298332.19957162,1298332.99958062,0.8,1298334.64748588,1298335.14630471,0.498818833380938,66,Equals to,Index,66,=,Index
232,Temporal,3421,4,2,78,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.27314621275126,0.447201183240815,1.36151015103243,1.35139597896272,1.1283601655644,1298337.28084235,1298337.56967626,1298337.56967626,1298339.96967994,2.4,1298341.3597074,1298341.3597074,1298342.95973026,1.6,1298344.46419848,1298344.96233847,0.498139989096671,78,Shorter,Middle,78,S,Middle
232,Temporal,3421,4,2,79,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.427960221623984,0.349473441274615,1.24018998811072,1.2438815834857,1.87649743833584,1298346.2809044,1298346.71978184,1298346.71978184,1298349.9198276,3.2,1298351.18985196,1298351.18985196,1298354.38989387,3.2,1298355.78092835,1298356.36234347,0.581415124004707,66,Equals to,Index,66,=,Index
232,Temporal,3421,4,2,80,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.29228142744203,0.477479160237214,1.27997407118023,1.79021492884976,1.32927373324582,1298358.43098051,1298358.7399728,1298358.7399728,1298361.13998899,2.4,1298362.44001027,1298362.44001027,1298365.64005411,3.2,1298367.56434938,1298368.04233241,0.477983026998118,77,Longer,Ring,77,L,Ring
232,Temporal,3421,4,2,81,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.357381779899108,0.247751165094719,1.05083344424707,1.87920939170305,1.51208471274772,1298369.5477069,1298369.92012118,1298369.92012118,1298371.52015238,1.6,1298372.60015696,1298372.60015696,1298375.00019111,2.4,1298377.03104985,1298377.53833778,0.507287934655324,78,Longer,Middle,78,L,Middle
232,Temporal,3421,4,2,82,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.324564054937488,0.360887854905965,1.2909178691317,1.86281726588781,1.82341703904268,1298379.23109084,1298379.57026204,1298379.57026204,1298382.77030364,3.2,1298384.0903356,1298384.0903356,1298387.2903727,3.2,1298389.29779776,1298389.94639813,0.648600372252986,77,Equals to,Ring,77,=,Ring
232,Temporal,3421,4,2,83,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.423493169802914,0.442500933711568,1.908297190748,1.87093288802997,1.80753509670606,1298391.94780992,1298392.39044634,1298392.39044634,1298394.79047985,2.4,1298396.72052064,1298396.72052064,1298398.32052971,1.6,1298400.33119452,1298400.82634755,0.495153027120978,66,Shorter,Index,66,S,Index
232,Temporal,3421,4,2,84,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.222435380478329,0.24425257700418,1.86390923062568,1.77965714750637,1.73621867024404,1298402.79785646,1298403.0305971,1298403.0305971,1298405.43063703,2.4,1298407.33065844,1298407.33065844,1298408.93068355,1.6,1298410.86460192,1298411.29834312,0.433741201180965,78,Shorter,Middle,78,S,Middle
232,Temporal,3421,4,2,85,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.460324128060224,0.349878959091105,1.98935383944906,1.56011956130352,1.25086029807059,1298413.21462901,1298413.69075437,1298413.69075437,1298415.29077659,1.6,1298417.32081174,1298417.32081174,1298419.72084236,2.4,1298421.43133134,1298421.98638002,0.555048688082024,77,Longer,Ring,78,=,Middle
232,Temporal,3421,4,2,86,1200,10,5,1,r,r,0,1600,0,1200,=,L,S,0.395138741523036,0.373582877808629,1.11981368870875,1.84812258798863,1.88902982229496,1298423.41470241,1298423.8209083,1298423.8209083,1298425.42092667,1.6,1298426.57094952,1298426.57094952,1298428.97097341,2.4,1298430.96472331,1298431.51446978,0.5497464700602,78,Longer,Middle,66,=,Index
232,Temporal,3421,4,2,87,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.265189017844802,0.215246245690255,1.19106581405518,1.43634617534083,1.19119509274367,1298433.58139773,1298433.86104899,1298433.86104899,1298436.26112196,2.4,1298437.49110122,1298437.49110122,1298439.09112152,1.6,1298440.68142569,1298441.20238478,0.52095908857882,66,Shorter,Index,66,S,Index
232,Temporal,3421,4,2,88,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.212480716157177,0.390006887450203,1.62532237109111,1.39253501793122,1.43546698288743,1298442.5647919,1298442.79117892,1298442.79117892,1298444.39119954,1.6,1298446.05122404,1298446.05122404,1298448.45126044,2.4,1298449.98149132,1298450.64246535,0.660974032478407,78,Longer,Middle,66,=,Index
232,Temporal,3421,4,2,89,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.436475244217315,0.310052212039319,1.39835007549246,1.38162065906725,1.69965044448433,1298452.26486613,1298452.72132008,1298452.72132008,1298454.32135449,1.6,1298455.74136348,1298455.74136348,1298458.14140084,2.4,1298459.66487656,1298460.52237178,0.85749521641992,78,Longer,Middle,66,=,Index
232,Temporal,3421,4,2,90,400,10,5,2,r,r,0,800,0,400,S,=,L,0.252007838161973,0.485298008509541,1.76478467608209,1.46903554999711,1.53706217083264,1298462.38156786,1298462.65147471,1298462.65147471,1298463.45149302,0.8,1298465.24150752,1298465.24150752,1298466.04152679,0.8,1298467.66493621,1298468.09039692,0.425460702972487,78,Equals to,Middle,78,=,Middle
232,Temporal,3421,4,2,91,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.319808594914845,0.202112538371205,1.77415839460735,1.76849504168393,1.92423301060031,1298469.79828413,1298470.131593,1298470.131593,1298472.53160823,2.4,1298474.34163886,1298474.34163886,1298477.54168943,3.2,1298479.46499029,1298481.05039513,1.58540484611876,78,Longer,Middle,78,L,Middle
232,Temporal,3421,4,2,92,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.373854461736986,0.346993582799878,1.68727446689532,1.91666995176058,1.37087005852746,1298483.14837012,1298483.54176615,1298483.54176615,1298484.34180114,0.8,1298486.07181216,1298486.07181216,1298487.67183823,1.6,1298489.73173721,1298490.29838386,0.566646648570895,77,Longer,Ring,78,=,Middle
232,Temporal,3421,4,2,93,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.217236239907073,0.279772829120378,1.8152540973267,1.29868093050163,1.15695796780749,1298491.84842363,1298492.08189465,1298492.08189465,1298492.88190077,0.8,1298494.73193895,1298494.73193895,1298496.33195476,1.6,1298497.7817502,1298498.92239956,1.14064936502837,78,Longer,Middle,78,L,Middle
232,Temporal,3421,4,2,94,1200,20,7.5,1,m,m,-800,800,-800,400,S,=,L,0.2830089446754,0.358109933023406,1.14943204488919,1.79701589909636,1.39201249648264,1298500.24846965,1298500.54201285,1298500.54201285,1298501.34203436,0.8,1298502.53204777,1298502.53204777,1298504.1320655,1.6,1298506.08177792,1298506.482404,0.400626077549532,77,Longer,Ring,78,=,Middle
232,Temporal,3421,4,2,95,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.278013616682222,0.266732269583152,1.06323737929899,1.34367954754996,1.79535160665981,1298508.0484098,1298508.34213097,1298508.34213097,1298510.74216544,2.4,1298511.84218133,1298511.84218133,1298513.44220612,1.6,1298514.94852376,1298515.61041722,0.661893451353535,77,Shorter,Ring,66,=,Index
232,Temporal,3421,4,2,96,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.422167468620685,0.258311622046363,1.63920670205204,1.08593015831289,1.49840471432369,1298517.5819028,1298518.02228961,1298518.02228961,1298520.4223167,2.4,1298522.08232645,1298522.08232645,1298523.68235733,1.6,1298524.91526359,1298526.11438554,1.19912194740027,78,Shorter,Middle,78,S,Middle
