Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
202,Spatial,2314,2,0,11,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.443641123526945,0.40510394917193,1.78301993919418,1.81292532609915,1.27659585568426,770189.509511935,770189.96440732,770189.96440732,770193.164409274,3.2,770194.974504879,770194.974504879,770197.374350025,2.4,770199.342903314,770200.111503986,0.768600672367029,78,Longer,Middle,77,S,Ring
202,Spatial,2314,2,0,12,400,5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.441951229664547,0.291536554624113,1.81751851821398,1.77138769929838,1.15719624268584,770201.54292441,770202.004756494,770202.004756494,770202.8045267,0.8,770204.654852782,770204.654852782,770205.45469132,0.8,770207.376233523,770208.30363831,0.927404786809348,66,Equals to,Index,78,L,Middle
202,Spatial,2314,2,0,13,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,L,S,=,0.236665251241607,0.399059123393475,1.4758184168922,1.95214232657927,1.85083387536879,770209.609637401,770209.864803158,770209.864803158,770212.264729787,2.4,770213.764784519,770213.764784519,770216.964588859,3.2,770219.059680513,770219.991467954,0.931787441018969,77,Equals to,Ring,66,L,Index
202,Spatial,2314,2,0,14,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.356062518198181,0.397490894846164,1.19657371217295,1.51841893048834,1.0587962752644,770221.993028976,770222.364965965,770222.364965965,770223.964727445,1.6,770225.184943515,770225.184943515,770227.58476043,2.4,770229.243019913,770229.959547207,0.716527294367552,78,Longer,Middle,78,L,Middle
202,Spatial,2314,2,0,15,400,5,5,2,r,r,0,400,0,400,S,=,L,0.407796478650916,0.388025294074374,1.35357149007939,1.30779260956077,1.22458358789634,770231.176407013,770231.5949764,770231.5949764,770232.394826807,0.8,770233.775282118,770233.775282118,770234.574771944,0.8,770236.026430908,770236.663472764,0.63704185502138,78,Equals to,Middle,77,L,Ring
202,Spatial,2314,2,0,16,400,10,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.248244400807493,0.248215168783433,1.4262194274965,1.27066739468802,1.948661498086,770238.026448188,770238.285194093,770238.285194093,770239.085091337,0.8,770240.535175406,770240.535175406,770241.33492829,0.8,770242.743089367,770243.343493449,0.600404082098976,66,Shorter,Index,77,L,Ring
202,Spatial,2314,2,0,17,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.34336835285191,0.488858648320895,1.09582261461017,1.09306498345431,1.33162892938797,770245.443136428,770245.804994785,770245.804994785,770246.605029333,0.8,770247.735324643,770247.735324643,770249.335098315,1.6,770250.576510435,770251.175526091,0.599015656043775,78,Shorter,Middle,66,L,Index
202,Spatial,2314,2,0,18,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.497712342881278,0.45131096055023,1.24075161784352,1.64545381362934,1.42420568575865,770252.659835191,770253.175322026,770253.175322026,770255.575372485,2.4,770256.845510455,770256.845510455,770260.04535297,3.2,770261.843203284,770262.671314765,0.828111481154338,66,Shorter,Index,77,L,Ring
202,Spatial,2314,2,0,19,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.481367362985345,0.29001468974802,1.90761497446213,1.41285147708865,1.06774574079344,770264.243250891,770264.735438528,770264.735438528,770265.53523889,0.8,770267.465753565,770267.465753565,770269.065546164,1.6,770270.62660044,770271.359758744,0.733158303773962,78,Shorter,Middle,66,L,Index
202,Spatial,2314,2,0,20,400,1.25,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.410791595351238,0.282949642869909,1.20353207337735,1.51030714352561,1.67864292381432,770272.576619833,770273.005621376,770273.005621376,770276.205481214,3.2,770277.445463169,770277.445463169,770280.645497844,3.2,770282.309984412,770282.895466075,0.585481663118117,77,Equals to,Ring,66,L,Index
