Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
229,Temporal,4132,4,1,26,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.20887392130993,0.307755438165602,1.94161517826492,1.78706371571434,1.24068353962133,1210852.32950231,1210852.55801959,1210852.55801959,1210854.95804476,2.4,1210856.93807648,1210856.93807648,1210858.53810222,1.6,1210860.4628787,1210860.91221506,0.4493363564834,77,Shorter,Ring,77,S,Ring
229,Temporal,4132,4,1,27,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.346408192253162,0.388787896561834,1.15151708660142,1.5066795501123,1.74764166413164,1210862.34625955,1210862.70816366,1210862.70816366,1210865.90820847,3.2,1210867.09823663,1210867.09823663,1210869.49826277,2.4,1210871.14626237,1210871.51223956,0.365977198584005,78,Shorter,Middle,78,S,Middle
229,Temporal,4132,4,1,28,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.435105809187155,0.465826583526955,1.58428569878947,1.35842716205677,1.51063026654985,1210873.4463188,1210873.89832492,1210873.89832492,1210874.69833103,0.8,1210876.30835659,1210876.30835659,1210877.90838298,1.6,1210879.41300166,1210880.42425444,1.01125277741812,78,Longer,Middle,78,L,Middle
229,Temporal,4132,4,1,29,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.384644380284867,0.309767307031021,1.18690510154965,1.38863717720528,1.9893349598463,1210882.11303171,1210882.50844507,1210882.50844507,1210884.908485,2.4,1210886.1285056,1210886.1285056,1210887.72852269,1.6,1210889.26306191,1210889.62423834,0.361176428152248,77,Shorter,Ring,77,S,Ring
229,Temporal,4132,4,1,30,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.260441228643135,0.229406113190815,1.60356034229194,1.59983568503266,1.29928237865645,1210891.77971382,1210892.05859607,1210892.05859607,1210892.85859866,0.8,1210894.49862917,1210894.49862917,1210896.09864016,1.6,1210897.84645469,1210899.40027512,1.55382043169811,78,Longer,Middle,78,L,Middle
229,Temporal,4132,4,1,31,1600,5,5,2,m,m,-800,400,-800,800,=,L,S,0.495247463127097,0.200045280456734,1.77859094645862,1.6375564406655,1.79774409274293,1210900.89646962,1210901.40872019,1210901.40872019,1210903.80876076,2.4,1210905.61878497,1210905.61878497,1210908.81883972,3.2,1210910.59652301,NaN,NaN,78,Longer,Middle,999,Missed,Missed
229,Temporal,4132,4,1,32,400,5,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.216543647813776,0.297074830833805,1.02742690984116,1.96588793300052,1.23752825501308,1210915.56323588,1210915.79893816,1210915.79893816,1210917.39897161,1.6,1210918.45898123,1210918.45898123,1210919.25899119,0.8,1210921.37990835,1210921.89639277,0.51648441888392,66,Shorter,Index,66,S,Index
229,Temporal,4132,4,1,33,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.331730647450548,0.433205217328707,1.66007758426546,1.34782614731103,1.2214228045341,1210923.32995766,1210923.67905343,1210923.67905343,1210926.07909625,2.4,1210927.76911062,1210927.76911062,1210930.96915607,3.2,1210932.46331967,1210933.30430202,0.840982347726822,78,Longer,Middle,78,L,Middle
229,Temporal,4132,4,1,34,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.490367554396726,0.346752839565288,1.19718305662365,1.61185628614458,1.98625093662135,1210934.71334515,1210935.21922204,1210935.21922204,1210937.61925587,2.4,1210938.83927647,1210938.83927647,1210940.43929195,1.6,1210942.19671524,1210943.16031222,0.963596974965185,66,Shorter,Index,78,=,Middle
229,Temporal,4132,4,1,35,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.466452344265668,0.423200172997544,1.87515789554469,1.45663209253149,1.14149522015035,1210945.34673613,1210945.82937972,1210945.82937972,1210949.02942003,3.2,1210950.93944598,1210950.93944598,1210953.33949489,2.4,1210954.930094,1210955.39236927,0.462275270139799,77,Shorter,Ring,77,S,Ring
229,Temporal,4132,4,1,36,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.31653526166101,0.206294521746346,1.80275537937403,1.45056077578573,1.89198577024695,1210956.69682193,1210957.02953813,1210957.02953813,1210957.82955708,0.8,1210959.66958271,1210959.66958271,1210960.46958562,0.8,1210962.06349252,1210962.46428413,0.400791611289606,77,Equals to,Ring,77,=,Ring
229,Temporal,4132,4,1,37,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.232924589203578,0.212160408002919,1.25324616719319,1.23387542824646,1.80134166635384,1210964.54687337,1210964.79966254,1210964.79966254,1210967.99968905,3.2,1210969.27972147,1210969.27972147,1210971.67974953,2.4,1210973.06355885,1210975.30427732,2.24071847274899,66,Shorter,Index,78,=,Middle
229,Temporal,4132,4,1,38,1600,20,20,2,r,r,0,1600,0,1600,S,=,L,0.498009730796397,0.253470049000072,1.97120385808934,1.3980940788138,1.96640445005009,1210977.29694671,1210977.80985089,1210977.80985089,1210978.60984963,0.8,1210980.61987955,1210980.61987955,1210981.41989882,0.8,1210982.96364312,1210983.45645367,0.492810550378636,78,Equals to,Middle,78,=,Middle
229,Temporal,4132,4,1,39,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.408835688609577,0.43882635696705,1.83583195399175,1.8683673776304,1.1307350262178,1210985.61366061,1210986.03995907,1210986.03995907,1210987.63998803,1.6,1210989.51001059,1210989.51001059,1210991.91009767,2.4,1210993.93035757,1210994.42429935,0.493941779714078,66,Longer,Index,66,L,Index
229,Temporal,4132,4,1,40,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.296125753171297,0.314331646738828,1.3462844109848,1.31179045882538,1.95618410394603,1210995.74705501,1210996.06010962,1210996.06010962,1210999.26014672,3.2,1211000.64018954,1211000.64018954,1211003.04020893,2.4,1211004.53042895,1211005.26431756,0.733888608403504,78,Shorter,Middle,78,S,Middle
229,Temporal,4132,4,1,41,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.25115565654226,0.278414808859817,1.12628627255189,1.92086385091791,1.43265502677127,1211007.41378506,1211007.68028018,1211007.68028018,1211010.08031273,2.4,1211011.24032697,1211011.24032697,1211014.44037338,3.2,1211016.51382346,1211019.08030255,2.56647909246385,78,Longer,Middle,66,=,Index
229,Temporal,4132,4,1,42,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.315137619783565,0.29437873589555,1.28040791181333,1.97477059678594,1.26965303910136,1211020.71386701,1211021.04047524,1211021.04047524,1211023.44051325,2.4,1211024.7605282,1211024.7605282,1211026.36054432,1.6,1211028.48056131,1211029.39232276,0.911761441268027,78,Shorter,Middle,78,S,Middle
229,Temporal,4132,4,1,43,400,5,5,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.396112240331761,0.345982383104753,1.28849432936011,1.84824504300279,1.494344620945,1211030.81393327,1211031.2206172,1211031.2206172,1211032.02064417,0.8,1211033.33065716,1211033.33065716,1211034.13065974,0.8,1211036.13061556,1211036.58434562,0.45373006304726,78,Equals to,Middle,78,=,Middle
229,Temporal,4132,4,1,44,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,=,L,S,0.292300989404083,0.264493521974447,1.71573814474449,1.04487536725467,1.30954099769348,1211038.28064267,1211038.59072794,1211038.59072794,1211040.99077172,2.4,1211042.74078828,1211042.74078828,1211045.94085554,3.2,1211047.14735419,1211048.19236164,1.04500744934194,78,Longer,Middle,78,L,Middle
229,Temporal,4132,4,1,45,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.457681003725367,0.253013728897536,1.8621041174538,1.1903313253825,1.87440077171115,1211049.68067642,1211050.15091427,1211050.15091427,1211052.55092886,2.4,1211054.44096241,1211054.44096241,1211056.04098912,1.6,1211057.38073567,1211057.88830824,0.507572568720207,66,Shorter,Index,66,S,Index
229,Temporal,4132,4,1,46,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.480390374289677,0.301119978243135,1.03701561056559,1.28219902372253,1.25441188704654,1211059.94746159,1211060.44105865,1211060.44105865,1211062.04107093,1.6,1211063.12109122,1211063.12109122,1211065.52112794,2.4,1211066.9474763,1211067.66433764,0.716861344873905,66,Longer,Index,66,L,Index
229,Temporal,4132,4,1,47,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.401476927635161,0.476711589946825,1.79609292764905,1.92647869908633,1.46714420236515,1211069.09749479,1211069.51118408,1211069.51118408,1211070.31119084,0.8,1211072.14122124,1211072.14122124,1211073.74124698,1.6,1211075.83084864,1211076.36038209,0.529533448629081,66,Longer,Index,66,L,Index
229,Temporal,4132,4,1,48,1600,10,20,2,r,r,0,1600,0,1600,=,L,S,0.493944375593193,0.394250749386136,1.24522204557309,1.77241881715401,1.34795540023593,1211077.9975449,1211078.51131689,1211078.51131689,1211080.11133558,1.6,1211081.39135293,1211081.39135293,1211082.19136449,0.8,1211084.11423637,1211084.60040338,0.486167010851204,77,Shorter,Ring,77,S,Ring
229,Temporal,4132,4,1,49,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.455150479819887,0.231702743019286,1.4053585734642,1.17752954574713,1.27459544726612,1211096.7809858,1211097.25159194,1211097.25159194,1211098.85159908,1.6,1211100.28163313,1211100.28163313,1211102.68166632,2.4,1211104.01434788,1211104.45637379,0.442025916883722,66,Longer,Index,66,L,Index
229,Temporal,4132,4,1,50,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.316215077553846,0.393703751528817,1.65199756406053,1.89341983384458,1.27245375822866,1211105.91438761,1211106.2417154,1211106.2417154,1211107.84174051,1.6,1211109.53176931,1211109.53176931,1211111.93180443,2.4,1211113.98108701,1211114.57639775,0.595310737146065,78,Longer,Middle,66,=,Index
229,Temporal,4132,4,1,51,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.488659356955017,0.493553668462307,1.00717126680147,1.36102175660155,1.04950419005159,1211116.03111624,1211116.53187614,1211116.53187614,1211119.73191806,3.2,1211120.77193111,1211120.77193111,1211123.17196013,2.4,1211124.68114094,1211125.07235532,0.391214383766055,66,Shorter,Index,78,=,Middle
229,Temporal,4132,4,1,52,1600,5,5,2,r,r,0,1600,0,1600,S,=,L,0.296297489037077,0.330618809845616,1.9784944510389,1.50924044299166,1.07744702050038,1211126.31450578,1211126.62201609,1211126.62201609,1211129.82205737,3.2,1211131.82209334,1211131.82209334,1211135.02213654,3.2,1211136.66456766,1211137.10436015,0.439792492194101,78,Equals to,Middle,78,=,Middle
229,Temporal,4132,4,1,53,400,10,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.391504895290809,0.449230155791976,1.72990860391932,1.86819572950113,1.59403982221504,1211138.3479098,1211138.75218991,1211138.75218991,1211139.55220661,0.8,1211141.31223445,1211141.31223445,1211142.11224089,0.8,1211144.13124084,1211144.54439517,0.413154325447977,78,Equals to,Middle,78,=,Middle
229,Temporal,4132,4,1,54,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.237152306537502,0.263613893315094,1.88934700804589,1.40850587214101,1.57636233913621,1211146.31462351,1211146.56230423,1211146.56230423,1211147.36231644,0.8,1211149.28235911,1211149.28235911,1211150.882364,1.6,1211152.43131048,1211153.08035132,0.649040833581239,66,Longer,Index,66,L,Index
229,Temporal,4132,4,1,55,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.402776619967628,0.472159052737993,1.66286018516078,1.22829583330531,1.26209761657609,1211154.84800293,1211155.26243409,1211155.26243409,1211157.66246664,2.4,1211159.36249934,1211159.36249934,1211160.96250808,1.6,1211162.34803159,1211162.82440124,0.476369651732966,77,Shorter,Ring,77,S,Ring
229,Temporal,4132,4,1,56,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.316117242036427,0.460989456972793,1.28144583018532,1.16509238710707,1.63961599179269,1211164.26473748,1211164.59257127,1211164.59257127,1211166.19259477,1.6,1211167.51261839,1211167.51261839,1211169.91265126,2.4,1211171.23143818,1211171.75242703,0.520988849457353,77,Longer,Ring,78,=,Middle
229,Temporal,4132,4,1,57,800,5,5,1,m,m,-800,-400,-800,0,S,=,L,0.471272924445888,0.383836035778851,1.31245345604187,1.41223300228664,1.22492891815886,1211173.5647669,1211174.05270935,1211174.05270935,1211174.85271579,0.8,1211176.19273725,1211176.19273725,1211177.7927646,1.6,1211179.36480729,1211181.19241681,1.82760951993987,77,Longer,Ring,78,=,Middle
229,Temporal,4132,4,1,58,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.459109684156414,0.264309957961869,1.15039438426176,1.11359006602418,1.31350886653872,1211182.5981645,1211183.0728445,1211183.0728445,1211186.27288,3.2,1211187.44289974,1211187.44289974,1211189.84293966,2.4,1211191.11488819,1211191.68841352,0.573525336105376,78,Shorter,Middle,77,=,Ring
229,Temporal,4132,4,1,59,1600,7.5,20,2,m,m,-800,400,-800,800,S,=,L,0.335484786019454,0.365702183707482,1.64148260775363,1.00946444256114,1.3139059551805,1211193.16490458,1211193.51299437,1211193.51299437,1211195.11301691,1.6,1211196.79305979,1211196.79305979,1211197.59305628,0.8,1211198.74824932,1211199.92839407,1.18014475121163,66,Shorter,Index,66,S,Index
229,Temporal,4132,4,1,60,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.487085251661046,0.435310117318807,1.92170089459206,1.26080167891261,1.83232807874969,1211201.43160745,1211201.93312554,1211201.93312554,1211202.73313422,0.8,1211204.68315232,1211204.68315232,1211205.48317159,0.8,1211206.89831048,1211207.49641247,0.598101989598945,77,Equals to,Ring,77,=,Ring
229,Temporal,4132,4,1,61,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.291124088286526,0.298103177529582,1.98755950762168,1.59866804012942,1.70227059534049,1211209.53166093,1211209.83322678,1211209.83322678,1211213.03327672,3.2,1211215.05331342,1211215.05331342,1211218.25335983,3.2,1211219.99838948,1211220.45640652,0.458017037017271,66,Equals to,Index,66,=,Index
229,Temporal,4132,4,1,62,1600,15,20,2,r,r,0,1200,0,1600,L,S,=,0.280974767317184,0.310597216503316,1.91073700025781,1.48867616210048,1.51100066269439,1211222.33174769,1211222.62342217,1211222.62342217,1211223.42342347,0.8,1211225.35345625,1211225.35345625,1211226.15346493,0.8,1211227.7817477,1211228.26439102,0.482643319759518,77,Equals to,Ring,77,=,Ring
229,Temporal,4132,4,1,63,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.413306880235387,0.339109259467011,1.81768404552394,1.63453471943173,1.93262799931594,1211229.94845873,1211230.37352723,1211230.37352723,1211231.17354073,0.8,1211233.01357438,1211233.01357438,1211234.61359146,1.6,1211236.39847406,1211237.68841128,1.28993722307496,78,Longer,Middle,78,L,Middle
229,Temporal,4132,4,1,64,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.478450668612031,0.452020190647939,1.90161607183024,1.26352156911499,1.03398162938286,1211239.78181905,1211240.27367628,1211240.27367628,1211241.07367598,0.8,1211242.99371448,1211242.99371448,1211244.59374632,1.6,1211246.01520891,1211246.9844504,0.969241488957778,78,Longer,Middle,78,L,Middle
229,Temporal,4132,4,1,65,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.493258668705856,0.446690305679893,1.3537976470517,1.58730549203903,1.69160356314979,1211248.19855875,1211248.70380204,1211248.70380204,1211251.10382977,2.4,1211252.48385527,1211252.48385527,1211254.08387363,1.6,1211255.81526444,1211257.01643341,1.20116897276603,77,Shorter,Ring,77,S,Ring
229,Temporal,4132,4,1,66,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.243373157927682,0.220980657741658,1.33339989437568,1.46482350995359,1.47300054467141,1211258.88195997,1211259.14395126,1211259.14395126,1211261.54398766,2.4,1211262.91402369,1211262.91402369,1211264.51402731,1.6,1211266.13199134,1211267.08845606,0.956464722752571,78,Shorter,Middle,78,S,Middle
229,Temporal,4132,4,1,67,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.477202073201552,0.257613110881626,1.44162372028098,1.76937362246619,1.95729107549963,1211268.73190884,1211269.22410721,1211269.22410721,1211271.62413783,2.4,1211273.0841547,1211273.0841547,1211274.68417147,1.6,1211276.59864089,1211277.98442473,1.38578384462744,66,Shorter,Index,66,S,Index
229,Temporal,4132,4,1,68,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.217288944598267,0.244786663858166,1.69681503222204,1.61976965134914,1.86712595492302,1211280.11537714,1211280.34425596,1211280.34425596,1211281.94429294,1.6,1211283.67430813,1211283.67430813,1211286.07434228,2.4,1211287.83212386,1211288.3524541,0.520330242812634,78,Longer,Middle,78,L,Middle
