Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
228,Spatial,2314,2,1,11,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.324018549837056,0.402173221070124,1.06360326987168,1.37600643061756,1.54659707484003,788843.732361816,788844.06877673,788844.06877673,788844.868835456,0.8,788845.959210602,788845.959210602,788847.55903649,1.6,788849.08232425,788849.757213718,0.674889467656612,77,Longer,Ring,77,L,Ring
228,Spatial,2314,2,1,12,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.422458270078213,0.389225623736598,1.23548349360337,1.30310190969182,1.95024551746762,788851.449044402,788851.889353045,788851.889353045,788852.688825986,0.8,788853.949152492,788853.949152492,788855.548910691,1.6,788856.999035027,788858.053232948,1.05419792083558,77,Longer,Ring,78,=,Middle
228,Spatial,2314,2,1,13,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.233594555976793,0.279362525071521,1.46935325282252,1.18265219868501,1.56106626814234,788860.149114939,788860.399332879,788860.399332879,788863.599113021,3.2,788865.099505406,788865.099505406,788867.499321734,2.4,788868.832436371,788869.453343817,0.620907446602359,66,Longer,Index,66,L,Index
228,Spatial,2314,2,1,14,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.234640006747158,0.268601058123572,1.14488569672011,1.00470657691254,1.65706317971991,788871.165822957,788871.419580628,788871.419580628,788873.019395288,1.6,788874.189668457,788874.189668457,788876.589512374,2.4,788877.732514839,788878.301242852,0.568728013080545,66,Shorter,Index,77,L,Ring
228,Spatial,2314,2,1,15,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.493769791301036,0.304456588380334,1.98568181107334,1.72146764589582,1.2265359582166,788880.115888497,788880.629497842,788880.629497842,788883.829357542,3.2,788885.849672063,788885.849672063,788888.249476522,2.4,788890.115909349,788890.693083762,0.577174413017929,78,Shorter,Middle,66,L,Index
228,Spatial,2314,2,1,16,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.235501517147751,0.411342565489477,1.75370992280439,1.41681094219019,1.66625335969311,788892.065999591,788892.31966038,788892.31966038,788893.119621903,0.8,788894.899700839,788894.899700839,788896.499627459,1.6,788898.065963982,788898.661518113,0.59555413108319,77,Shorter,Ring,78,L,Middle
228,Spatial,2314,2,1,17,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.31757663692174,0.365292138481168,1.87898927982173,1.07364647115833,1.98894803253357,788900.482670267,788900.819774585,788900.819774585,788901.619728088,0.8,788903.529798626,788903.529798626,788905.12975091,1.6,788906.349356439,788906.917230797,0.567874358501285,78,Shorter,Middle,66,L,Index
228,Spatial,2314,2,1,18,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.36094638679805,0.304588023847726,1.24568272401655,1.93961059736012,1.31350959899172,788909.049413157,788909.430100373,788909.430100373,788911.02992209,1.6,788912.310195753,788912.310195753,788914.710060523,2.4,788916.799413959,788917.437325524,0.637911565136164,77,Longer,Ring,77,L,Ring
228,Spatial,2314,2,1,19,1600,5,5,2,l,l,-1600,0,-1600,0,L,S,=,0.22897516784104,0.452601414635726,1.53698823894092,1.89186158928013,1.98379512989711,788918.89945932,788919.140281927,788919.140281927,788922.340104415,3.2,788923.900383506,788923.900383506,788927.100213051,3.2,788929.13287273,788931.277341808,2.14446907723323,77,Equals to,Ring,66,L,Index
228,Spatial,2314,2,1,20,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.353076792724031,0.260105341385699,1.17363387105207,1.29391529390257,1.08693177789372,788933.41622027,788933.780533103,788933.780533103,788936.980358477,3.2,788938.190707215,788938.190707215,788940.590445267,2.4,788942.032900828,788942.629471581,0.596570753259584,66,Shorter,Index,78,=,Middle
228,Spatial,2314,2,1,21,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.337700125483235,0.350004279049428,1.80796253511868,1.44837153473449,1.03182667987849,788943.866321372,788944.220439159,788944.220439159,788945.020429875,0.8,788946.860566184,788946.860566184,788948.460397525,1.6,788950.066186939,788950.829293792,0.763106853351928,77,Shorter,Ring,78,L,Middle
228,Spatial,2314,2,1,22,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.257524536852993,0.479940989197867,1.74373322512023,1.40596201229732,1.48297496760147,788952.016370534,788952.290800376,788952.290800376,788955.490651094,3.2,788957.260894557,788957.260894557,788959.660667256,2.4,788961.216351222,788962.349441772,1.13309055031277,66,Shorter,Index,78,=,Middle
228,Spatial,2314,2,1,23,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.312029618334169,0.499378356698759,1.23423241387037,1.7312210044488,1.84914818486841,788963.982826177,788964.310793087,788964.310793087,788965.910616409,1.6,788967.181145706,788967.181145706,788969.580609473,2.4,788971.466480637,788971.869350433,0.402869796613231,77,Shorter,Ring,77,S,Ring
228,Spatial,2314,2,1,24,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.454558512489959,0.29857549051181,1.17440214483615,1.78915087998912,1.58270620988151,788973.866507485,788974.341177864,788974.341177864,788977.540983349,3.2,788978.741234196,788978.741234196,788981.141044108,2.4,788983.066481436,788983.581256621,0.514775185030885,78,Longer,Middle,66,=,Index
228,Spatial,2314,2,1,25,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.249902076277922,0.35925842451767,1.06790153050395,1.06837346253127,1.7211316110302,788987.649908924,788987.911136794,788987.911136794,788991.111021838,3.2,788992.2212155,788992.2212155,788994.620989161,2.4,788995.833233243,788996.229501865,0.396268621785566,66,Longer,Index,77,=,Ring
228,Spatial,2314,2,1,26,1200,5,5,1,m,m,-800,0,-800,400,=,L,S,0.471254934894175,0.214262895246714,1.30544974988958,1.10671954688523,1.28577143933506,788998.09995297,788998.591382375,788998.591382375,789000.191148915,1.6,789001.521602131,789001.521602131,789003.921423913,2.4,789005.166621434,789005.909387505,0.74276607169304,78,Longer,Middle,78,L,Middle
228,Spatial,2314,2,1,27,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.22656464102797,0.261094513286642,1.87186234058367,1.10632516757334,1.43941414773452,789007.3500128,789007.591428891,789007.591428891,789009.991223084,2.4,789011.891620474,789011.891620474,789013.491474914,1.6,789014.733258458,789015.173321707,0.440063249319792,77,Longer,Ring,66,S,Index
228,Spatial,2314,2,1,28,1600,20,20,2,l,l,-1600,0,-1600,0,S,=,L,0.453847070227625,0.478114350941404,1.57060471389181,1.13948474757126,1.1817742799655,789016.766772339,789017.231781761,789017.231781761,789018.031319183,0.8,789019.631844189,789019.631844189,789020.431329642,0.8,789021.716733939,789022.277372925,0.56063898652792,78,Equals to,Middle,78,=,Middle
228,Spatial,2314,2,1,29,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.451373073548223,0.443551048383378,1.3797125966384,1.28488158632942,1.22133391302808,789023.616803425,789024.08189818,789024.08189818,789025.681441441,1.6,789027.091807438,789027.091807438,789029.491733159,2.4,789030.916692491,789031.789425463,0.872732971329242,66,Shorter,Index,77,L,Ring
228,Spatial,2314,2,1,30,1200,5,5,1,r,r,0,800,0,1200,=,L,S,0.370143325041679,0.265486949533609,1.84433428557905,1.86229225560865,1.19078282390865,789033.166839258,789033.551869173,789033.551869173,789035.151629296,1.6,789037.021846903,789037.021846903,789039.421696915,2.4,789041.43351279,789042.01335339,0.579840599908493,78,Longer,Middle,66,=,Index
228,Spatial,2314,2,1,31,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.289265127723562,0.467818161773164,1.76641340965523,1.63722815062176,1.23270872791504,789043.350250194,789043.651963938,789043.651963938,789046.05201381,2.4,789047.852195493,789047.852195493,789051.052034983,3.2,789052.833643602,789053.661563987,0.82792038586922,66,Equals to,Index,66,=,Index
228,Spatial,2314,2,1,32,400,10,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.420861118878987,0.302731521603091,1.84355998886464,1.10958933936761,1.58627929555519,789055.050295363,789055.482371235,789055.482371235,789056.281863745,0.8,789058.162316224,789058.162316224,789058.962162579,0.8,789060.21697037,789061.893319808,1.67634943826124,77,Shorter,Ring,77,S,Ring
228,Spatial,2314,2,1,33,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.460771995637275,0.430354237894479,1.45813982625185,1.56127653081815,1.60987003980788,789063.633729267,789064.112596701,789064.112596701,789065.71202704,1.6,789067.202533266,789067.202533266,789068.00210758,0.8,789069.71709114,789070.669234046,0.952142906375229,66,Equals to,Index,77,S,Ring
228,Spatial,2314,2,1,34,400,5,5,2,r,r,0,800,0,400,S,=,L,0.434825150254256,0.44586066163538,1.96023090625673,1.8579732020762,1.19020130445813,789072.417118837,789072.862245262,789072.862245262,789074.462236363,1.6,789076.462531546,789076.462531546,789077.262343255,0.8,789079.267084159,789080.269393292,1.00230913388077,66,Shorter,Index,78,=,Middle
228,Spatial,2314,2,1,35,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.484541127185619,0.377282905496544,1.92167953739958,1.84646900739471,1.67161464821114,789081.617159194,789082.112605042,789082.112605042,789084.512504137,2.4,789086.472658629,789086.472658629,789089.672463793,3.2,789091.667161985,789092.557274093,0.890112107503228,66,Equals to,Index,78,L,Middle
228,Spatial,2314,2,1,36,1600,15,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.454245787430719,0.318351002361528,1.8197309636326,1.35717146832605,1.22932466572599,789094.383935383,789094.852937188,789094.852937188,789095.652771994,0.8,789097.502982132,789097.502982132,789098.302716206,0.8,789099.800541578,789100.477493804,0.676952225505374,77,Longer,Ring,78,=,Middle
228,Spatial,2314,2,1,37,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.278334955449142,0.451979776330949,1.4201111552728,1.00625111562991,1.4021392626601,789101.867251425,789102.162986379,789102.162986379,789104.562793083,2.4,789106.02312145,789106.02312145,789107.622904029,1.6,789108.767333522,789109.70139318,0.934059657156467,77,Longer,Ring,66,S,Index
228,Spatial,2314,2,1,38,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.430053659103995,0.426733313123545,1.69973559937806,1.52428363751363,1.31340164161608,789111.250642086,789111.693018915,789111.693018915,789112.492896067,0.8,789114.2130652,789114.2130652,789115.812885635,1.6,789117.484008975,789119.237367934,1.75335895898752,77,Shorter,Ring,78,L,Middle
228,Spatial,2314,2,1,39,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.354524170565347,0.394077159394848,1.34221844175679,1.2905383827779,1.81446680220491,789120.700738743,789121.073229785,789121.073229785,789124.273092693,3.2,789125.643262179,789125.643262179,789128.043056372,2.4,789129.467470311,789130.285446553,0.817976241931319,66,Longer,Index,77,=,Ring
228,Spatial,2314,2,1,40,1600,10,20,2,l,l,-1600,0,-1600,0,S,=,L,0.386646758128993,0.456246750094558,1.05733229177309,1.11410935974943,1.43719828999879,789132.250784201,789132.653630184,789132.653630184,789134.253336413,1.6,789135.343456842,789135.343456842,789136.143264059,0.8,789137.400815672,789138.989221689,1.58840601751581,78,Equals to,Middle,66,S,Index
228,Spatial,2314,2,1,41,1600,5,5,2,r,r,0,1600,0,1600,L,S,=,0.378757551029736,0.45281918990889,1.90612330497567,1.93087325174693,1.61725535919461,789140.5842157,789140.973404814,789140.973404814,789144.173381608,3.2,789146.103451915,789146.103451915,789149.303351715,3.2,789151.384261739,789152.173578991,0.789317251648754,77,Equals to,Ring,77,=,Ring
228,Spatial,2314,2,1,42,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.361361812028194,0.281555677434732,1.79939639087268,1.14424051678144,1.96687046686444,789153.950966482,789154.32373585,789154.32373585,789157.523579511,3.2,789159.353657068,789159.353657068,789161.753458318,2.4,789163.050951403,789163.797419532,0.746468128636479,77,Shorter,Ring,78,L,Middle
228,Spatial,2314,2,1,43,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.453728703954659,0.223375855128775,1.81157444025696,1.64819340750342,1.61176736307559,789165.951029871,789166.424058064,789166.424058064,789168.023573095,1.6,789169.863898356,789169.863898356,789172.263656298,2.4,789174.067677065,789174.989335574,0.921658508712426,78,Longer,Middle,66,=,Index
228,Spatial,2314,2,1,44,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.325849454576934,0.439115410511131,1.61657359743822,1.57569080831139,1.7590113682338,789176.767754635,789177.114113133,789177.114113133,789177.913931578,0.8,789179.564110342,789179.564110342,789181.163915378,1.6,789182.884401829,789184.365487013,1.48108518391382,77,Shorter,Ring,78,L,Middle
228,Spatial,2314,2,1,45,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.210132053712818,0.364086881325102,1.99915303830919,1.22636947992744,1.50804803041897,789186.267833552,789186.494155261,789186.494155261,789188.894048581,2.4,789190.914361819,789190.914361819,789192.514140869,1.6,789193.884396055,789194.81339965,0.929003594908863,77,Longer,Ring,66,S,Index
228,Spatial,2314,2,1,46,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.269430995179025,0.401092730352938,1.67679092723067,1.65755686882153,1.97145032877538,789196.467950117,789196.754456378,789196.754456378,789199.154261157,2.4,789200.864473554,789200.864473554,789202.464227903,1.6,789204.267865954,789205.005431181,0.737565227085724,66,Longer,Index,78,S,Middle
228,Spatial,2314,2,1,47,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.274268714902977,0.447820187712933,1.40590366684361,1.93801365962614,1.80754146904959,789207.117943876,789207.404494586,789207.404494586,789209.804275946,2.4,789211.234643316,789211.234643316,789212.834529515,1.6,789214.917994776,789215.669344402,0.751349626691081,78,Shorter,Middle,77,=,Ring
228,Spatial,2314,2,1,48,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.375561972754721,0.210710189928918,1.30817757803448,1.95915493097957,1.26899830502832,789217.618011245,789218.004697782,789218.004697782,789220.404562872,2.4,789221.744481677,789221.744481677,789223.344488497,1.6,789225.451325972,789226.205659528,0.754333556047641,77,Shorter,Ring,77,S,Ring
228,Spatial,2314,2,1,49,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.33399476035504,0.291707211775662,1.91642174164653,1.72133961941472,1.03328980721668,789229.834763149,789230.184827553,789230.184827553,789231.784603396,1.6,789233.734816549,789233.734816549,789234.534718082,0.8,789236.400984413,789236.949580166,0.548595752799883,66,Equals to,Index,77,S,Ring
228,Spatial,2314,2,1,50,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.377256907277786,0.255939268131631,1.4377991147245,1.90103240909835,1.68478507561718,789238.134805879,789238.524806303,789238.524806303,789239.324665169,0.8,789240.784896333,789240.784896333,789242.384725429,1.6,789244.434807227,NaN,NaN,77,Longer,Ring,999,Missed,Missed
228,Spatial,2314,2,1,51,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.389500993898699,0.248776772848468,1.1356443636888,1.05679234862067,1.67954457466643,789249.20155326,789249.605110462,789249.605110462,789252.004933847,2.4,789253.165216275,789253.165216275,789256.365082071,3.2,789257.568253743,789258.037273041,0.469019297743216,77,Longer,Ring,77,L,Ring
228,Spatial,2314,2,1,52,1600,20,20,2,m,m,-800,800,-800,800,L,S,=,0.280829761901351,0.200166908192517,1.6641375423559,1.02324879693689,1.53873266938029,789259.851599487,789260.145315313,789260.145315313,789260.94517033,0.8,789262.64546192,789262.64546192,789263.4453102,0.8,789264.618239977,789265.06930289,0.45106291375123,77,Equals to,Ring,77,=,Ring
228,Spatial,2314,2,1,53,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.280996861226251,0.369080614362874,1.3387542762076,1.40659415559967,1.90825985701333,789266.751650367,789267.045340528,789267.045340528,789268.645110917,1.6,789270.025378293,789270.025378293,789272.42517409,2.4,789273.968294802,789274.469649229,0.50135442672763,78,Shorter,Middle,66,L,Index
228,Spatial,2314,2,1,54,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.34586696363342,0.375744497221794,1.55257400333061,1.85766293097931,1.6264295237409,789276.518394154,789276.87568174,789276.87568174,789278.475529121,1.6,789280.055638278,789280.055638278,789280.855461856,0.8,789282.851706635,789283.429430583,0.57772394712083,77,Longer,Ring,66,S,Index
228,Spatial,2314,2,1,55,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.319118632563063,0.434779007993359,1.61686901222334,1.26572807207634,1.45526487964885,789285.201717553,789285.535896754,789285.535896754,789287.935345443,2.4,789289.585652207,789289.585652207,789291.185646195,1.6,789292.601819737,789293.005566559,0.403746821801178,66,Longer,Index,77,=,Ring
228,Spatial,2314,2,1,56,400,1.66666666666667,1.25,2,r,r,0,400,0,400,L,S,=,0.371002222298195,0.491423594141956,1.8997765757654,1.76847925895564,1.78843704721474,789294.618470633,789295.005790113,789295.005790113,789297.405612857,2.4,789299.335907084,789299.335907084,789302.535833191,3.2,789304.451820969,789305.053634913,0.601813943707384,77,Equals to,Ring,77,=,Ring
228,Spatial,2314,2,1,57,800,5,5,1,r,r,0,400,0,800,=,L,S,0.421335438025139,0.251063126355167,1.88142455119895,1.27083021682078,1.19109700237833,789306.985234118,789307.425932832,789307.425932832,789308.225888901,0.8,789310.136106366,789310.136106366,789311.735847563,1.6,789313.151941034,789313.821562461,0.669621426961385,78,Longer,Middle,66,=,Index
228,Spatial,2314,2,1,58,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.379038162802178,0.420214280622994,1.78176993138956,1.29204148185859,1.68600673910044,789315.185297894,789315.576118608,789315.576118608,789317.975938786,2.4,789319.786214188,789319.786214188,789321.386029489,1.6,789322.818597928,789323.3254894,0.506891472032294,78,Shorter,Middle,78,S,Middle
228,Spatial,2314,2,1,59,400,1.25,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.255449978844554,0.284656671766909,1.49551821592859,1.70414218144624,1.95421578859943,789325.168701419,789325.436447443,789325.436447443,789328.636272818,3.2,789330.166563003,789330.166563003,789333.366079124,3.2,789335.218738138,789335.701515405,0.482777266879566,66,Equals to,Index,78,L,Middle
228,Spatial,2314,2,1,60,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.243124295906855,0.274947507289921,1.23148622149944,1.33505816817022,1.7180347972873,789337.802059614,789338.056577586,789338.056577586,789338.856408864,0.8,789340.116534868,789340.116534868,789340.91637609,0.8,789342.402054289,789342.853295889,0.45124160067644,66,Longer,Index,77,=,Ring
228,Spatial,2314,2,1,61,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.301122159604234,0.26651130626424,1.66406055784378,1.20550119859561,1.58620845584806,789344.718794772,789345.036485106,789345.036485106,789348.236310159,3.2,789349.926648541,789349.926648541,789353.126625976,3.2,789354.468801348,789354.893534425,0.424733076593839,66,Shorter,Index,77,L,Ring
228,Spatial,2314,2,1,62,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.475899432483894,0.441877620385878,1.57218566545086,1.3797864193964,1.66797791195143,789356.635545008,789357.126722262,789357.126722262,789358.726534997,1.6,789360.32665932,789360.32665932,789362.726543979,2.4,789364.252194768,789364.853349142,0.601154374540783,78,Shorter,Middle,66,L,Index
228,Spatial,2314,2,1,63,400,5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.38892593499822,0.485837175587976,1.51993612876924,1.84228158494613,1.14274744591788,789366.66892768,789367.077037386,789367.077037386,789367.876852302,0.8,789369.417057519,789369.417057519,789370.216854792,0.8,789372.202306379,789372.789386646,0.587080266792327,66,Equals to,Index,66,=,Index
228,Spatial,2314,2,1,64,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,S,=,L,0.322482187592503,0.305529516282084,1.68910544270806,1.26040688747488,1.8083959212453,789374.06899075,789374.407059399,789374.407059399,789376.806872198,2.4,789378.526967547,789378.526967547,789380.126844122,1.6,789381.535658443,789381.93357695,0.397918507223949,66,Shorter,Index,78,=,Middle
228,Spatial,2314,2,1,65,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.443155710475162,0.231319532568781,1.65991841729552,1.53774627565436,1.99895385272537,789383.885726742,789384.347048543,789384.347048543,789385.946866732,1.6,789387.647136828,789387.647136828,789390.046951873,2.4,789391.735765996,789392.60545986,0.869693864136934,66,Shorter,Index,78,=,Middle
228,Spatial,2314,2,1,66,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.409636257806065,0.320121459143601,1.39944668945531,1.84251002510543,1.29450521568515,789394.752432803,789395.177469955,789395.177469955,789395.977225202,0.8,789397.397266592,789397.397266592,789398.997069703,1.6,789400.985762159,789401.565589926,0.579827767796814,77,Longer,Ring,77,L,Ring
228,Spatial,2314,2,1,67,800,5,5,1,r,r,0,400,0,800,=,L,S,0.287928331366698,0.492444320161837,1.45941452410128,1.03728024623591,1.4738761432448,789403.002512202,789403.307180213,789403.307180213,789404.107220654,0.8,789405.597535681,789405.597535681,789407.197290672,1.6,789408.385863969,789408.893690656,0.507826686953194,78,Longer,Middle,78,L,Middle
228,Spatial,2314,2,1,68,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,S,=,L,0.232870419120914,0.344127061358546,1.50147075244566,1.07846460637275,1.33140371378095,789410.519164716,789410.767662841,789410.767662841,789413.167418216,2.4,789414.707686311,789414.707686311,789417.907464207,3.2,789419.135867735,789419.597615606,0.461747871362604,78,Equals to,Middle,77,L,Ring
228,Spatial,2314,2,1,69,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.371046780899392,0.429916424898962,1.31490299392887,1.18488976634405,1.49146453435955,789421.085920122,789421.467648661,789421.467648661,789423.067557958,1.6,789424.417792156,789424.417792156,789426.817594369,2.4,789428.152659951,789428.581519999,0.428860047948547,66,Longer,Index,77,=,Ring
228,Spatial,2314,2,1,70,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.492927840867425,0.20052581651793,1.96924143125752,1.80670559109609,1.26405040064409,789430.21934591,789430.727903263,789430.727903263,789432.327755136,1.6,789434.317886985,789434.317886985,789436.717856015,2.4,789438.669326117,789439.717713989,1.04838787287008,66,Longer,Index,77,=,Ring
228,Spatial,2314,2,1,71,1600,3.75,5,2,m,m,-800,400,-800,800,L,S,=,0.465116159393073,0.277013398435729,1.52958270186769,1.57021696003567,1.94430459681854,789441.136088446,789441.617963079,789441.617963079,789444.817841066,3.2,789446.378094493,789446.378094493,789449.577951948,3.2,789451.286064739,789451.669688302,0.383623563102447,66,Longer,Index,77,=,Ring
