Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
208,Spatial,1243,4,3,23,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.397532996889623,0.492565671891705,1.77373967075767,1.48382039302465,1.86243546038288,859011.56863732,859011.979998611,859011.979998611,859014.379606684,2.4,859016.189835422,859016.189835422,859017.789732602,1.6,859019.418635561,859020.715108067,1.29647250566632,77,Shorter,Ring,66,=,Index
208,Spatial,1243,4,3,24,400,5,5,2,r,r,0,400,0,400,=,L,S,0.434359374076666,0.43596690962839,1.88514032239908,1.89749077506791,1.75082072136051,859022.718655815,859023.169856204,859023.169856204,859023.969688646,0.8,859025.889923226,859025.889923226,859026.689831698,0.8,859028.735310563,859029.235161551,0.499850987573154,66,Equals to,Index,66,=,Index
208,Spatial,1243,4,3,25,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.301812915558704,0.400288471569424,1.94723572495502,1.25769474242456,1.72160057323055,859033.802069749,859034.120034714,859034.120034714,859034.919904369,0.8,859036.900322018,859036.900322018,859038.499923097,1.6,859039.902039947,859041.115172676,1.21313272952102,78,Shorter,Middle,66,L,Index
208,Spatial,1243,4,3,26,1600,20,20,2,r,r,0,1600,0,1600,=,L,S,0.31899597818733,0.216768862119597,1.94808105086502,1.80410472379096,1.79095340895341,859042.985391004,859043.320255169,859043.320255169,859044.120049756,0.8,859046.100192799,859046.100192799,859046.900042885,0.8,859048.852076983,859049.291116772,0.439039788790978,66,Equals to,Index,77,S,Ring
208,Spatial,1243,4,3,27,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.23052046648213,0.362414844542005,1.19254540282648,1.67684881243979,1.72157094606441,859051.218812847,859051.460295442,859051.460295442,859052.260168305,0.8,859053.480598992,859053.480598992,859055.080072713,1.6,859056.918838756,859057.467096798,0.548258042195812,78,Longer,Middle,66,=,Index
208,Spatial,1243,4,3,28,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.446086717084442,0.430718191721597,1.02700751544748,1.60746077199173,1.74934164792928,859059.335533072,859059.800368181,859059.800368181,859060.600333435,0.8,859061.660726344,859061.660726344,859063.260215463,1.6,859065.002201984,859065.339095255,0.336893271422014,78,Longer,Middle,78,L,Middle
208,Spatial,1243,4,3,29,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,S,=,L,0.248982399915544,0.296455589411353,1.44958269651931,1.24114503628219,1.01064946091232,859067.235564751,859067.500820415,859067.500820415,859069.900287336,2.4,859071.380529025,859071.380529025,859072.980391879,1.6,859074.368871121,859075.027136629,0.658265507780015,77,Longer,Ring,66,S,Index
208,Spatial,1243,4,3,30,1200,20,7.5,1,m,m,-800,800,-800,400,L,S,=,0.394871384099352,0.468158091902366,1.9814498631067,1.00746049001614,1.05188390727259,859076.185612422,859076.600846753,859076.600846753,859077.400681441,0.8,859079.410455346,859079.410455346,859081.010464807,1.6,859082.152262824,859082.691269602,0.539006778155454,78,Shorter,Middle,66,L,Index
208,Spatial,1243,4,3,31,1600,15,20,2,m,m,-800,400,-800,800,S,=,L,0.416820667141224,0.417839473931279,1.11444418868035,1.66300476756745,1.01158363642274,859083.885625158,859084.320816893,859084.320816893,859085.120688152,0.8,859086.260858706,859086.260858706,859087.060681204,0.8,859088.868995164,NaN,NaN,77,Longer,Ring,999,Missed,Missed
208,Spatial,1243,4,3,32,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.254205326133626,0.320251778737418,1.43810562061861,1.80799659060891,1.87938412296497,859092.952307993,859093.221140871,859093.221140871,859094.020635188,0.8,859095.491145994,859095.491145994,859097.090902663,1.6,859099.035687281,859099.667241223,0.631553941755556,78,Longer,Middle,78,L,Middle
208,Spatial,1243,4,3,33,400,1.66666666666667,1.25,2,r,r,0,400,0,400,L,S,=,0.47727819289677,0.47479306842534,1.02227948870539,1.77218056698171,1.57782884898528,859101.702355231,859102.1909948,859102.1909948,859104.590818452,2.4,859105.641120538,859105.641120538,859108.841004758,3.2,859110.752441695,859111.211005172,0.458563476917334,77,Equals to,Ring,77,=,Ring
208,Spatial,1243,4,3,34,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.310646641885634,0.27712771668208,1.30312526091171,1.12887319535239,1.64938278590152,859112.952437597,859113.281281273,859113.281281273,859115.681130589,2.4,859117.021391995,859117.021391995,859118.621239771,1.6,859119.902466934,859120.37909668,0.476629745564424,78,Longer,Middle,66,=,Index
208,Spatial,1243,4,3,35,400,5,5,2,m,m,-800,0,-800,-400,=,L,S,0.320485378413018,0.374772665073602,1.73091034124917,1.37318261136638,1.7769317760779,859122.185832813,859122.521460806,859122.521460806,859124.121218438,1.6,859125.88146336,859125.88146336,859126.681371511,0.8,859128.202540404,859128.555137979,0.35259757458698,77,Shorter,Ring,66,=,Index
208,Spatial,1243,4,3,36,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.335570917438382,0.297407876076071,1.48472770156899,1.6895461610075,1.38460571625466,859130.469223393,859130.821621625,859130.821621625,859132.421450794,1.6,859133.931624258,859133.931624258,859136.331476141,2.4,859138.169218164,859138.514947923,0.345729758497328,78,Shorter,Middle,78,S,Middle
208,Spatial,1243,4,3,37,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.301098637555967,0.41512431949272,1.45617395054017,1.88790933849539,1.41983698920525,859140.052605088,859140.371671686,859140.371671686,859141.971532936,1.6,859143.461360184,859143.461360184,859145.861453309,2.4,859147.885973186,859148.435282237,0.549309051129967,78,Longer,Middle,77,S,Ring
208,Spatial,1243,4,3,38,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.266887994337691,0.217483936706947,1.64541806864933,1.80214404475699,1.80286829312025,859150.002642766,859150.281447128,859150.281447128,859152.681466148,2.4,859154.361905515,859154.361905515,859157.561701193,3.2,859159.50268046,859160.355109684,0.852429223828949,78,Equals to,Middle,77,L,Ring
208,Spatial,1243,4,3,39,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.494576334216435,0.434930638968074,1.23276490709902,1.35265889255822,1.93458114717096,859162.30272595,859162.81201393,859162.81201393,859164.411805566,1.6,859165.672119621,859165.672119621,859168.071920817,2.4,859169.569384468,859170.202892734,0.633508266531862,77,Longer,Ring,77,L,Ring
208,Spatial,1243,4,3,40,400,10,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.403502530190292,0.378559807269815,1.88178272401496,1.11316857888545,1.90537459443445,859172.286082108,859172.70192083,859172.70192083,859173.501743327,0.8,859175.412050052,859175.412050052,859176.211924519,0.8,859177.469420686,859177.84312597,0.373705283855088,66,Shorter,Index,78,=,Middle
208,Spatial,1243,4,3,41,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.251822730060749,0.210706272500777,1.30211693532134,1.57553392782284,1.07521288806599,859179.902811154,859180.172248423,859180.172248423,859181.77212026,1.6,859183.102188186,859183.102188186,859185.502052259,2.4,859187.219510515,859187.579204533,0.359694018261507,66,Shorter,Index,77,L,Ring
208,Spatial,1243,4,3,42,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.405912017623968,0.231091814777775,1.71466993040134,1.19680238456638,1.37716446243387,859188.802841599,859189.222261432,859189.222261432,859190.822201278,1.6,859192.562229589,859192.562229589,859194.96211676,2.4,859196.302390712,859197.579058889,1.27666817768477,66,Shorter,Index,77,L,Ring
208,Spatial,1243,4,3,43,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.213032289366257,0.251587814339797,1.13395636957215,1.79161610844994,1.81924029314901,859199.102928311,859199.332364797,859199.332364797,859201.732135838,2.4,859202.90259137,859202.90259137,859204.502407708,1.6,859206.436274851,859207.755091206,1.31881635449827,77,Longer,Ring,78,=,Middle
208,Spatial,1243,4,3,44,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.485809702847939,0.330919755212711,1.12864982913332,1.75018964396379,1.27610729185939,859209.719635864,859210.222483427,859210.222483427,859213.422478323,3.2,859214.58263804,859214.58263804,859216.982496339,2.4,859218.886289218,859219.307083401,0.420794183504768,78,Shorter,Middle,77,=,Ring
208,Spatial,1243,4,3,45,800,15,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.42511951145866,0.442965567420152,1.28697383667111,1.47877905432747,1.07936427933256,859220.719705157,859221.162851175,859221.162851175,859221.962578394,0.8,859223.292595633,859223.292595633,859224.892411009,1.6,859226.51971299,859226.867069658,0.347356668440625,66,Shorter,Index,77,L,Ring
208,Spatial,1243,4,3,46,1600,10,20,2,r,r,0,1600,0,1600,S,=,L,0.422638374786781,0.471878681102253,1.86960535221297,1.26647751147796,1.67035561315542,859228.086383598,859228.522700706,859228.522700706,859230.122600452,1.6,859232.022975152,859232.022975152,859232.822773589,0.8,859234.23638926,859235.386952796,1.15056353656109,78,Equals to,Middle,78,=,Middle
208,Spatial,1243,4,3,47,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.282446289642879,0.206240585547484,1.60621507085679,1.35543246927856,1.58969376349434,859237.203112484,859237.502810029,859237.502810029,859238.302642471,0.8,859239.942692243,859239.942692243,859241.542682134,1.6,859243.03646446,859243.75489295,0.718428489868529,66,Shorter,Index,77,L,Ring
208,Spatial,1243,4,3,48,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.357476241273594,0.488286508557205,1.41833310159708,1.22571231687923,1.6326693808761,859245.486468418,859245.862961434,859245.862961434,859246.662774628,0.8,859248.123062121,859248.123062121,859249.722907973,1.6,859251.086468931,859251.499038396,0.412569465581328,66,Longer,Index,66,L,Index
208,Spatial,1243,4,3,49,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.396065471454617,0.294831698507824,1.00220368089067,1.54223945343209,1.34811401214812,859256.569857971,859256.983381787,859256.983381787,859259.382897469,2.4,859260.423208182,859260.423208182,859262.023082264,1.6,859263.703228454,859264.131215977,0.427987523376942,78,Shorter,Middle,78,S,Middle
208,Spatial,1243,4,3,50,400,2.5,1.25,2,r,r,0,800,0,400,S,=,L,0.276518699799662,0.498195390056457,1.11230253049435,1.12016099736042,1.9694257441375,859265.636583473,859265.933332207,859265.933332207,859269.13314585,3.2,859270.283391508,859270.283391508,859273.483210604,3.2,859274.75325269,859275.322872306,0.56961961556226,66,Shorter,Index,78,=,Middle
208,Spatial,1243,4,3,51,1600,7.5,20,2,m,m,-800,400,-800,800,=,L,S,0.41725505281223,0.410296419855659,1.14340490280364,1.31106995228124,1.72153434361211,859277.436626717,859277.873250833,859277.873250833,859279.473172394,1.6,859280.643421971,859280.643421971,859281.443186403,0.8,859282.903344299,859283.371016323,0.467672023689374,78,Longer,Middle,78,L,Middle
208,Spatial,1243,4,3,52,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.215833492659982,0.304416008381572,1.67112676475523,1.90735818138604,1.7232294622918,859285.236700117,859285.463376423,859285.463376423,859288.663509906,3.2,859290.373563775,859290.373563775,859292.773374274,2.4,859294.820026954,859295.266812182,0.446785228559747,78,Longer,Middle,78,L,Middle
208,Spatial,1243,4,3,53,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.455515058107329,0.246111107033182,1.67432404775082,1.31321857955458,1.55046403661006,859297.136768095,859297.603736857,859297.603736857,859299.203569235,1.6,859300.913594553,859300.913594553,859303.313644049,2.4,859304.786793171,859305.186989304,0.400196132715791,66,Longer,Index,77,=,Ring
208,Spatial,1243,4,3,54,1600,15,20,2,r,r,0,1200,0,1600,=,L,S,0.357092421704921,0.380437415899559,1.14419880646506,1.54593571874849,1.65755033464779,859306.886794481,859307.263844088,859307.263844088,859308.063690004,0.8,859309.243838243,859309.243838243,859310.043731958,0.8,859311.736782402,859312.36304183,0.626259427983314,78,Longer,Middle,66,=,Index
208,Spatial,1243,4,3,55,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.483552181788123,0.438112720384667,1.64034292231448,1.4096916351993,1.53112272139918,859314.170164209,859314.674108914,859314.674108914,859317.073904656,2.4,859318.74408478,859318.74408478,859320.343960786,1.6,859321.886878263,859322.435044523,0.54816625919193,66,Longer,Index,66,L,Index
208,Spatial,1243,4,3,56,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.37906737700731,0.383662195763654,1.91119765256589,1.69374406344319,1.85320952520242,859324.120214719,859324.513962384,859324.513962384,859327.713888949,3.2,859329.664162131,859329.664162131,859332.86404988,3.2,859334.720252766,859335.226847009,0.506594242528081,78,Shorter,Middle,77,=,Ring
208,Spatial,1243,4,3,57,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.267033712982143,0.291317231196019,1.12284633206447,1.28717441264158,1.15815275637655,859337.220287894,859337.504074309,859337.504074309,859338.304040525,0.8,859339.454256348,859339.454256348,859341.054160585,1.6,859342.486931655,859343.355025954,0.868094298988581,66,Shorter,Index,78,=,Middle
208,Spatial,1243,4,3,58,1200,10,5,1,r,r,0,1600,0,1200,=,L,S,0.436961098958978,0.209571579602127,1.30672707850765,1.13041207076309,1.17891349426909,859344.65367355,859345.104379263,859345.104379263,859346.704181485,1.6,859348.044583081,859348.044583081,859350.444366633,2.4,859351.720340024,859352.755135476,1.0347954519093,77,Shorter,Ring,78,L,Middle
208,Spatial,1243,4,3,59,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.405251447152847,0.287480527410904,1.53268325277247,1.03765619974647,1.33138617632429,859354.087036108,859354.504380033,859354.504380033,859356.104259569,1.6,859357.664648146,859357.664648146,859360.064519598,2.4,859361.253753498,859361.618922369,0.365168870426714,78,Shorter,Middle,66,L,Index
208,Spatial,1243,4,3,60,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.345690022877728,0.377948385134647,1.32065468438404,1.31061475679265,1.70077000838613,859363.103748602,859363.46479533,859363.46479533,859366.664319931,3.2,859368.024652625,859368.024652625,859371.224577586,3.2,859372.687086025,859373.059108383,0.372022357303649,66,Longer,Index,77,=,Ring
208,Spatial,1243,4,3,61,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.298311524984469,0.21147774388879,1.42648241784584,1.77188809351029,1.92468047756579,859374.903823926,859375.21473542,859375.21473542,859378.414705935,3.2,859379.875001448,859379.875001448,859382.274535737,2.4,859384.187206908,859384.755014213,0.567807304672897,78,Shorter,Middle,77,=,Ring
208,Spatial,1243,4,3,62,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.241746092461158,0.263147883007605,1.88351409981708,1.50228333228797,1.56990650804946,859386.820534142,859387.075112831,859387.075112831,859388.674882652,1.6,859390.585083834,859390.585083834,859392.984923526,2.4,859394.637202621,859395.339041361,0.70183873991482,77,Longer,Ring,78,=,Middle
208,Spatial,1243,4,3,63,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.257211165724377,0.268034339974173,1.55555395262118,1.02045819692851,1.08441049763875,859397.053941548,859397.325258715,859397.325258715,859400.524786203,3.2,859402.105124806,859402.105124806,859405.304927542,3.2,859406.470649315,859406.899150485,0.428501169313677,78,Equals to,Middle,78,=,Middle
208,Spatial,1243,4,3,64,400,10,5,2,r,r,0,800,0,400,L,S,=,0.4162347165033,0.437058527948574,1.67507514992063,1.05098350427916,1.22716202023355,859408.137041739,859408.565386921,859408.565386921,859409.365208455,0.8,859411.075471167,859411.075471167,859411.874913193,0.8,859413.070656287,859413.451068575,0.380412288126536,78,Shorter,Middle,77,=,Ring
208,Spatial,1243,4,3,65,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.421525072173606,0.457861426193852,1.86454801032669,1.20729812471163,1.04376072011512,859414.837356991,859415.275292223,859415.275292223,859418.475159761,3.2,859420.365418295,859420.365418295,859422.765286218,2.4,859424.120738335,859424.5389593,0.418220964260399,66,Longer,Index,77,=,Ring
208,Spatial,1243,4,3,66,1600,10,20,2,l,l,-1600,0,-1600,0,S,=,L,0.430041033245064,0.269748179846432,1.87037259633949,1.45860530108783,1.53415595019817,859425.720741989,859426.165682893,859426.165682893,859427.765154048,1.6,859429.675532632,859429.675532632,859430.475340052,0.8,859432.070739054,859432.651074093,0.580335039063357,78,Equals to,Middle,78,=,Middle
208,Spatial,1243,4,3,67,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.41176773684539,0.450544114803881,1.70385412863577,1.16737830266044,1.79111474613625,859434.337437031,859434.765757832,859434.765757832,859435.565254073,0.8,859437.305724449,859437.305724449,859438.905548807,1.6,859440.220801498,859441.186953053,0.966151555068791,66,Longer,Index,77,=,Ring
208,Spatial,1243,4,3,68,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.269889378755837,0.368355798847279,1.26651244553764,1.25248241773946,1.92414207996852,859443.120833225,859443.405630165,859443.405630165,859445.805435853,2.4,859447.105886069,859447.105886069,859450.305691692,3.2,859451.70419118,859452.362987615,0.658796434872784,77,Shorter,Ring,66,=,Index
208,Spatial,1243,4,3,69,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.255557246273468,0.325008676236394,1.8105916866014,1.65037093654772,1.50214861316926,859454.437583028,859454.705948497,859454.705948497,859457.105769904,2.4,859458.945828723,859458.945828723,859460.545648268,1.6,859462.337615737,859462.834926917,0.49731117952615,78,Shorter,Middle,77,=,Ring
208,Spatial,1243,4,3,70,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.458327571833934,0.468596028347546,1.01245308881414,1.49256424187191,1.58387579869018,859464.487631324,859464.966054638,859464.966054638,859468.165950406,3.2,859469.215987189,859469.215987189,859471.615827202,2.4,859473.254280058,859473.898667678,0.644387619802728,78,Longer,Middle,66,=,Index
208,Spatial,1243,4,3,71,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.358445107262362,0.325646644504831,1.82736765088133,1.87489480753089,1.23484774323852,859475.637685427,859476.016100047,859476.016100047,859479.215928768,3.2,859481.076102184,859481.076102184,859483.475968182,2.4,859485.487722212,859486.554716445,1.06699423235841,66,Longer,Index,77,=,Ring
