Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
219,Spatial,3421,4,2,72,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.384030011112628,0.446440757343658,1.53460450434299,1.38704950470032,1.74212875801033,197262.745063657,197263.145352526,197263.145352526,197264.74491696,1.6,197266.315202834,197266.315202834,197268.715193999,2.4,197270.245050183,197271.086071861,0.841021677886602,66,Shorter,Index,66,S,Index
219,Spatial,3421,4,2,73,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.292067448077031,0.231168924895312,1.21013127389345,1.58194694719444,1.44871017856811,197272.211732633,197272.51526308,197272.51526308,197275.715100645,3.2,197276.955425457,197276.955425457,197279.355320382,2.4,197281.095082873,197281.470207103,0.375124230660731,66,Shorter,Index,78,=,Middle
219,Spatial,3421,4,2,74,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.413079544941895,0.446248401227266,1.8575082653007,1.69505671900586,1.22222217606829,197283.07844896,197283.505673341,197283.505673341,197285.905535223,2.4,197287.805722809,197287.805722809,197289.405567945,1.6,197291.261802472,197291.806117441,0.544314968690742,78,Longer,Middle,77,S,Ring
219,Spatial,3421,4,2,75,1600,3.75,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.345597080000134,0.350476181449589,1.47611746328824,1.25032244193905,1.23198982385722,197293.178550462,197293.535716464,197293.535716464,197296.735597016,3.2,197298.235909201,197298.235909201,197301.435479859,3.2,197302.828595647,197303.246118454,0.417522807460045,78,Longer,Middle,77,S,Ring
219,Spatial,3421,4,2,76,1600,7.5,20,2,r,r,0,1200,0,1600,S,=,L,0.34110813836402,0.393975738802882,1.50209627379643,1.62439439300257,1.08253116720732,197304.628576543,197304.985778154,197304.985778154,197306.585590247,1.6,197308.115888773,197308.115888773,197308.915816612,0.8,197310.678583825,197311.094187835,0.41560400952585,77,Longer,Ring,66,S,Index
219,Spatial,3421,4,2,77,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.437075438329805,0.472471186445401,1.00000345241948,1.08379732182386,1.26763954236711,197312.328671757,197312.7860031,197312.7860031,197315.985880124,3.2,197317.00605285,197317.00605285,197319.405920186,2.4,197320.64530798,197321.054160708,0.40885272808373,78,Shorter,Middle,77,=,Ring
219,Spatial,3421,4,2,78,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.353761237830414,0.332788729495933,1.19922095283194,1.1577081312386,1.59467636207604,197322.478738468,197322.846140031,197322.846140031,197326.046005827,3.2,197327.276172118,197327.276172118,197329.675987484,2.4,197330.978734987,197332.910096799,1.93136181158479,78,Shorter,Middle,78,S,Middle
219,Spatial,3421,4,2,79,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.375176299017347,0.225829771661189,1.7254095235781,1.61280285261262,1.16722737705226,197334.662079196,197335.056289185,197335.056289185,197337.456163578,2.4,197339.216431698,197339.216431698,197342.416318346,3.2,197344.178859362,197345.630113506,1.45125414401991,78,Equals to,Middle,78,=,Middle
219,Spatial,3421,4,2,80,1200,20,7.5,1,m,m,-800,800,-800,400,L,S,=,0.412041514570839,0.212240186737943,1.24308349128225,1.97968351193032,1.10719526830771,197346.945500846,197347.376393279,197347.376393279,197348.176175794,0.8,197349.456540566,197349.456540566,197351.056423236,1.6,197353.195525387,197354.03007039,0.834545003075618,78,Shorter,Middle,77,=,Ring
219,Spatial,3421,4,2,81,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,S,=,L,0.357613690538527,0.438837354021818,1.50987708526288,1.98013619021495,1.06812461573385,197355.278898981,197355.6564757,197355.6564757,197358.056411045,2.4,197359.606526803,197359.606526803,197361.206394716,1.6,197363.345636882,197363.806250573,0.460613691364415,77,Longer,Ring,78,=,Middle
219,Spatial,3421,4,2,82,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.374537892706364,0.312819914875284,1.23746015813976,1.81120728771883,1.14078175058957,197365.029011422,197365.416862792,197365.416862792,197367.816729486,2.4,197369.086547886,197369.086547886,197370.686539629,1.6,197372.645632311,197373.174159964,0.528527652815683,78,Longer,Middle,77,S,Ring
219,Spatial,3421,4,2,83,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.425904821107881,0.358967977270608,1.04857192084096,1.42192035038985,1.62758270709291,197374.462360603,197374.906819439,197374.906819439,197376.506653347,1.6,197377.596870658,197377.596870658,197379.996730615,2.4,197381.562418717,197382.014261902,0.451843184913741,77,Longer,Ring,66,S,Index
219,Spatial,3421,4,2,84,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.380286002158161,0.233252515968495,1.32369019348472,1.35937733299532,1.14350980159195,197383.795698749,197384.187036276,197384.187036276,197385.786920229,1.6,197387.136988893,197387.136988893,197389.537059296,2.4,197391.029077508,197392.094198421,1.06512091352488,78,Longer,Middle,66,=,Index
219,Spatial,3421,4,2,85,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.207215162038101,0.413353985636261,1.07639114438209,1.12613458374089,1.83645746125439,197393.3958233,197393.617367992,197393.617367992,197396.816864544,3.2,197397.917153118,197397.917153118,197401.117203054,3.2,197402.379142598,197403.126175018,0.747032419632887,78,Shorter,Middle,78,S,Middle
219,Spatial,3421,4,2,86,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,=,L,S,0.324269144694419,0.236265708480623,1.99337314831135,1.42062273323722,1.12337168742096,197405.112567874,197405.447358246,197405.447358246,197407.847238734,2.4,197409.867321315,197409.867321315,197411.467147203,1.6,197413.029215773,197413.598087185,0.568871411582222,78,Longer,Middle,77,S,Ring
219,Spatial,3421,4,2,87,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,L,S,=,0.250833433360155,0.402185963113792,1.25452404391721,1.75675139037771,1.66606813022729,197414.862617069,197415.127478713,197415.127478713,197418.327394233,3.2,197419.617504653,197419.617504653,197422.017333492,2.4,197423.912681197,197425.046189737,1.13350853946758,78,Shorter,Middle,77,=,Ring
219,Spatial,3421,4,2,88,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,=,L,S,0.324400756581299,0.244734269501066,1.77524342095364,1.23699501368662,1.72658929978874,197426.862703413,197427.197734707,197427.197734707,197429.59760108,2.4,197431.407732121,197431.407732121,197433.00758656,1.6,197434.396008772,197434.81419556,0.418186787690502,78,Longer,Middle,77,S,Ring
219,Spatial,3421,4,2,89,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.221307123461127,0.374128559583337,1.9674167420247,1.45599069925605,1.80600189429952,197436.696062089,197436.927621855,197436.927621855,197440.127662809,3.2,197442.127854693,197442.127854693,197444.527703743,2.4,197446.129476954,197446.558356479,0.428879524726653,66,Longer,Index,66,L,Index
219,Spatial,3421,4,2,90,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.452306510870296,0.273489554995083,1.17288425002385,1.20324233836496,1.24295904693718,197448.512854222,197448.978092376,197448.978092376,197449.777616645,0.8,197450.987907959,197450.987907959,197452.587720694,1.6,197453.929481269,197454.646069885,0.71658861549804,77,Longer,Ring,77,L,Ring
219,Spatial,3421,4,2,91,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.279407696581003,0.260968576874593,1.42412943377978,1.23144182116615,1.69762102654204,197456.029515916,197456.327954719,197456.327954719,197457.927762963,1.6,197459.388132072,197459.388132072,197461.788039507,2.4,197463.162914067,197463.654293327,0.491379260085523,78,Longer,Middle,78,L,Middle
219,Spatial,3421,4,2,92,1200,2.5,5,1,m,m,-800,0,-800,400,=,L,S,0.351560227697125,0.297162278838228,1.93989645346722,1.92928463739635,1.88874677909489,197465.512952708,197465.878175656,197465.878175656,197469.078063266,3.2,197471.048493372,197471.048493372,197473.448047925,2.4,197475.529589829,197475.958169644,0.428579815255944,78,Longer,Middle,78,L,Middle
219,Spatial,3421,4,2,93,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.376303998689132,0.360256930387719,1.01187166559431,1.55765804875302,1.2613490803506,197477.9963528,197478.388328403,197478.388328403,197479.988166802,1.6,197481.028440671,197481.028440671,197483.428386603,2.4,197485.129667591,197485.518092279,0.388424688164378,77,Longer,Ring,77,L,Ring
219,Spatial,3421,4,2,94,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.373403286353079,0.342363070644832,1.75799275006934,1.76821589969208,1.07349477734991,197486.929715776,197487.318313331,197487.318313331,197488.118237,0.8,197489.898496227,197489.898496227,197491.498357403,1.6,197493.413035667,197493.718203534,0.305167866143165,77,Shorter,Ring,78,L,Middle
219,Spatial,3421,4,2,95,1600,15,20,2,r,r,0,1200,0,1600,S,=,L,0.241303942247985,0.447827678565136,1.97811977879081,1.82854583684531,1.02839591267363,197494.946456467,197495.198703209,197495.198703209,197495.998564,0.8,197498.008538425,197498.008538425,197498.808461452,0.8,197500.796484409,197501.102345834,0.305861424421892,77,Longer,Ring,78,=,Middle
219,Spatial,3421,4,2,96,400,5,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.418668762450059,0.458580478688599,1.76241797345051,1.15223135296115,1.41146601143124,197502.279825458,197502.708620807,197502.708620807,197504.308677352,1.6,197506.108906835,197506.108906835,197506.90873715,0.8,197508.213125235,197508.66216485,0.449039614555659,66,Shorter,Index,66,S,Index
