Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
201,Spatial,1243,3,4,14,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.461709470194528,0.385169945874131,1.9299026076848,1.83363396627291,1.40506644201955,675876.15923866,675876.632245234,675876.632245234,675879.03213433,2.4,675880.992439948,675880.992439948,675882.592302482,1.6,675884.575943262,675885.192757,0.616813738248311,77,Longer,Ring,77,L,Ring
201,Spatial,1243,3,4,15,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.295531350944552,0.40491198793392,1.28098537160977,1.27343143962142,1.20834136084371,675886.742652755,675887.052287779,675887.052287779,675890.252270164,3.2,675891.572496211,675891.572496211,675894.772427588,3.2,675896.192681614,675896.800699605,0.60801799048204,78,Shorter,Middle,78,S,Middle
201,Spatial,1243,3,4,16,400,5,5,2,r,r,0,800,0,400,L,S,=,0.488519587996122,0.453744901115435,1.53332965740941,1.23271279155924,1.05466794221878,675898.176047715,675898.682685872,675898.682685872,675900.282488736,1.6,675901.842576081,675901.842576081,675902.642551279,0.8,675904.026011576,675904.512726049,0.486714472644962,78,Shorter,Middle,78,S,Middle
201,Spatial,1243,3,4,17,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.227426623475902,0.327872634955707,1.12046692978167,1.91697374910075,1.7492161926039,675905.70939202,675905.952667576,675905.952667576,675908.352401404,2.4,675909.512669553,675909.512669553,675912.712569171,3.2,675914.77612803,675915.320577931,0.544449901324697,66,Equals to,Index,78,L,Middle
201,Spatial,1243,3,4,18,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.3501868820736,0.221698505207926,1.74930951444212,1.44140313292216,1.59002332567549,675917.226116222,675917.593008281,675917.593008281,675919.192746343,1.6,675920.972899266,675920.972899266,675923.37275981,2.4,675924.959474385,675925.504576399,0.545102013391443,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,3,4,19,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.245692931274167,0.423371502054026,1.9440738851032,1.92081147466177,1.50090097093871,675927.242859095,675927.503214239,675927.503214239,675928.302765979,0.8,675930.283006225,675930.283006225,675931.082801774,0.8,675933.142877223,675934.064653122,0.921775898896158,66,Longer,Index,77,=,Ring
201,Spatial,1243,3,4,20,1600,7.5,20,2,l,l,-1600,-400,-1600,0,S,=,L,0.402654972096947,0.373972056325846,1.26040043816524,1.84805422520827,1.97400491131294,675935.709553704,675936.12312981,675936.12312981,675937.723035972,1.6,675939.02342652,675939.02342652,675939.822880095,0.8,675941.826219071,675943.784486921,1.95826784975361,77,Longer,Ring,66,S,Index
201,Spatial,1243,3,4,21,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.245111684894375,0.463821085998681,1.2477959185219,1.17177567774556,1.50207932382537,675945.909612795,675946.173468753,675946.173468753,675947.773256861,1.6,675949.053271037,675949.053271037,675951.453131902,2.4,675952.776283697,675953.224660423,0.44837672659196,77,Shorter,Ring,77,S,Ring
201,Spatial,1243,3,4,22,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.47040793782587,0.451086632026996,1.39163645736459,1.97273923991226,1.00413454018903,675954.876329924,675955.363344953,675955.363344953,675958.563366475,3.2,675959.983457497,675959.983457497,675962.383292377,2.4,675964.493055121,675964.968788546,0.475733425235376,77,Shorter,Ring,66,=,Index
201,Spatial,1243,3,4,23,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.378464890026344,0.236049497527525,1.45826485788489,1.03700943758714,1.38455398037537,675966.126401704,675966.523485708,675966.523485708,675968.923259636,2.4,675970.413645721,675970.413645721,675972.013396615,1.6,675973.193103019,675973.696660036,0.503557016607374,77,Shorter,Ring,77,S,Ring
201,Spatial,1243,3,4,24,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.408029177408977,0.235544783138174,1.05539253264521,1.88832593739021,1.02011796521843,675975.226417134,675975.653634698,675975.653634698,675978.053512886,2.4,675979.143719515,675979.143719515,675980.74352302,1.6,675982.776487727,675983.544749452,0.768261725548655,78,Shorter,Middle,78,S,Middle
201,Spatial,1243,3,4,25,1600,20,20,2,l,l,-1600,0,-1600,0,S,=,L,0.436403247160781,0.429201801186264,1.04210603377782,1.52615011882107,1.02636582554522,675992.793205032,675993.243985171,675993.243985171,675994.043806705,0.8,675995.113898416,675995.113898416,675995.913737916,0.8,675997.576506911,675998.200630119,0.624123208457604,78,Equals to,Middle,78,=,Middle
201,Spatial,1243,3,4,26,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.258527269738584,0.443936756604285,1.33880465021062,1.70684519650762,1.10048838840302,675999.359920108,675999.634062577,675999.634062577,676002.033857036,2.4,676003.39412589,676003.39412589,676004.993938058,1.6,676006.84322574,676007.704737185,0.861511445138603,66,Longer,Index,66,L,Index
201,Spatial,1243,3,4,27,1600,15,20,2,r,r,0,1200,0,1600,L,S,=,0.351925629991742,0.286404586994478,1.95600791592172,1.72159752507588,1.49922889585312,676008.959920942,676009.324294385,676009.324294385,676010.123826557,0.8,676012.114314817,676012.114314817,676012.9140677,0.8,676014.776656984,676015.760646852,0.983989868080243,66,Longer,Index,77,=,Ring
201,Spatial,1243,3,4,28,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.444833098082407,0.407536599297274,1.79762751344171,1.07882391733229,1.09187942944788,676017.409988615,676017.87455393,676017.87455393,676021.074053829,3.2,676022.90432787,676022.90432787,676025.304280485,2.4,676026.54334049,676027.11260177,0.569261279888451,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,3,4,29,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.367852935541505,0.200357763965615,1.69590844982792,1.14884422169321,1.53859414735015,676028.360069922,676028.744477762,676028.744477762,676031.944400798,3.2,676033.674442868,676033.674442868,676036.074236365,2.4,676037.376759959,676038.752774375,1.37601441552397,66,Shorter,Index,78,=,Middle
201,Spatial,1243,3,4,30,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.336735992278426,0.322720776170229,1.6255181584991,1.56871633842355,1.98500996842911,676040.443464609,676040.794780775,676040.794780775,676042.394565674,1.6,676044.054594986,676044.054594986,676046.45447927,2.4,676048.17680192,NaN,NaN,66,Shorter,Index,999,Missed,Missed
201,Spatial,1243,3,4,31,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.296729998170623,0.330699428884759,1.87214503685017,1.75565130233458,1.08033959512213,676053.226873956,676053.534719547,676053.534719547,676055.934591961,2.4,676057.834881648,676057.834881648,676059.43469959,1.6,676061.326893928,676061.840586503,0.513692574342713,78,Shorter,Middle,78,S,Middle
201,Spatial,1243,3,4,32,400,2.5,5,2,m,m,-800,-400,-800,-400,S,=,L,0.392258630794963,0.316676779177103,1.39648864805936,1.95771036270418,1.88343927844077,676063.076885617,676063.484893887,676063.484893887,676065.084576129,1.6,676066.5050149,676066.5050149,676067.304852154,0.8,676069.410229537,676070.176700867,0.766471330425702,78,Equals to,Middle,66,S,Index
201,Spatial,1243,3,4,33,1600,5,5,2,m,m,-800,800,-800,800,=,L,S,0.341252228013006,0.212767781998849,1.35927890992809,1.13690369868275,1.696514782608,676072.210283047,676072.56511841,676072.56511841,676075.765020915,3.2,676077.155287629,676077.155287629,676080.354795548,3.2,676081.643674207,676082.984550183,1.34087597578764,66,Equals to,Index,66,=,Index
201,Spatial,1243,3,4,34,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.295231555811266,0.207343569368753,1.76675863837256,1.15365451591516,1.80102411126363,676084.843675183,676085.155148722,676085.155148722,676088.354995087,3.2,676090.155198446,676090.155198446,676092.55501087,2.4,676093.86037324,676094.728552231,0.868178990785964,66,Longer,Index,66,L,Index
201,Spatial,1243,3,4,35,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.233933736147565,0.305920031620944,1.62361675452285,1.58812039635297,1.19513365281427,676096.677082782,676096.925214637,676096.925214637,676098.525192338,1.6,676100.185325911,676100.185325911,676102.58512839,2.4,676104.310461768,676105.192383587,0.881921818596311,66,Shorter,Index,66,S,Index
201,Spatial,1243,3,4,36,800,15,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.200103137180342,0.486952777734246,1.9543807541767,1.64164727628133,1.06657179432286,676106.527124278,676106.745416749,676106.745416749,676107.545339657,0.8,676109.525386459,676109.525386459,676111.125264711,1.6,676112.910027271,676113.392762197,0.48273492557928,66,Shorter,Index,78,=,Middle
201,Spatial,1243,3,4,37,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.216771505640353,0.423228200768457,1.74598917791214,1.95971117593482,1.09742174899853,676114.610489771,676114.845574616,676114.845574616,676115.645356371,0.8,676117.425881424,676117.425881424,676119.025366373,1.6,676121.127157834,676121.584545242,0.457387408940122,77,Shorter,Ring,66,=,Index
201,Spatial,1243,3,4,38,1600,5,5,2,r,r,0,1200,0,1600,S,=,L,0.223259999937066,0.420398405707571,1.27524575942856,1.62995311173017,1.60199158660406,676122.827209386,676123.065827863,676123.065827863,676125.465710542,2.4,676126.765699125,676126.765699125,676129.965700758,3.2,676131.743891692,676132.280668898,0.536777205416001,77,Longer,Ring,78,=,Middle
201,Spatial,1243,3,4,39,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.426243872084968,0.35059338803594,1.5931055884581,1.20029828338896,1.22609609802911,676134.027288047,676134.465856543,676134.465856543,676136.065721001,1.6,676137.685863735,676137.685863735,676140.085694124,2.4,676141.427329481,676141.896443559,0.469114077975973,77,Longer,Ring,77,L,Ring
201,Spatial,1243,3,4,40,1600,10,20,2,m,m,-800,800,-800,800,L,S,=,0.20162207210229,0.227349836560821,1.58316311177803,1.64243161073608,1.56449933640158,676143.26066594,676143.476209781,676143.476209781,676145.075687672,1.6,676146.69591574,676146.69591574,676147.495991671,0.8,676149.277322934,676149.79244794,0.515125005273148,77,Equals to,Ring,77,=,Ring
201,Spatial,1243,3,4,41,800,5,5,1,r,r,0,1200,0,800,L,S,=,0.401867089457723,0.481968948912532,1.67789646442419,1.48807659404131,1.56000080357246,676151.510681579,676151.926086898,676151.926086898,676154.32591889,2.4,676156.036154012,676156.036154012,676157.635947253,1.6,676159.260745196,676159.744532333,0.483787137898616,78,Shorter,Middle,78,S,Middle
201,Spatial,1243,3,4,42,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.257428603350191,0.419261279210864,1.73371905461238,1.41447395782692,1.23534294716912,676161.444098513,676161.716222176,676161.716222176,676163.316008359,1.6,676165.07638064,676165.07638064,676167.476185364,2.4,676169.04409261,676169.66469951,0.62060689937789,78,Longer,Middle,78,L,Middle
201,Spatial,1243,3,4,43,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.461417374415494,0.487856570354498,1.18015561092015,1.95061879690577,1.29319267324241,676171.044153883,676171.516219225,676171.516219225,676172.316106203,0.8,676173.526514719,676173.526514719,676175.126270425,1.6,676177.227504703,676177.752640921,0.525136217940599,77,Longer,Ring,77,L,Ring
201,Spatial,1243,3,4,44,400,10,5,2,r,r,0,800,0,400,S,=,L,0.440412870853631,0.296360976746918,1.12386543560353,1.53251559024012,1.41236142270009,676179.194168207,676179.64653022,676179.64653022,676180.446340848,0.8,676181.59673247,676181.59673247,676182.396241223,0.8,676184.077492895,676184.560597705,0.483104810118675,66,Shorter,Index,78,=,Middle
201,Spatial,1243,3,4,45,800,5,5,1,r,r,0,400,0,800,L,S,=,0.458012617585604,0.235313625980178,1.39478150920333,1.66497772556131,1.0770048525261,676186.110906333,676186.586572033,676186.586572033,676187.386362129,0.8,676188.806627988,676188.806627988,676190.406419944,1.6,676192.227397184,676192.720433057,0.493035873048939,66,Longer,Index,66,L,Index
201,Spatial,1243,3,4,46,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.438609229942639,0.469001459118194,1.79267375820074,1.86145890659955,1.91283701938703,676193.960921202,676194.416804977,676194.416804977,676197.616620866,3.2,676199.436696938,676199.436696938,676201.836483056,2.4,676203.844268346,676204.304623813,0.460355467745103,78,Longer,Middle,66,=,Index
201,Spatial,1243,3,4,47,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.4705040325011,0.228177290575366,1.8049452917617,1.71373879406399,1.25070068106919,676206.377661412,676206.866975628,676206.866975628,676209.266810187,2.4,676211.097001462,676211.097001462,676214.296838203,3.2,676216.161010449,676216.720304094,0.559293645666912,66,Equals to,Index,77,S,Ring
201,Spatial,1243,3,4,48,1200,2.5,5,1,r,r,0,800,0,1200,S,=,L,0.430005101075663,0.44210332992836,1.78384178487905,1.76971177583485,1.87593309079305,676218.127751317,676218.576963697,676218.576963697,676221.77676547,3.2,676223.597039477,676223.597039477,676225.996872111,2.4,676227.911116714,676228.424543074,0.513426359393634,77,Longer,Ring,77,L,Ring
201,Spatial,1243,3,4,49,1600,3.75,5,2,r,r,0,1200,0,1600,L,S,=,0.200527220163946,0.442405039943485,1.05608690451899,1.03753813354534,1.80750327578743,676232.511124285,676232.727447033,676232.727447033,676235.926930892,3.2,676237.017220929,676237.017220929,676240.21704997,3.2,676241.394472071,676241.816483377,0.422011305694468,66,Longer,Index,77,=,Ring
201,Spatial,1243,3,4,50,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.481305951825015,0.300044438417007,1.32939327693234,1.06364808830612,1.45954648937872,676243.761195744,676244.257068433,676244.257068433,676246.65707045,2.4,676248.02756326,676248.02756326,676251.227382036,3.2,676252.444539616,676252.880506123,0.435966507066041,66,Equals to,Index,78,L,Middle
201,Spatial,1243,3,4,51,1200,5,5,1,r,r,0,800,0,1200,L,S,=,0.425371980495268,0.315601065289402,1.75559446878026,1.82031652942889,1.44626051726515,676254.477929811,676254.917719102,676254.917719102,676256.517190578,1.6,676258.297654358,676258.297654358,676260.697474802,2.4,676262.66129072,676263.160501015,0.499210295616649,66,Longer,Index,77,=,Ring
201,Spatial,1243,3,4,52,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.245234875800057,0.291685934769474,1.52676376771525,1.79625117959689,1.89708999371517,676264.761300967,676265.01782532,676265.01782532,676266.617347161,1.6,676268.167749819,676268.167749819,676270.567610684,2.4,676272.511297839,676272.98466118,0.473363341065124,77,Longer,Ring,66,S,Index
201,Spatial,1243,3,4,53,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.461839386009714,0.258205868419434,1.64255676276619,1.72538955001027,1.55768822954169,676275.011357348,676275.48803165,676275.48803165,676276.287757265,0.8,676277.947854586,676277.947854586,676279.547728989,1.6,676281.411393873,676281.81642884,0.405034966766834,77,Shorter,Ring,78,L,Middle
201,Spatial,1243,3,4,54,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,S,=,L,0.399536160944994,0.389523188205724,1.38631624040047,1.03552748587015,1.58068444805455,676283.511417498,676283.928047959,676283.928047959,676286.327822849,2.4,676287.747863505,676287.747863505,676290.947686772,3.2,676292.128065703,676292.880304017,0.752238314715214,78,Equals to,Middle,78,=,Middle
201,Spatial,1243,3,4,55,800,15,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.431025307421758,0.211286533971059,1.74905433636967,1.05363175626402,1.31374019868125,676294.611452819,676295.05822133,676295.05822133,676295.857727838,0.8,676297.638156329,676297.638156329,676299.238062171,1.6,676300.444807485,676301.816494925,1.37168744020164,77,Shorter,Ring,66,=,Index
201,Spatial,1243,3,4,56,1600,5,5,2,m,m,-800,800,-800,800,L,S,=,0.293690224768721,0.395664509909079,1.54171526617169,1.28790708856992,1.59574572744417,676303.278234284,676303.588168664,676303.588168664,676306.787952473,3.2,676308.368191627,676308.368191627,676311.56800527,3.2,676312.994842469,676313.464487395,0.469644926837645,77,Equals to,Ring,77,=,Ring
201,Spatial,1243,3,4,57,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.389159821310226,0.401603402683008,1.4816261151755,1.98565249311649,1.22020050735446,676315.211545723,676315.618276239,676315.618276239,676318.018253876,2.4,676319.528231009,676319.528231009,676322.728278195,3.2,676324.861625075,676325.360500438,0.498875363380648,78,Shorter,Middle,66,L,Index
201,Spatial,1243,3,4,58,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,L,S,=,0.231651189078348,0.428901745371909,1.13660944335868,1.81857100355736,1.44798222943396,676326.728307138,676326.978461649,676326.978461649,676330.178282671,3.2,676331.348551496,676331.348551496,676333.748391509,2.4,676335.711629933,676336.160483692,0.448853758978657,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,3,4,59,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.20927766513449,0.306761080921979,1.49569092317964,1.08134871547577,1.18466253984874,676337.76167021,676337.988564662,676337.988564662,676338.788408653,0.8,676340.318729115,676340.318729115,676341.91857272,1.6,676343.145060231,676344.776549962,1.63148973067291,77,Shorter,Ring,77,S,Ring
201,Spatial,1243,3,4,60,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,L,S,=,0.29616091344719,0.454882151803904,1.78851361362371,1.59983638069457,1.68456688805948,676346.111735605,676346.4186945,676346.4186945,676348.818550874,2.4,676350.629021497,676350.629021497,676352.228617443,1.6,676353.978401053,676354.576449808,0.598048754851334,66,Longer,Index,66,L,Index
201,Spatial,1243,3,4,61,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.422314539547811,0.450763591793471,1.01413897174709,1.26370201430057,1.84017668609078,676356.4117912,676356.84900495,676356.84900495,676359.248777273,2.4,676360.288609029,676360.288609029,676361.888699973,1.6,676363.311830726,676363.944397661,0.632566935266368,78,Shorter,Middle,77,=,Ring
201,Spatial,1243,3,4,62,400,5,5,2,r,r,0,400,0,400,=,L,S,0.326007087438899,0.415370469467113,1.54524453518733,1.94269433983327,1.22098138356456,676365.9285061,676366.268947404,676366.268947404,676367.068865821,0.8,676368.63880884,676368.63880884,676369.438774094,0.8,676371.528529711,676371.992459232,0.46392952115275,66,Equals to,Index,66,=,Index
201,Spatial,1243,3,4,63,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.284211953100605,0.328211494643731,1.87514635223507,1.43087841484163,1.35547277311004,676373.361907475,676373.659261562,676373.659261562,676376.059109916,2.4,676377.969163849,676377.969163849,676379.568981791,1.6,676381.145259497,676381.608478023,0.463218525517732,66,Longer,Index,78,S,Middle
201,Spatial,1243,3,4,64,400,2.5,1.25,2,m,m,-800,0,-800,-400,S,=,L,0.410175362907172,0.358946747260372,1.95875751435925,1.31811487026963,1.37528547882724,676383.111983906,676383.539248948,676383.539248948,676386.739200215,3.2,676388.739240992,676388.739240992,676391.939139006,3.2,676393.41195096,676393.896431047,0.484480087645352,66,Shorter,Index,66,S,Index
201,Spatial,1243,3,4,65,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.361276832468233,0.233331232142439,1.29536037766804,1.70588869273256,1.3202589678322,676395.411989456,676395.789596617,676395.789596617,676398.989188266,3.2,676400.319435841,676400.319435841,676402.719250831,2.4,676404.561999609,676405.400615747,0.83861613785848,77,Shorter,Ring,66,=,Index
201,Spatial,1243,3,4,66,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.343005715903201,0.268702622558017,1.06286529831104,1.76303264733619,1.95393557952175,676406.862064507,676407.219992721,676407.219992721,676408.019345243,0.8,676409.109627902,676409.109627902,676410.709462205,1.6,676412.628725432,676413.080435931,0.451710499473847,78,Longer,Middle,78,L,Middle
201,Spatial,1243,3,4,67,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.447272106846485,0.476811468898813,1.14424898026844,1.91055369722528,1.56946462216511,676415.178779984,676415.639585502,676415.639585502,676417.239480115,1.6,676418.419732294,676418.419732294,676420.81961754,2.4,676422.878809452,676423.400474273,0.521664821193554,66,Shorter,Index,66,S,Index
201,Spatial,1243,3,4,68,1600,10,20,2,m,m,-800,800,-800,800,L,S,=,0.349357910941517,0.425277506428375,1.61409429310131,1.45639647266562,1.71480956181555,676425.112134362,676425.479745338,676425.479745338,676427.079559751,1.6,676428.719743298,676428.719743298,676429.519713364,0.8,676431.112150402,676431.55244998,0.44029957766179,77,Equals to,Ring,78,S,Middle
201,Spatial,1243,3,4,69,800,5,5,1,r,r,0,1200,0,800,=,L,S,0.345133392772611,0.358024492348019,1.39843584185322,1.89713942983714,1.99889288327504,676433.412215621,676433.770059143,676433.770059143,676436.16987285,2.4,676437.590054979,676437.590054979,676439.189859126,1.6,676441.245571253,676441.648398605,0.402827352285385,77,Shorter,Ring,66,=,Index
201,Spatial,1243,3,4,70,1200,2.5,5,1,r,r,0,800,0,1200,L,S,=,0.287642349729923,0.399474823678182,1.46338780136111,1.16778998832012,1.77045302953008,676443.795558755,676444.100334593,676444.100334593,676447.299879083,3.2,676448.790133319,676448.790133319,676451.19000445,2.4,676452.512263774,676453.080487901,0.568224127520807,66,Longer,Index,77,=,Ring
201,Spatial,1243,3,4,71,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.443497908787293,0.322701852545279,1.30420138528948,1.48488795454411,1.71882023327086,676454.99563902,676455.44990467,676455.44990467,676458.649927156,3.2,676459.980121478,676459.980121478,676463.180175722,3.2,676464.812364155,676465.328359942,0.515995787573047,66,Equals to,Index,66,=,Index
