Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
230,Temporal,1243,1,1,12,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.251865805665822,0.217134066968964,1.49392627123595,1.27157941002341,1.18864987950383,1221339.00890661,1221339.27316299,1221339.27316299,1221342.47321806,3.2,1221344.0032314,1221344.0032314,1221346.40326202,2.4,1221347.82560393,1221348.7972864,0.971682472620159,77,Shorter,Ring,66,=,Index
230,Temporal,1243,1,1,13,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.337471670349411,0.43766847085257,1.28291514750754,1.24698055891546,1.86416321200641,1221350.17562986,1221350.53335953,1221350.53335953,1221353.73336776,3.2,1221355.04339775,1221355.04339775,1221358.24343261,3.2,1221359.64233575,1221360.42935487,0.787019125651568,77,Equals to,Ring,77,=,Ring
230,Temporal,1243,1,1,14,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.302919289527375,0.243687861113171,1.4040163521539,1.5740962849971,1.19649771697732,1221362.45903273,1221362.77350401,1221362.77350401,1221364.37352623,1.6,1221365.8135507,1221365.8135507,1221366.61355489,0.8,1221368.32571107,1221368.94131085,0.615599774988368,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,1,1,15,400,2.5,1.25,2,m,m,-800,0,-800,-400,L,S,=,0.439115007954861,0.238271335856841,1.12931125675514,1.73687124546184,1.46686385595021,1221370.32577509,1221370.78362307,1221370.78362307,1221373.98365697,3.2,1221375.13368912,1221375.13368912,1221378.33373425,3.2,1221380.20909307,1221380.96528247,0.756189396372065,77,Equals to,Ring,77,=,Ring
230,Temporal,1243,1,1,16,1600,6.66666666666667,5,2,r,r,0,1600,0,1600,S,=,L,0.487835111648366,0.430233618430199,1.13591128836822,1.59125519855448,1.31251780012992,1221382.60914844,1221383.11380388,1221383.11380388,1221385.51383354,2.4,1221386.67387569,1221386.67387569,1221389.873899,3.2,1221391.60918469,1221392.26932207,0.660137380240485,77,Longer,Ring,77,L,Ring
230,Temporal,1243,1,1,17,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.451101178724585,0.47788567432368,1.51318368810183,1.81719394769623,1.81868662767738,1221393.75922133,1221394.22396285,1221394.22396285,1221395.82398571,1.6,1221397.37400844,1221397.37400844,1221399.77405606,2.4,1221401.74259765,1221402.25330859,0.510710942558944,77,Longer,Ring,77,L,Ring
230,Temporal,1243,1,1,18,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.421295695461084,0.248245921280519,1.64015719618217,1.33681926315281,1.76249204890753,1221404.25928934,1221404.69412087,1221404.69412087,1221405.49412923,0.8,1221407.16416372,1221407.16416372,1221408.76417119,1.6,1221410.24265315,1221410.8932996,0.650646448368207,77,Longer,Ring,77,L,Ring
230,Temporal,1243,1,1,19,1200,2.5,5,1,r,r,0,800,0,1200,=,L,S,0.469878102355803,0.223345595355874,1.41257776482995,1.81829838992238,1.67996010593445,1221412.84265442,1221413.32424272,1221413.32424272,1221416.52429169,3.2,1221417.97430883,1221417.97430883,1221420.37434395,2.4,1221422.34270436,1221422.9812982,0.638593831798062,77,Shorter,Ring,77,S,Ring
230,Temporal,1243,1,1,20,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.395108112486985,0.327092339899295,1.71944748222219,1.21541515685192,1.05346449770276,1221424.85941041,1221425.27441541,1221425.27441541,1221427.67445309,2.4,1221429.42448473,1221429.42448473,1221431.0245015,1.6,1221432.39275199,1221432.99731777,0.604565784567967,66,Shorter,Index,66,S,Index
230,Temporal,1243,1,1,21,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.215959255600207,0.403979039693011,1.78806974447496,1.60676799549428,1.58489439197499,1221434.22613224,1221434.45454903,1221434.45454903,1221435.25455899,0.8,1221437.07458036,1221437.07458036,1221438.6746183,1.6,1221440.42614648,1221441.47731351,1.05116703081876,78,Longer,Middle,66,=,Index
230,Temporal,1243,1,1,22,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.39751492333695,0.420173149220083,1.62866666487553,1.90783967527009,1.78282895315864,1221443.24283591,1221443.65468691,1221443.65468691,1221445.25472035,1.6,1221446.92473528,1221446.92473528,1221449.32478579,2.4,1221451.3762255,1221452.47736548,1.10113998665474,77,Longer,Ring,77,L,Ring
230,Temporal,1243,1,1,23,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.249862556397527,0.309797471053575,1.69806290513785,1.06351544216971,1.01388238797948,1221454.44290907,1221454.70484625,1221454.70484625,1221456.30487328,1.6,1221458.03489104,1221458.03489104,1221460.43492712,2.4,1221461.64293266,1221462.38939062,0.746457959758118,78,Longer,Middle,78,L,Middle
230,Temporal,1243,1,1,24,1600,15,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.224063123909974,0.39969553735975,1.30055179686043,1.33137162683042,1.67305560845073,1221463.55962832,1221463.79497658,1221463.79497658,1221464.594992,0.8,1221465.92501053,1221465.92501053,1221466.72502081,0.8,1221468.20964806,1221468.82934127,0.619693210348487,66,Equals to,Index,66,=,Index
230,Temporal,1243,1,1,25,800,5,5,1,m,m,-800,-400,-800,0,L,S,=,0.416349703228394,0.474580400154659,1.65547482829721,1.35014972064842,1.18239719079317,1221471.15968614,1221471.59509309,1221471.59509309,1221472.39510594,0.8,1221474.08512449,1221474.08512449,1221475.68514831,1.6,1221477.17633212,1221477.84539646,0.669064342044294,66,Longer,Index,66,L,Index
230,Temporal,1243,1,1,26,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.436446160507992,0.372501800465068,1.92514757030318,1.99516805023158,1.90364242685293,1221479.20972083,1221479.66520826,1221479.66520826,1221480.46521758,0.8,1221482.41525301,1221482.41525301,1221484.01526656,1.6,1221486.15976429,1221486.76532103,0.605556742521003,78,Longer,Middle,78,L,Middle
230,Temporal,1243,1,1,27,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.397381330612693,0.293597040690246,1.60017732309611,1.75910123092086,1.81967243080083,1221488.85978878,1221489.27535086,1221489.27535086,1221490.87539009,1.6,1221492.50539328,1221492.50539328,1221494.90543128,2.4,1221496.80980652,1221497.40533577,0.595529253594577,77,Longer,Ring,77,L,Ring
230,Temporal,1243,1,1,28,400,10,5,2,r,r,0,800,0,400,L,S,=,0.306114267411136,0.282859937807201,1.76721302544685,1.66145555992066,1.70143693874852,1221499.37642867,1221499.69550417,1221499.69550417,1221500.49550996,0.8,1221502.29553798,1221502.29553798,1221503.09554987,0.8,1221504.90987256,1221505.59741061,0.687538055004552,77,Equals to,Ring,77,=,Ring
230,Temporal,1243,1,1,29,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.357703811791464,0.290571172551364,1.28855554189388,1.58460987314852,1.45217634990353,1221507.47654707,1221507.84562033,1221507.84562033,1221510.2456609,2.4,1221511.56567586,1221511.56567586,1221513.1656939,1.6,1221514.89324102,1221515.45335344,0.560112422797829,77,Shorter,Ring,77,S,Ring
230,Temporal,1243,1,1,30,800,1.25,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.412174630641751,0.330130638274073,1.23527597143869,1.13225287042478,1.32061381538688,1221517.076629,1221517.50576317,1221517.50576317,1221520.70581406,3.2,1221521.97582591,1221521.97582591,1221524.37585621,2.4,1221525.65999398,1221526.17334481,0.513350823428482,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,1,1,31,800,15,5,1,r,r,0,1200,0,800,=,L,S,0.291753120521125,0.436659990623304,1.19072059896162,1.3693271146755,1.23564333025149,1221527.6600079,1221527.96591248,1221527.96591248,1221528.76592148,0.8,1221529.98594401,1221529.98594401,1221531.58596911,1.6,1221533.09334783,1221533.68540055,0.592052720487118,78,Longer,Middle,78,L,Middle
230,Temporal,1243,1,1,32,1200,20,7.5,1,r,r,0,1600,0,1200,=,L,S,0.395936443546993,0.497514402837933,1.15116723490963,1.6079977507443,1.83612270769096,1221535.09339911,1221535.50602077,1221535.50602077,1221536.30603106,0.8,1221537.49605216,1221537.49605216,1221539.09607182,1.6,1221540.84338695,1221541.38141131,0.538024359149858,78,Longer,Middle,78,L,Middle
230,Temporal,1243,1,1,33,1200,5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.220778796821935,0.422467902668592,1.57893575808658,1.89942730942572,1.26644149281363,1221543.393445,1221543.62614161,1221543.62614161,1221545.22616383,1.6,1221546.83626253,1221546.83626253,1221549.23622194,2.4,1221551.27679025,1221551.86140801,0.58461776166223,78,Longer,Middle,78,L,Middle
230,Temporal,1243,1,1,34,1600,7.5,20,2,m,m,-800,400,-800,800,S,=,L,0.311288820059402,0.214678553932619,1.57386388927221,1.72742005919876,1.06647827336569,1221553.31014941,1221553.63628569,1221553.63628569,1221555.2363015,1.6,1221556.8363283,1221556.8363283,1221557.63634115,0.8,1221559.51015211,1221560.09338423,0.583232120145112,66,Shorter,Index,66,S,Index
230,Temporal,1243,1,1,35,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.478879509041687,0.432970117997053,1.51022599361573,1.66858630570935,1.06218684987755,1221561.32684508,1221561.82640589,1221561.82640589,1221563.42642586,1.6,1221564.96645207,1221564.96645207,1221565.76646139,0.8,1221567.57688248,1221568.11745016,0.540567678632215,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,1,1,36,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.393228689891995,0.389162783826714,1.31228697463255,1.66004971206689,1.72263129891171,1221569.36026599,1221569.7665195,1221569.7665195,1221572.96657072,3.2,1221574.30658705,1221574.30658705,1221576.70661254,2.4,1221578.52696163,1221579.23742343,0.710461807437241,77,Shorter,Ring,66,=,Index
230,Temporal,1243,1,1,37,1600,15,20,2,r,r,0,1200,0,1600,S,=,L,0.255794633374623,0.461370076078014,1.25975187908316,1.53686046972987,1.06792237039043,1221581.1269886,1221581.39669107,1221581.39669107,1221582.19669879,0.8,1221583.48672131,1221583.48672131,1221584.28672935,0.8,1221585.96033395,1221586.74136032,0.781026365468279,78,Equals to,Middle,66,S,Index
230,Temporal,1243,1,1,38,800,5,5,1,r,r,0,400,0,800,L,S,=,0.263962259687406,0.471529400975978,1.83285455741888,1.50540619958249,1.01981872356491,1221587.97701677,1221588.25679471,1221588.25679471,1221589.05685407,0.8,1221590.92683589,1221590.92683589,1221592.52685073,1.6,1221594.17704045,1221594.82940062,0.652360173640773,66,Longer,Index,66,L,Index
230,Temporal,1243,1,1,39,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,S,=,L,0.209193250393277,0.448984224625055,1.59123961495665,1.16480983405454,1.84561140820863,1221596.02708491,1221596.24690598,1221596.24690598,1221598.64693596,2.4,1221600.26697087,1221600.26697087,1221603.46700701,3.2,1221604.77709615,1221605.46938777,0.692291622050107,77,Longer,Ring,77,L,Ring
230,Temporal,1243,1,1,40,800,1.25,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.292803657674737,0.492862684986708,1.24257282949774,1.94073149637548,1.0831716849153,1221607.49380529,1221607.79706725,1221607.79706725,1221610.99713322,3.2,1221612.26714058,1221612.26714058,1221614.66717216,2.4,1221616.74384589,1221617.29342683,0.549580936320126,66,Shorter,Index,66,S,Index
230,Temporal,1243,1,1,41,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.448200979352758,0.281479096916665,1.44036896525364,1.54391641503025,1.2629978806393,1221618.56054191,1221619.02724536,1221619.02724536,1221621.42727566,2.4,1221622.89730445,1221622.89730445,1221624.4973071,1.6,1221626.19389722,1221626.78945177,0.595554548781365,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,1,1,42,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.271394338352948,0.42237288343292,1.97802254989763,1.89529323400936,1.49831185153899,1221628.26061238,1221628.54738372,1221628.54738372,1221631.74740895,3.2,1221633.75745171,1221633.75745171,1221636.95749683,3.2,1221639.01063844,1221639.59742922,0.586790778674185,77,Equals to,Ring,66,L,Index
230,Temporal,1243,1,1,43,1200,10,7.5,1,m,m,-800,0,-800,400,=,L,S,0.418976554380866,0.439491023108115,1.17201280158451,1.58316649789116,1.66348882627518,1221641.26057606,1221641.69756853,1221641.69756853,1221642.49757625,0.8,1221643.69759837,1221643.69759837,1221645.29760904,1.6,1221647.02735172,1221647.62943886,0.602087139384821,78,Longer,Middle,78,L,Middle
230,Temporal,1243,1,1,44,400,3.33333333333333,1.25,2,r,r,0,800,0,400,S,=,L,0.221508279360314,0.49883193578255,1.32870860790378,1.21965135312025,1.42867119339518,1221649.47738239,1221649.7176979,1221649.7176979,1221652.11771313,2.4,1221653.46773335,1221653.46773335,1221656.66779837,3.2,1221658.0274257,1221658.77343989,0.746014193631709,77,Longer,Ring,77,L,Ring
230,Temporal,1243,1,1,45,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.461161433082445,0.466781551426419,1.8430962813684,1.39292559708299,1.95038723812038,1221660.37745178,1221660.85785508,1221660.85785508,1221663.25787705,2.4,1221665.13790382,1221665.13790382,1221666.73793117,1.6,1221668.29416082,1221668.92540612,0.631245296215639,77,Shorter,Ring,77,S,Ring
230,Temporal,1243,1,1,46,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.267096976947973,0.371885197620532,1.23751623951028,1.95702607963253,1.45817945636122,1221671.06086615,1221671.34799844,1221671.34799844,1221673.74802553,2.4,1221675.01806529,1221675.01806529,1221676.6180689,1.6,1221678.71088535,1221679.28543051,0.57454516668804,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,1,1,47,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.446585215659379,0.488462490888441,1.69638821039127,1.18422711484932,1.38001932418195,1221680.91090613,1221681.36814257,1221681.36814257,1221682.16814836,0.8,1221683.88817827,1221683.88817827,1221685.48819984,1.6,1221686.82758084,1221688.34139958,1.51381874619983,77,Longer,Ring,77,L,Ring
230,Temporal,1243,1,1,48,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,S,=,L,0.25256737581411,0.353756600221603,1.95480272994355,1.30551583308569,1.73044068721875,1221689.91096758,1221690.17827517,1221690.17827517,1221693.37831741,3.2,1221695.36835301,1221695.36835301,1221697.76837786,2.4,1221699.21100217,1221699.72553483,0.514532658737153,66,Shorter,Index,66,S,Index
230,Temporal,1243,1,1,49,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.280969801051051,0.412084299045702,1.72734516842845,1.11482671845378,1.43606176055923,1221713.21110944,1221713.5086074,1221713.5086074,1221714.30862795,0.8,1221716.06865386,1221716.06865386,1221717.66867993,1.6,1221718.92780668,1221719.57347589,0.64566920301877,78,Longer,Middle,78,L,Middle
230,Temporal,1243,1,1,50,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.320423114185226,0.22335865373177,1.02081780886459,1.67240095411983,1.55566687272557,1221721.17771889,1221721.51872806,1221721.51872806,1221724.71876677,3.2,1221725.76879303,1221725.76879303,1221728.16882333,2.4,1221729.97785236,1221730.70944884,0.731596478493884,66,Shorter,Index,66,S,Index
230,Temporal,1243,1,1,51,1600,20,20,2,r,r,0,1600,0,1600,=,L,S,0.293328173050938,0.411296851068237,1.20464560614308,1.14226113397009,1.70476281349496,1221732.44455012,1221732.74888886,1221732.74888886,1221733.54889561,0.8,1221734.77892524,1221734.77892524,1221735.57893585,0.8,1221736.86120118,1221737.45348946,0.592288285493851,66,Equals to,Index,77,S,Ring
230,Temporal,1243,1,1,52,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.381518026490723,0.358002458802134,1.40748289189466,1.27427353031316,1.41369219001997,1221739.32791662,1221739.72899431,1221739.72899431,1221741.32901878,1.6,1221742.76904165,1221742.76904165,1221743.56904616,0.8,1221744.97791662,1221745.58946531,0.611548685235903,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,1,1,53,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.479010769102419,0.448349271821986,1.66870236830408,1.31395872636412,1.02543787943225,1221747.1779676,1221747.66912108,1221747.66912108,1221749.26915292,1.6,1221750.9591766,1221750.9591766,1221753.3591838,2.4,1221754.82799037,1221755.46145819,0.633467813488096,77,Longer,Ring,77,L,Ring
230,Temporal,1243,1,1,54,400,3.33333333333333,1.25,2,l,l,-1600,-800,-1600,-1200,L,S,=,0.245920058061849,0.232989446599585,1.55272815323059,1.20645495606202,1.25707917255144,1221756.6780187,1221756.93924067,1221756.93924067,1221759.33927675,2.4,1221760.92929997,1221760.92929997,1221764.12935664,3.2,1221765.47804879,1221766.12547374,0.647424953291193,66,Longer,Index,66,L,Index
230,Temporal,1243,1,1,55,1200,3.33333333333333,7.5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.275789352914453,0.301642410370006,1.05655652043375,1.38182576424858,1.22505897771973,1221767.56102395,1221767.84940291,1221767.84940291,1221770.2494361,2.4,1221771.32946185,1221771.32946185,1221772.92947444,1.6,1221774.46143339,1221774.94146355,0.480030162492767,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,1,1,56,1200,5,5,1,r,r,0,1600,0,1200,L,S,=,0.49721472177132,0.433688506126026,1.52373056647825,1.11220595402587,1.06490615607195,1221776.36146231,1221776.86952523,1221776.86952523,1221780.06956522,3.2,1221781.61959692,1221781.61959692,1221784.01962594,2.4,1221785.27817493,1221785.86947843,0.591303502442315,78,Shorter,Middle,77,=,Ring
230,Temporal,1243,1,1,57,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.447524039974465,0.473427426484877,1.9365056399929,1.04227902809929,1.11317358288068,1221787.11153297,1221787.56969262,1221787.56969262,1221790.76972748,3.2,1221792.72976616,1221792.72976616,1221795.12979229,2.4,1221796.31154719,1221797.14151834,0.829971150960773,66,Shorter,Index,66,S,Index
230,Temporal,1243,1,1,58,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.315836919133016,0.479426231533164,1.49970958444047,1.72286145152581,1.92232198204869,1221798.42826703,1221798.7598481,1221798.7598481,1221800.35988026,1.6,1221801.88989392,1221801.88989392,1221804.28992999,2.4,1221806.16117646,1221806.90152529,0.740348827559501,78,Longer,Middle,78,L,Middle
230,Temporal,1243,1,1,59,800,5,5,1,l,l,-1600,-400,-1600,-800,L,S,=,0.333347193943955,0.421993385168475,1.31790959134275,1.5804350787971,1.16111118624227,1221808.99498315,1221809.34001431,1221809.34001431,1221811.74003756,2.4,1221813.09005265,1221813.09005265,1221814.69008064,1.6,1221816.4283365,1221816.99748331,0.569146804744378,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,1,1,60,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.417544749098951,0.44675293017514,1.57376248135362,1.28508710293997,1.69097816365539,1221818.36171534,1221818.79014113,1221818.79014113,1221820.3901611,1.6,1221822.00018795,1221822.00018795,1221824.40021761,2.4,1221825.82841186,1221826.62148842,0.793076560134068,66,Longer,Index,66,L,Index
230,Temporal,1243,1,1,61,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.351888469669775,0.326106671214986,1.22636918452296,1.79059932340284,1.11321392525382,1221828.49509603,1221828.86028805,1221828.86028805,1221832.06032515,3.2,1221833.32034786,1221833.32034786,1221836.52038977,3.2,1221838.44514893,1221839.19751629,0.75236735958606,66,Equals to,Index,66,=,Index
230,Temporal,1243,1,1,62,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.387474975009439,0.431992044585542,1.7251996642491,1.79705265283358,1.46896113127824,1221840.49517305,1221840.90046371,1221840.90046371,1221844.10050755,3.2,1221845.85053663,1221845.85053663,1221849.05057694,3.2,1221850.99521267,1221851.82151402,0.826301349792629,78,Equals to,Middle,78,=,Middle
230,Temporal,1243,1,1,63,1200,5,5,1,l,l,-1600,0,-1600,-400,=,L,S,0.331827261640484,0.392088440844828,1.76685001115104,1.33642112348785,1.64468707874712,1221853.46189639,1221853.81064969,1221853.81064969,1221857.01070219,3.2,1221858.81072123,1221858.81072123,1221861.21075442,2.4,1221862.69528002,1221863.39751398,0.7022339545656,77,Shorter,Ring,77,S,Ring
230,Temporal,1243,1,1,64,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.430403913078136,0.477696807428616,1.09967596263536,1.35117196051301,1.44416885018984,1221865.22864444,1221865.67081812,1221865.67081812,1221868.8708594,3.2,1221869.99088308,1221869.99088308,1221872.39092236,2.4,1221873.89536075,1221874.57354582,0.678185068303719,77,Shorter,Ring,77,S,Ring
230,Temporal,1243,1,1,65,1200,2.5,5,1,m,m,-800,0,-800,400,L,S,=,0.380058130039119,0.208252901095886,1.49920339864721,1.16845845682618,1.11427831114062,1221876.2287147,1221876.62098119,1221876.62098119,1221879.82102535,3.2,1221881.34105788,1221881.34105788,1221883.74108402,2.4,1221885.06207228,1221885.68558373,0.623511446407065,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,1,1,66,400,1.25,1.25,2,r,r,0,400,0,400,S,=,L,0.418357291085016,0.419258702288525,1.26335375190126,1.84451758892177,1.59215325069944,1221886.99543397,1221887.43114843,1221887.43114843,1221890.63118714,3.2,1221891.92119715,1221891.92119715,1221895.12124677,3.2,1221897.11212902,1221898.25357422,1.1414452008903,78,Equals to,Middle,66,S,Index
230,Temporal,1243,1,1,67,400,10,5,2,m,m,-800,0,-800,-400,S,=,L,0.38364113460207,0.302405955730868,1.68010709536691,1.63255221623547,1.55579776552395,1221900.01218888,1221900.41133184,1221900.41133184,1221901.21133635,0.8,1221902.92136204,1221902.92136204,1221903.72137393,0.8,1221905.49552032,1221906.12552956,0.630009246058762,78,Equals to,Middle,78,=,Middle
230,Temporal,1243,1,1,68,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.214248806340685,0.366808841473302,1.52488502743222,1.24390310269363,1.66940621370941,1221907.84556501,1221908.07144003,1221908.07144003,1221908.8714439,0.8,1221910.42147529,1221910.42147529,1221912.02149141,1.6,1221913.41224672,1221914.07755328,0.665306561859325,66,Longer,Index,66,L,Index
