Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
206,Temporal,3421,3,0,11,1600,5,5,2,r,r,0,1200,0,1600,=,L,S,0.470942105090785,0.426511894167345,1.021528502693,1.80867625777606,1.72653028284342,845530.248455259,845530.738799248,845530.738799248,845533.138706309,2.4,845534.1889622,845534.1889622,845537.388750499,3.2,845539.331686016,845540.257667726,0.925981709850021,78,Longer,Middle,78,L,Middle
206,Temporal,3421,3,0,12,400,2.5,1.25,2,m,m,-800,0,-800,-400,=,L,S,0.335319440642302,0.422776732254755,1.25571072164586,1.36215146420086,1.19221668381059,845542.148478325,845542.49924175,845542.49924175,845545.698714059,3.2,845546.989115479,845546.989115479,845550.188898966,3.2,845551.698498872,845552.337737622,0.639238750096411,66,Equals to,Index,78,L,Middle
206,Temporal,3421,3,0,13,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.226125042273648,0.494243025980267,1.3283410017973,1.61351522552736,1.72572724403775,845553.665218246,845553.909310244,845553.909310244,845555.508916456,1.6,845556.879199782,845556.879199782,845559.279019264,2.4,845561.048582915,845561.729553453,0.680970538523979,77,Longer,Ring,77,L,Ring
206,Temporal,3421,3,0,14,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.217972629781094,0.309596285682131,1.72111889432528,1.6305075233409,1.49601314979841,845563.61525015,845563.84953299,845563.84953299,845567.049298512,3.2,845568.799290287,845568.799290287,845571.199089879,2.4,845572.981951688,845573.4255536,0.443601911887527,77,Shorter,Ring,66,=,Index
206,Temporal,3421,3,0,15,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.427050696567235,0.477898195500451,1.42870450865434,1.47554126022015,1.57853202193586,845575.081978347,845575.519296677,845575.519296677,845578.719284195,3.2,845580.179531267,845580.179531267,845582.579334067,2.4,845584.198665849,845584.785543642,0.586877792724408,77,Shorter,Ring,66,=,Index
206,Temporal,3421,3,0,16,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.352942153381396,0.252010638932402,1.2090873660422,1.07833616747251,1.95687543777956,845586.532036075,845586.899587382,845586.899587382,845589.299395635,2.4,845590.539720527,845590.539720527,845592.139522429,1.6,845593.365386892,845594.825431823,1.46004493150394,77,Shorter,Ring,78,L,Middle
206,Temporal,3421,3,0,17,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.321176094160566,0.398270057872952,1.73026879874065,1.12206934554806,1.62020087089109,845596.932110581,845597.269886391,845597.269886391,845599.669712289,2.4,845601.430031638,845601.430031638,845603.02977387,1.6,845604.298811676,845605.68156278,1.38275110418908,77,Shorter,Ring,77,S,Ring
206,Temporal,3421,3,0,18,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.399213586840176,0.426777351501358,1.26781770951602,1.67108153033808,1.16659564853462,845607.448818471,845607.859890398,845607.859890398,845608.659698459,0.8,845609.97006434,845609.97006434,845611.569847314,1.6,845613.382160337,845614.113780396,0.731620058999397,66,Longer,Index,66,L,Index
206,Temporal,3421,3,0,19,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.289484081651032,0.276892288237005,1.3297536921997,1.69514694258592,1.74936547458064,845615.43218682,845615.739923017,845615.739923017,845616.53966788,0.8,845617.890104479,845617.890104479,845619.489955463,1.6,845621.332239324,845621.881609681,0.549370357068256,66,Longer,Index,66,L,Index
206,Temporal,3421,3,0,20,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,S,=,L,0.293439000297213,0.424507869564318,1.717377439626,1.20076390724659,1.28934694433336,845623.782242912,845624.090296382,845624.090296382,845626.48980212,2.4,845628.230335373,845628.230335373,845631.430176926,3.2,845632.78225414,845633.369615702,0.587361561949365,77,Longer,Ring,77,L,Ring
