Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
214,Temporal,1243,4,3,11,400,1.25,1.25,2,r,r,0,400,0,400,L,S,=,0.369866501977515,0.457655784520727,1.48719691058378,1.49761603286811,1.65026718142869,13056.4811406827,13056.8648678199,13056.8648678199,13060.0647721118,3.2,13061.5848755448,13061.5848755448,13064.7847448693,3.2,13066.4312036561,13066.9334945043,0.502290848218763,77,Equals to,Ring,66,L,Index
214,Temporal,1243,4,3,12,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.225532325831661,0.454930299401689,1.81976068682934,1.33389636862391,1.76898429137042,13068.7312540862,13068.9749183591,13068.9749183591,13072.1748916234,3.2,13074.0348705082,13074.0348705082,13076.4349348162,2.4,13077.9145662145,13079.2054368908,1.29087067631008,77,Shorter,Ring,77,S,Ring
214,Temporal,1243,4,3,13,1200,3.33333333333333,7.5,1,r,r,0,800,0,1200,L,S,=,0.423565615261634,0.477149796807698,1.92594891453877,1.7451014147389,1.94520338308416,13081.1313303088,13081.5753072996,13081.5753072996,13083.9752352667,2.4,13085.9354106107,13085.9354106107,13087.5349737616,1.6,13089.4313143329,13089.8614015975,0.430087264603571,78,Shorter,Middle,78,S,Middle
214,Temporal,1243,4,3,14,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.316896315784261,0.208601348427805,1.94951904073225,1.6135809572653,1.99718277717533,13091.9646934767,13092.2953897714,13092.2953897714,13094.6952760342,2.4,13096.6752403803,13096.6752403803,13099.8752543865,3.2,13101.648057575,13103.4055279345,1.75747035948552,77,Longer,Ring,77,L,Ring
214,Temporal,1243,4,3,15,1600,3.75,5,2,m,m,-800,400,-800,800,L,S,=,0.494509066061512,0.338949068900572,1.14590549982144,1.55787068702573,1.07467817185122,13105.5648305876,13106.0755527132,13106.0755527132,13109.2754230001,3.2,13110.4556984601,13110.4556984601,13113.6556120552,3.2,13115.3482164948,13115.845522853,0.497306358154674,77,Equals to,Ring,78,S,Middle
214,Temporal,1243,4,3,16,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.210168721667885,0.366052476090837,1.18269673211336,1.46936838712841,1.35641391929355,13117.0649123921,13117.285792654,13117.285792654,13118.0854500566,0.8,13119.2958366488,13119.2958366488,13120.8954915491,1.6,13122.5148775209,13122.933297211,0.418419690066003,78,Longer,Middle,78,L,Middle
214,Temporal,1243,4,3,17,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.383414617284579,0.260107232043133,1.45259940904016,1.55375911460656,1.77056597953513,13124.4316139621,13124.8259118513,13124.8259118513,13128.0257837421,3.2,13129.5158215968,13129.5158215968,13131.9157832481,2.4,13133.6150098797,13134.325503515,0.710493635288003,66,Shorter,Index,66,S,Index
214,Temporal,1243,4,3,18,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.226200062848236,0.206265332596929,1.42621189778132,1.91648122450968,1.62691164783539,13136.2483579741,13136.486196159,13136.486196159,13137.2860264739,0.8,13138.7361116276,13138.7361116276,13140.3359602924,1.6,13142.3983220764,13142.9254580894,0.527136013057316,66,Longer,Index,66,L,Index
214,Temporal,1243,4,3,19,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.366347050098306,0.443341018694512,1.23573099588029,1.05851202137892,1.02519544697432,13144.7150436323,13145.0962033899,13145.0962033899,13148.2960387093,3.2,13149.5663854707,13149.5663854707,13151.9662643551,2.4,13153.1651254477,13153.5414489222,0.376323474525634,66,Shorter,Index,66,S,Index
214,Temporal,1243,4,3,20,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.3570300032932,0.360829629673849,1.86075145525722,1.37511399030586,1.68932016803569,13154.7151395521,13155.0863791445,13155.0863791445,13155.8859852187,0.8,13157.7763629953,13157.7763629953,13159.3761673894,1.6,13160.8984468684,13161.4055057991,0.507058930716084,77,Longer,Ring,77,L,Ring
214,Temporal,1243,4,3,21,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.320542985774586,0.371888739684655,1.61824585322623,1.9070604713407,1.65927348845239,13163.2484997687,13163.5864577411,13163.5864577411,13165.1862679096,1.6,13166.8365785231,13166.8365785231,13169.2364590114,2.4,13171.2818667221,13172.1254458348,0.843579112699445,66,Longer,Index,66,L,Index
214,Temporal,1243,4,3,22,800,1.66666666666667,5,1,r,r,0,400,0,800,=,L,S,0.203381214789369,0.420486818629777,1.08978039180645,1.64928130793597,1.64808037037534,13173.9319742229,13174.1465706121,13174.1465706121,13176.5465495867,2.4,13177.6667525967,13177.6667525967,13179.2666477778,1.6,13181.0652460264,13181.6693761617,0.604130135319792,77,Shorter,Ring,77,S,Ring
214,Temporal,1243,4,3,23,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.270510418956577,0.357098177646631,1.63130981153507,1.7721702155669,1.15670329159652,13183.4653453467,13183.7466252768,13183.7466252768,13186.1464695145,2.4,13187.8067163333,13187.8067163333,13189.4067805771,1.6,13191.3153727698,13191.7895072671,0.474134497379055,66,Shorter,Index,66,S,Index
214,Temporal,1243,4,3,24,800,2.5,3.33333333333333,1,m,m,-800,-400,-800,0,=,L,S,0.217375557886474,0.212361416103638,1.49129611117917,1.90156020499242,1.82554052478335,13193.0987284686,13193.3268707289,13193.3268707289,13194.9266982208,1.6,13196.4570358843,13196.4570358843,13198.8568990493,2.4,13200.898734628,13201.3894429142,0.49070828625554,78,Longer,Middle,78,L,Middle
214,Temporal,1243,4,3,25,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.478391631185706,0.202420774627495,1.24613801381489,1.01319470353238,1.28617620618501,13203.498788651,13203.9971361542,13203.9971361542,13204.7970543689,0.8,13206.0770537466,13206.0770537466,13207.6768863712,1.6,13208.8487876566,13209.7494230373,0.900635380756285,78,Longer,Middle,78,L,Middle
214,Temporal,1243,4,3,26,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.248492441942878,0.381918912509101,1.87509414808019,1.85509914222004,1.61077897959216,13211.1821819423,13211.4471205311,13211.4471205311,13213.8469759969,2.4,13215.7573994173,13215.7573994173,13217.3568993701,1.6,13219.3488344937,13219.8695782029,0.520743709230374,66,Shorter,Index,66,S,Index
214,Temporal,1243,4,3,27,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.450987728612518,0.272144811052307,1.39709237269701,1.70704158101502,1.72307245150401,13221.6155853388,13222.0774573157,13222.0774573157,13224.4773246511,2.4,13225.9074732339,13225.9074732339,13227.5073680942,1.6,13229.3489669965,13229.8615424296,0.512575433129314,77,Shorter,Ring,77,S,Ring
214,Temporal,1243,4,3,28,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.236773911020425,0.490636187422636,1.70582431319694,1.40009703594458,1.69614357545875,13231.7322989389,13231.9873645204,13231.9873645204,13232.7872192163,0.8,13234.5174246452,13234.5174246452,13236.1173236759,1.6,13237.665617002,13238.0776184033,0.412001401264206,78,Longer,Middle,78,L,Middle
214,Temporal,1243,4,3,29,1200,5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.280227419873341,0.395124871390943,1.88825963198602,1.28226609867909,1.60422557180757,13239.9323354461,13240.2275728365,13240.2275728365,13241.8275607295,1.6,13243.747607573,13243.747607573,13246.1476574449,2.4,13247.5824139893,13248.0695229608,0.487108971447014,77,Longer,Ring,77,L,Ring
214,Temporal,1243,4,3,30,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.49641775355601,0.388619526247789,1.06113762872192,1.81151564098829,1.34673137671918,13249.832448561,13250.3476984883,13250.3476984883,13253.5475703792,3.2,13254.6376638609,13254.6376638609,13257.0375385749,2.4,13258.9990879595,13259.5415528621,0.542464902640859,77,Shorter,Ring,77,S,Ring
214,Temporal,1243,4,3,31,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.493218190748935,0.34502258245147,1.33235189399236,1.78839992218509,1.94334943573764,13261.0491282843,13261.5579980983,13261.5579980983,13264.7576531269,3.2,13266.1179528139,13266.1179528139,13268.5178204701,2.4,13270.4491692186,13270.8295568503,0.380387631665144,78,Shorter,Middle,78,S,Middle
214,Temporal,1243,4,3,32,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,=,L,S,0.316831061922763,0.404162951179723,1.50741726607946,1.21245035561675,1.09863572453398,13272.9325414011,13273.2679977582,13273.2679977582,13275.6678330135,2.4,13277.207975995,13277.207975995,13280.4079960965,3.2,13281.7659080979,13282.2535591396,0.487651041676145,78,Longer,Middle,78,L,Middle
214,Temporal,1243,4,3,33,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.406200940140534,0.406504366138766,1.71786874866555,1.54359635761553,1.59156622023256,13283.4993311275,13283.9180702916,13283.9180702916,13287.1180082677,3.2,13288.8684412351,13288.8684412351,13291.2683076082,2.4,13292.9660411297,13292.9735652605,0.00752413079680991,77,Shorter,Ring,77,S,Ring
214,Temporal,1243,4,3,34,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.303813684511335,0.261855694617863,1.51735268593657,1.98571950811404,1.20299387876848,13294.7160634624,13295.0383903495,13295.0383903495,13295.8381494463,0.8,13297.3786446686,13297.3786446686,13298.9784557996,1.6,13301.1160315746,13301.5335725876,0.417541012951915,77,Longer,Ring,77,L,Ring
214,Temporal,1243,4,3,35,1600,3.75,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.352499366810599,0.226189806195549,1.58434102413981,1.79119640572978,1.39120325333923,13302.8827817782,13303.2487586111,13303.2487586111,13306.4483555745,3.2,13308.0684899329,13308.0684899329,13311.2683368012,3.2,13313.1995147491,13313.781617138,0.582102388932981,78,Equals to,Middle,66,S,Index
214,Temporal,1243,4,3,36,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.3297487318304,0.213375381372573,1.6255928606147,1.71542511564466,1.87523611282529,13315.316197686,13315.6587787383,13315.6587787383,13316.458612582,0.8,13318.1087448295,13318.1087448295,13319.7086769028,1.6,13321.5661715406,13322.2216053197,0.655433779056693,77,Longer,Ring,77,L,Ring
214,Temporal,1243,4,3,37,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.497560055151376,0.411919101506598,1.77546065165118,1.84491488501709,1.98943387414948,13324.2662263336,13324.7788152071,13324.7788152071,13327.9787390679,3.2,13329.7887379386,13329.7887379386,13332.9887554737,3.2,13334.982984665,13336.2855825735,1.3025979085287,66,Equals to,Index,77,S,Ring
214,Temporal,1243,4,3,38,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.491459379126142,0.476272635476171,1.10178015779515,1.3431405318673,1.08543568944833,13338.4163174735,13338.9191475453,13338.9191475453,13339.7189666321,0.8,13340.8490686343,13340.8490686343,13342.4489756851,1.6,13343.932976088,13344.3255689587,0.392592870621229,77,Longer,Ring,77,L,Ring
214,Temporal,1243,4,3,39,1200,10,5,1,r,r,0,1600,0,1200,L,S,=,0.310774848788239,0.238147386885254,1.94332385033274,1.52076979391828,1.95319052964433,13345.5663957813,13345.8892507088,13345.8892507088,13347.4888892482,1.6,13349.4592423615,13349.4592423615,13351.8590789,2.4,13353.5163743838,13354.085599961,0.569225577171892,66,Longer,Index,66,L,Index
214,Temporal,1243,4,3,40,800,1.66666666666667,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.446386525702494,0.253936151645725,1.67280534421154,1.41438529716868,1.70277577713745,13356.1831432894,13356.6493439468,13356.6493439468,13359.0492831419,2.4,13360.7493386214,13360.7493386214,13362.3490830255,1.6,13363.9160277892,13364.3976865673,0.481658778142446,77,Shorter,Ring,77,S,Ring
214,Temporal,1243,4,3,41,1600,6.66666666666667,5,2,l,l,-1600,0,-1600,0,L,S,=,0.211551358007953,0.202076170904885,1.75806544821722,1.5737889072691,1.51697535037661,13366.2498716941,13366.4793871331,13366.4793871331,13368.8791964034,2.4,13370.6697395856,13370.6697395856,13373.8692804087,3.2,13375.5832569605,13376.0215813237,0.438324363203719,66,Longer,Index,66,L,Index
214,Temporal,1243,4,3,42,1600,15,20,2,r,r,0,1200,0,1600,S,=,L,0.252249149803492,0.23544814769464,1.43307112659365,1.81902895778096,1.90710741910524,13377.6999350369,13377.9696190282,13377.9696190282,13378.7695401301,0.8,13380.2295977398,13380.2295977398,13381.0294132978,0.8,13382.9999146666,13383.6455046314,0.645589964795363,78,Equals to,Middle,78,=,Middle
214,Temporal,1243,4,3,43,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.32138478367208,0.216790903169453,1.49757488805916,1.524978657591,1.6715195583506,13385.6999851789,13386.0396793326,13386.0396793326,13387.639525431,1.6,13389.1598069092,13389.1598069092,13391.5595109564,2.4,13393.2333642859,13393.9815317405,0.748167454614304,77,Longer,Ring,78,=,Middle
214,Temporal,1243,4,3,44,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.248348417083258,0.489716208611418,1.30897003829322,1.95175085009876,1.75812919392944,13395.800058771,13396.0599591619,13396.0599591619,13397.6598392653,1.6,13399.0100349674,13399.0100349674,13401.4099186638,2.4,13403.5167022436,13404.0616074883,0.544905244667461,77,Longer,Ring,77,L,Ring
214,Temporal,1243,4,3,45,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.307624875101137,0.274292176584223,1.50518505033057,1.94695672313755,1.72749725534999,13405.9667905605,13406.2899521748,13406.2899521748,13408.6897948085,2.4,13410.2200615748,13410.2200615748,13411.8199057483,1.6,13413.9168341034,13414.4776028764,0.560768773000746,77,Shorter,Ring,77,S,Ring
214,Temporal,1243,4,3,46,800,15,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.390662228201116,0.419767779718805,1.68416254487236,1.73493487088082,1.01248619401275,13416.3502219145,13416.7600806817,13416.7600806817,13417.5601121396,0.8,13419.2801904859,13419.2801904859,13420.8799762735,1.6,13422.7668682587,13423.3815649756,0.614696716847902,78,Longer,Middle,78,L,Middle
214,Temporal,1243,4,3,47,400,2.5,5,2,r,r,0,400,0,400,S,=,L,0.484478220107101,0.453012970281958,1.70828231782586,1.61725597772279,1.73585000106737,13424.5335924773,13425.0303064559,13425.0303064559,13426.6301990706,1.6,13428.3705501885,13428.3705501885,13429.1700991599,0.8,13430.9336196587,13431.3576228688,0.424003210138835,66,Shorter,Index,66,S,Index
214,Temporal,1243,4,3,48,800,2.5,3.33333333333333,1,r,r,0,400,0,800,=,L,S,0.235827657862302,0.460549332435261,1.14957545211631,1.07827571734781,1.48831279385623,13433.2503366819,13433.5004532485,13433.5004532485,13435.1004475575,1.6,13436.2805318194,13436.2805318194,13438.6803789443,2.4,13439.9169610026,13440.3178709901,0.400909987405612,78,Longer,Middle,78,L,Middle
214,Temporal,1243,4,3,49,400,5,5,2,m,m,-800,0,-800,-400,L,S,=,0.360880250579141,0.280941094349084,1.27268845223112,1.04210623053757,1.68947289602109,13441.9503734615,13442.3306013372,13442.3306013372,13443.9304580221,1.6,13445.2408210033,13445.2408210033,13446.0403221752,0.8,13447.217053137,13447.6375904421,0.420537305120888,78,Shorter,Middle,78,S,Middle
214,Temporal,1243,4,3,50,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.400905328803737,0.469057005135179,1.88800571316523,1.42438030638488,1.36393639549013,13449.483749125,13449.9008939024,13449.9008939024,13452.3004150923,2.4,13454.2208183471,13454.2208183471,13455.8206875432,1.6,13457.3837451471,13458.3495399376,0.965794790557993,77,Shorter,Ring,77,S,Ring
214,Temporal,1243,4,3,51,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.322025962075952,0.369695409410729,1.66103753558345,1.5333897024441,1.56091182034861,13459.8671131591,13460.2008843425,13460.2008843425,13461.8007500098,1.6,13463.4908615848,13463.4908615848,13465.8907285994,2.4,13467.5671850931,13468.893602435,1.32641734193385,78,Longer,Middle,78,L,Middle
214,Temporal,1243,4,3,52,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.481276225207347,0.326631544811255,1.67588978327737,1.13474193745597,1.16941215001579,13470.6171845376,13471.1110055223,13471.1110055223,13474.3109374032,3.2,13476.0210455392,13476.0210455392,13478.4210036616,2.4,13479.7005497907,13480.1736088254,0.473059034655307,78,Shorter,Middle,78,S,Middle
214,Temporal,1243,4,3,53,400,5,5,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.366895183707133,0.289915714857745,1.15011952785005,1.62798611587063,1.24465070896913,13481.5005960504,13481.8810526096,13481.8810526096,13483.4809099361,1.6,13484.6613749901,13484.6613749901,13485.4611834905,0.8,13487.250659148,13487.7016074755,0.450948327439619,66,Shorter,Index,66,S,Index
214,Temporal,1243,4,3,54,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.420628769711922,0.419151518776501,1.34255622678517,1.35627277605999,1.1641937590125,13489.1006215221,13489.5410940701,13489.5410940701,13492.7410689385,3.2,13494.1115104649,13494.1115104649,13496.5113197352,2.4,13498.017319467,13498.517642194,0.500322726971717,78,Shorter,Middle,77,=,Ring
214,Temporal,1243,4,3,55,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.310826073722609,0.47795090370796,1.29756548525508,1.49069496367217,1.19873136472951,13499.8340458349,13500.1616489552,13500.1616489552,13500.9611918314,0.8,13502.3013310274,13502.3013310274,13503.9013202035,1.6,13505.5341070555,13506.0375476471,0.503440591639446,66,Longer,Index,66,L,Index
214,Temporal,1243,4,3,56,1600,5,5,2,l,l,-1600,0,-1600,0,S,=,L,0.26423552591421,0.39072455136531,1.47965164307054,1.7355577079622,1.35852739930039,13507.3841089367,13507.6616633913,13507.6616633913,13510.861540415,3.2,13512.3815812916,13512.3815812916,13515.5816546462,3.2,13517.4674482049,13518.1337068112,0.666258606321207,78,Equals to,Middle,78,=,Middle
214,Temporal,1243,4,3,57,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.466196614555732,0.238895561117185,1.25558030533244,1.49941875334844,1.25032612795979,13519.6341860896,13520.1117491417,13520.1117491417,13522.5116193644,2.4,13523.8016807018,13523.8016807018,13525.4017157526,1.6,13527.0508420094,13527.7097998002,0.658957790776185,77,Shorter,Ring,77,S,Ring
214,Temporal,1243,4,3,58,800,15,5,1,m,m,-800,400,-800,0,L,S,=,0.307996594382061,0.359902535050841,1.18735088382586,1.79109829726524,1.72493358568021,13529.1175499313,13529.4420367793,13529.4420367793,13530.2418504125,0.8,13531.4517314206,13531.4517314206,13533.05166991,1.6,13534.9842255162,13535.4697881358,0.485562619618577,66,Longer,Index,66,L,Index
214,Temporal,1243,4,3,59,400,10,5,2,r,r,0,800,0,400,=,L,S,0.438770750487904,0.255519852156561,1.95664534227392,1.91946293071114,1.442541169402,13537.3343140255,13537.7922141508,13537.7922141508,13538.5917480446,0.8,13540.5721980851,13540.5721980851,13541.3719863749,0.8,13543.4343487151,13544.2536451145,0.819296399466111,66,Equals to,Index,66,=,Index
214,Temporal,1243,4,3,60,400,10,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.341365551760706,0.263357838439371,1.54149226699006,1.67287953285131,1.89081901197722,13545.8343714491,13546.1918845587,13546.1918845587,13546.9918476857,0.8,13548.5620700401,13548.5620700401,13549.3619196031,0.8,13551.1839139532,13551.6455598094,0.461645856230462,66,Equals to,Index,66,=,Index
214,Temporal,1243,4,3,61,400,5,5,2,r,r,0,400,0,400,=,L,S,0.268343087078379,0.31941497767993,1.98044141641593,1.23685856472481,1.78455784378345,13553.6843598682,13553.9724642225,13553.9724642225,13554.7722570036,0.8,13556.7820816146,13556.7820816146,13557.5820938244,0.8,13558.9677873043,13559.4056742203,0.437886915984564,66,Equals to,Index,66,=,Index
214,Temporal,1243,4,3,62,1600,10,20,2,l,l,-1600,0,-1600,0,L,S,=,0.443374161707683,0.452205642684569,1.21005939242507,1.5863624124196,1.10037013115566,13561.351134966,13561.812262361,13561.812262361,13563.4120763791,1.6,13564.6624641135,13564.6624641135,13565.4623239422,0.8,13567.2011673349,13567.669627029,0.468459694096964,78,Shorter,Middle,78,S,Middle
214,Temporal,1243,4,3,63,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.376502622008426,0.24948399459538,1.65473760492601,1.47240625245183,1.2566743053879,13568.9178050331,13569.3124484262,13569.3124484262,13570.1124859793,0.8,13571.8024259252,13571.8024259252,13573.4022354521,1.6,13575.0177695524,13575.7175593628,0.6997898104255,66,Longer,Index,66,L,Index
214,Temporal,1243,4,3,64,400,3.33333333333333,1.25,2,r,r,0,800,0,400,L,S,=,0.488311110297379,0.421598492894512,1.04463229005929,1.70041880816434,1.52587608057785,13577.1179034552,13577.6224854276,13577.6224854276,13580.0223655951,2.4,13581.0928166815,13581.0928166815,13584.29269563,3.2,13586.134561749,13586.5017612039,0.367199454893125,66,Longer,Index,66,L,Index
214,Temporal,1243,4,3,65,1600,5,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.380741839450867,0.312716649171222,1.63781745046453,1.75733368913268,1.85724142172051,13588.201270954,13588.5926187465,13588.5926187465,13590.9925364479,2.4,13592.6526456426,13592.6526456426,13595.8526413631,3.2,13597.7513758985,13598.2457649303,0.494389031784522,66,Longer,Index,66,L,Index
214,Temporal,1243,4,3,66,1600,15,20,2,m,m,-800,400,-800,800,S,=,L,0.254291219589445,0.433045798234642,1.96480027251613,1.89517518160795,1.79869335911932,13600.2513876297,13600.5230072444,13600.5230072444,13601.3227750028,0.8,13603.3130194541,13603.3130194541,13604.1129071926,0.8,13606.1680278302,13606.6537255076,0.485697677328062,78,Equals to,Middle,66,S,Index
214,Temporal,1243,4,3,67,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.422392678802901,0.447147001847867,1.08663878212888,1.14610959279819,1.486323685746,13608.6014074874,13609.0431379007,13609.0431379007,13610.6429573725,1.6,13611.7530345831,13611.7530345831,13612.552835705,0.8,13613.8514111766,13616.7256702038,2.87425902721407,77,Shorter,Ring,66,=,Index
214,Temporal,1243,4,3,68,1600,7.5,20,2,m,m,-800,400,-800,800,=,L,S,0.450155721770644,0.45290369854599,1.94705085349721,1.5169892991587,1.00024720382367,13618.3682051697,13618.8333624814,13618.8333624814,13620.4329647701,1.6,13622.4131485449,13622.4131485449,13623.2130459074,0.8,13624.8848458193,13625.3257912746,0.440945455293331,77,Shorter,Ring,77,S,Ring
