Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
227,Temporal,1243,4,3,12,800,2.5,3.33333333333333,1,r,r,0,400,0,800,L,S,=,0.341310882150543,0.26677922779798,1.14284694355141,1.13946985011657,1.03161798493242,785881.263780538,785881.620042198,785881.620042198,785883.219852367,1.6,785884.39003924,785884.39003924,785886.790044842,2.4,785888.063739539,785888.86790939,0.804169850540347,66,Longer,Index,66,L,Index
227,Temporal,1243,4,3,13,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.203254886512984,0.48093766261146,1.01631082707748,1.22289449233213,1.59488827775372,785890.047124233,785890.27037811,785890.27037811,785891.869858494,1.6,785892.910181446,785892.910181446,785895.310017022,2.4,785896.680456027,785897.443682539,0.763226512586698,77,Longer,Ring,77,L,Ring
227,Temporal,1243,4,3,14,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.474283377419518,0.333866739670034,1.39865043213749,1.41583922843918,1.60321983299105,785899.213832283,785899.700408272,785899.700408272,785902.10003661,2.4,785903.530185513,785903.530185513,785905.130120474,1.6,785906.69719003,785907.315874317,0.618684287648648,66,Shorter,Index,66,S,Index
227,Temporal,1243,4,3,15,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,L,S,=,0.396626385279442,0.251110607843886,1.21383550383303,1.20386792653902,1.89556859462324,785909.063946457,785909.480397981,785909.480397981,785912.680247415,3.2,785913.930434328,785913.930434328,785916.330245844,2.4,785917.68058916,785918.324050923,0.643461763276719,78,Shorter,Middle,78,S,Middle
227,Temporal,1243,4,3,16,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.382238555893245,0.401655141566327,1.70610333287453,1.78529021208771,1.62410021316256,785920.397356783,785920.790257578,785920.790257578,785921.590285828,0.8,785923.330729337,785923.330729337,785924.930574794,1.6,785926.864007794,785927.355818998,0.491811204119585,77,Longer,Ring,77,L,Ring
227,Temporal,1243,4,3,17,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.481438271503746,0.258400162550266,1.95267919433111,1.00878564774466,1.48415096476325,785929.130721053,785929.630947547,785929.630947547,785932.830754957,3.2,785934.81097402,785934.81097402,785937.210778799,2.4,785938.364058481,785939.371654114,1.00759563269094,66,Shorter,Index,78,=,Middle
227,Temporal,1243,4,3,18,800,5,5,1,m,m,-800,-400,-800,0,=,L,S,0.208054890905818,0.382533784504118,1.23043940299809,1.68507475744261,1.88381494465734,785941.014111766,785941.240645845,785941.240645845,785942.040652922,0.8,785943.310936165,785943.310936165,785944.910749862,1.6,785946.747442084,785947.29988233,0.552440245752223,78,Longer,Middle,78,L,Middle
227,Temporal,1243,4,3,19,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,=,L,S,0.40818792331776,0.485126359908705,1.47417108191154,1.71414721361178,1.5518915659247,785949.347582628,785949.771288868,785949.771288868,785952.17075488,2.4,785953.671084068,785953.671084068,785955.270862156,1.6,785957.130903379,785957.731985515,0.601082136388868,77,Shorter,Ring,77,S,Ring
227,Temporal,1243,4,3,20,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.38695161744234,0.48547409938324,1.33893726479444,1.80762469406552,1.11020073935689,785959.464230559,785959.871211362,785959.871211362,785963.070963593,3.2,785964.431385827,785964.431385827,785966.831221082,2.4,785968.780911052,785971.347908338,2.56699728535023,66,Shorter,Index,66,S,Index
227,Temporal,1243,4,3,21,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.419720367843331,0.467635627053344,1.63955316632206,1.86512509894945,1.74251293194332,785972.614346401,785973.051395348,785973.051395348,785973.851159578,0.8,785975.521309559,785975.521309559,785977.121167527,1.6,785979.131035597,785979.723894885,0.592859287862666,77,Longer,Ring,77,L,Ring
227,Temporal,1243,4,3,22,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.328279892109913,0.25265472600991,1.50774952797259,1.89647976714402,1.23253071796646,785981.614377519,785981.961526473,785981.961526473,785983.561335679,1.6,785985.101614039,785985.101614039,785987.501512172,2.4,785989.547707772,785990.19585838,0.648150607594289,78,Longer,Middle,78,L,Middle
227,Temporal,1243,4,3,23,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,=,L,S,0.212714259384924,0.447957999045562,1.73848305954037,1.43574789586868,1.80483855118287,785991.581116109,785991.811882852,785991.811882852,785993.411353291,1.6,785995.181651932,785995.181651932,785997.581473072,2.4,785999.164499706,785999.692008754,0.527509048348293,78,Longer,Middle,78,L,Middle
227,Temporal,1243,4,3,24,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.214749251678526,0.267146744353641,1.50037009483728,1.10426726527316,1.10853307008661,786001.664517934,786001.891979773,786001.891979773,786003.491496728,1.6,786005.031794016,786005.031794016,786005.831646145,0.8,786007.081150756,786007.715735923,0.63458516751416,78,Shorter,Middle,78,S,Middle
227,Temporal,1243,4,3,25,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.410817008151616,0.499321957871498,1.91224728991981,1.06400477675991,1.50811082711607,786009.631225727,786010.061936907,786010.061936907,786013.26178955,3.2,786015.212064298,786015.212064298,786018.412000349,3.2,786019.6312469,786021.179836558,1.54858965741005,66,Equals to,Index,78,L,Middle
227,Temporal,1243,4,3,26,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,L,S,=,0.34399594817608,0.339380299699891,1.59802699428833,1.93287546052069,1.74204643920104,786022.864620526,786023.222106689,786023.222106689,786025.621933924,2.4,786027.242274237,786027.242274237,786030.442087742,3.2,786032.531329539,786033.019703669,0.488374129752629,66,Longer,Index,66,L,Index
227,Temporal,1243,4,3,27,1600,5,5,2,m,m,-800,400,-800,800,=,L,S,0.214516280109223,0.253052068030374,1.75748229163571,1.77862795725116,1.27233735381057,786034.931390042,786035.162415672,786035.162415672,786037.562255419,2.4,786039.352529127,786039.352529127,786042.552302853,3.2,786044.481403099,786044.987893247,0.506490148487501,78,Longer,Middle,78,L,Middle
227,Temporal,1243,4,3,28,800,5,5,1,l,l,-1600,-400,-1600,-800,S,=,L,0.489073157785067,0.492031968175354,1.94350158695738,1.86395102807244,1.1815203824108,786046.431464148,786046.932469817,786046.932469817,786049.332309564,2.4,786051.302569965,786051.302569965,786052.902413176,1.6,786054.914787568,786055.41991142,0.505123852053657,66,Shorter,Index,66,S,Index
227,Temporal,1243,4,3,29,1600,5,5,2,r,r,0,1600,0,1600,=,L,S,0.327441504762231,0.359122516901187,1.56224061353845,1.71502053853391,1.87742431867095,786056.764849451,786057.102563934,786057.102563934,786060.302534953,3.2,786061.892795573,786061.892795573,786065.092655273,3.2,786066.964923788,786067.436138556,0.471214768127538,66,Equals to,Index,78,L,Middle
227,Temporal,1243,4,3,30,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.222952248852249,0.362286743451118,1.42934718255723,1.84211822727539,1.83144052973996,786069.481577294,786069.722921847,786069.722921847,786072.122784691,2.4,786073.57293208,786073.57293208,786075.172669748,1.6,786077.148268021,786077.66775194,0.51948391913902,77,Shorter,Ring,77,S,Ring
227,Temporal,1243,4,3,31,800,1.66666666666667,5,1,m,m,-800,-400,-800,0,L,S,=,0.209217654200114,0.316493078555258,1.92831633969534,1.21436349375071,1.27822005004686,786079.648308442,786079.873108907,786079.873108907,786082.272939029,2.4,786084.222917676,786084.222917676,786085.822816707,1.6,786087.181715055,786088.283760417,1.10204536246601,78,Shorter,Middle,77,=,Ring
227,Temporal,1243,4,3,32,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.365126857737444,0.402344468397917,1.1306560244003,1.00416668412568,1.01990902598213,786089.73170353,786090.113126345,786090.113126345,786091.712881015,1.6,786092.873272836,786092.873272836,786095.273187971,2.4,786096.415041643,786097.307985792,0.892944148974493,66,Longer,Index,66,L,Index
227,Temporal,1243,4,3,33,400,1.66666666666667,1.25,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.257764289675261,0.416445999245229,1.19093825930576,1.66902602771403,1.13252782071044,786098.481797686,786098.753197551,786098.753197551,786101.15298661,2.4,786102.373367794,786102.373367794,786105.573336888,3.2,786107.381838452,786107.907765209,0.525926756905392,66,Longer,Index,66,L,Index
227,Temporal,1243,4,3,34,400,2.5,5,2,r,r,0,400,0,400,=,L,S,0.343104054827168,0.377020142323312,1.76384540423329,1.03558058896152,1.20351387113172,786109.215157196,786109.573414888,786109.573414888,786111.173286329,1.6,786112.963594684,786112.963594684,786113.763341591,0.8,786114.948495213,786115.660070974,0.711575760971755,77,Shorter,Ring,77,S,Ring
227,Temporal,1243,4,3,35,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.326147633941548,0.256677681031561,1.72469193237592,1.58182994822933,1.94254681258094,786117.015241311,786117.353495704,786117.353495704,786119.753289576,2.4,786121.503678273,786121.503678273,786124.703462585,3.2,786126.431902363,786126.884054721,0.452152357902378,78,Longer,Middle,78,L,Middle
227,Temporal,1243,4,3,36,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.375522439044019,0.325079632115334,1.80529308270756,1.42068922857002,1.00248819229935,786128.965322891,786129.353549278,786129.353549278,786130.153418731,0.8,786131.983740098,786131.983740098,786133.583528131,1.6,786135.148623791,786135.659875927,0.511252135736868,77,Longer,Ring,77,L,Ring
227,Temporal,1243,4,3,37,400,2.5,1.25,2,r,r,0,800,0,400,=,L,S,0.291529922245291,0.30326164769815,1.15097087479111,1.05291720301208,1.81442600307997,786136.815329275,786137.123998331,786137.123998331,786140.323800607,3.2,786141.49401924,786141.49401924,786144.693893377,3.2,786145.898764212,786146.323851384,0.425087172072381,66,Equals to,Index,78,L,Middle
227,Temporal,1243,4,3,38,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.273768115853691,0.432807812433286,1.02675768715261,1.37574731697096,1.52899461955639,786148.298724876,786148.584210522,786148.584210522,786150.983709577,2.4,786152.044215154,786152.044215154,786153.64397624,1.6,786155.165458526,786156.811941925,1.64648339874111,78,Shorter,Middle,77,=,Ring
227,Temporal,1243,4,3,39,1600,3.75,5,2,l,l,-1600,-400,-1600,0,L,S,=,0.337809889430842,0.308964151184884,1.64239374167728,1.07259709170629,1.12098019161467,786158.498814957,786158.853952526,786158.853952526,786162.053932848,3.2,786163.724216925,786163.724216925,786166.924084646,3.2,786168.132224061,786168.627857305,0.495633243699558,77,Equals to,Ring,66,L,Index
227,Temporal,1243,4,3,40,400,1.25,1.25,2,r,r,0,400,0,400,=,L,S,0.209890272379309,0.490867595953493,1.78861972298041,1.27010469050997,1.99477297354762,786169.898916523,786170.124408636,786170.124408636,786173.324045379,3.2,786175.134516471,786175.134516471,786178.334318748,3.2,786179.748897884,786180.371899207,0.623001322383061,66,Equals to,Index,78,L,Middle
227,Temporal,1243,4,3,41,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.327579184120313,0.252952759906821,1.50405850817875,1.61563568306119,1.3447724379203,786182.532294833,786182.874491243,786182.874491243,786184.474311998,1.6,786186.004435366,786186.004435366,786188.404461178,2.4,786190.165695062,786190.620171206,0.454476143582724,77,Longer,Ring,77,L,Ring
227,Temporal,1243,4,3,42,1600,15,20,2,r,r,0,1200,0,1600,S,=,L,0.36845052767072,0.203029569616797,1.60550881584723,1.49500452937735,1.38550714590173,786192.115710131,786192.494537978,786192.494537978,786193.294479611,0.8,786194.934823222,786194.934823222,786195.734618569,0.8,786197.382344846,786197.771807008,0.389462162274867,78,Equals to,Middle,78,=,Middle
227,Temporal,1243,4,3,43,1600,7.5,20,2,r,r,0,1200,0,1600,L,S,=,0.371205745253928,0.282221587440562,1.24446455703007,1.21676420739734,1.09224530657052,786199.315722257,786199.704771181,786199.704771181,786201.304526814,1.6,786202.574977515,786202.574977515,786203.374733083,0.8,786204.732392613,786205.171913065,0.439520452055149,78,Shorter,Middle,78,S,Middle
227,Temporal,1243,4,3,44,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.278151593764442,0.292822369880332,1.85539082336225,1.0972544150931,1.05099635058606,786206.41581606,786206.7048825,786206.7048825,786209.104824261,2.4,786210.98518082,786210.98518082,786212.584934848,1.6,786213.832449523,786214.19597451,0.363524987013079,78,Shorter,Middle,78,S,Middle
227,Temporal,1243,4,3,45,1200,10,7.5,1,r,r,0,800,0,1200,L,S,=,0.2525486069584,0.290698954998327,1.32591536587312,1.40148573018267,1.71519998985006,786215.415820551,786215.685158941,786215.685158941,786216.484970008,0.8,786217.845169605,786217.845169605,786219.444914009,1.6,786220.999223313,786221.427960026,0.42873671266716,66,Longer,Index,66,L,Index
227,Temporal,1243,4,3,46,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,S,=,L,0.487356870019177,0.439947980568075,1.84207078905118,1.09438566716798,1.71952919780494,786223.315900944,786223.815297791,786223.815297791,786227.015143376,3.2,786228.8851438,786228.8851438,786231.285008889,2.4,786232.532584517,786233.643915057,1.11133053980302,66,Shorter,Index,66,S,Index
227,Temporal,1243,4,3,47,1200,10,5,1,r,r,0,1600,0,1200,S,=,L,0.32776123122421,0.443822996803845,1.0087342035188,1.47283191820469,1.76694839980313,786235.515951246,786235.855390362,786235.855390362,786237.455184169,1.6,786238.485531778,786238.485531778,786240.885367033,2.4,786242.499364418,786242.899899781,0.400535363238305,77,Longer,Ring,77,L,Ring
227,Temporal,1243,4,3,48,800,5,5,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.340435478316455,0.481991401775628,1.04774544642017,1.62928713322989,1.71726097028424,786244.816004884,786245.175618285,786245.175618285,786245.975122986,0.8,786247.045342453,786247.045342453,786248.645225123,1.6,786250.432681912,786251.044028492,0.611346579971723,78,Longer,Middle,78,L,Middle
227,Temporal,1243,4,3,49,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.281037168923823,0.426839203843802,1.71077736849212,1.02219686213241,1.92366827694125,786252.666102055,786252.965417482,786252.965417482,786253.7653527,0.8,786255.505761883,786255.505761883,786257.105608623,1.6,786258.266065291,786259.396186176,1.13012088474352,66,Longer,Index,66,L,Index
227,Temporal,1243,4,3,50,1200,20,7.5,1,l,l,-1600,0,-1600,-400,=,L,S,0.298231095557547,0.30530154616376,1.99294961491095,1.02968711847804,1.3735004703586,786261.466161788,786261.77568899,786261.77568899,786262.57550551,0.8,786264.595933595,786264.595933595,786266.195645598,1.6,786267.38281065,786268.084164371,0.701353720971383,78,Longer,Middle,78,L,Middle
227,Temporal,1243,4,3,51,400,5,5,2,r,r,0,400,0,400,L,S,=,0.467748271662321,0.304673180214309,1.5932153055384,1.48473659298585,1.02747536420997,786269.61619358,786270.095937445,786270.095937445,786270.895723168,0.8,786272.525773201,786272.525773201,786273.32562148,0.8,786274.949556627,786275.380040845,0.430484217358753,77,Equals to,Ring,77,=,Ring
227,Temporal,1243,4,3,52,400,10,5,2,r,r,0,800,0,400,=,L,S,0.472186048107607,0.361873025711008,1.3002645329581,1.62289243340066,1.49900678064321,786276.582881163,786277.06588117,786277.06588117,786277.865698011,0.8,786279.195954897,786279.195954897,786279.995728109,0.8,786281.766207727,786282.443965808,0.677758080535568,66,Equals to,Index,66,=,Index
227,Temporal,1243,4,3,53,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.465626957200056,0.469486233649662,1.00730855360006,1.61076692389298,1.7273915453829,786284.099633772,786284.575964944,786284.575964944,786287.775936604,3.2,786288.825980182,786288.825980182,786291.225911357,2.4,786292.999620812,786294.123835087,1.12421427527443,78,Shorter,Middle,78,S,Middle
227,Temporal,1243,4,3,54,800,2.5,3.33333333333333,1,r,r,0,400,0,800,S,=,L,0.236359501493156,0.252432985300273,1.73752069084026,1.95514178772993,1.30448251027297,786295.999650262,786296.25636868,786296.25636868,786297.856114688,1.6,786299.616177495,786299.616177495,786302.016004409,2.4,786304.116377399,786304.540059849,0.423682449501939,77,Longer,Ring,77,L,Ring
227,Temporal,1243,4,3,55,1600,15,20,2,m,m,-800,400,-800,800,=,L,S,0.491815383677333,0.293255971491041,1.60795138574044,1.79060889488264,1.29984766491986,786305.999720902,786306.50653662,786306.50653662,786307.306246634,0.8,786308.936438461,786308.936438461,786309.73632652,0.8,786311.66645793,786312.227866095,0.561408164910972,66,Equals to,Index,66,=,Index
227,Temporal,1243,4,3,56,800,5,5,1,l,l,-1600,-400,-1600,-800,=,L,S,0.470965792983375,0.254447111121195,1.0721353487682,1.86867229146387,1.27091639594349,786313.683118364,786314.16647799,786314.16647799,786316.566280844,2.4,786317.666582251,786317.666582251,786319.266403647,1.6,786321.283131324,786321.923846379,0.640715055167675,77,Shorter,Ring,77,S,Ring
227,Temporal,1243,4,3,57,400,5,5,2,l,l,-1600,-1200,-1600,-1200,L,S,=,0.30950521878547,0.406811060040168,1.84888943744534,1.67696184107069,1.26029407755505,786323.349854003,786323.676587749,786323.676587749,786324.47644052,0.8,786326.366687089,786326.366687089,786327.166420201,0.8,786328.999905421,786329.876137965,0.87623254454229,77,Equals to,Ring,78,S,Middle
227,Temporal,1243,4,3,58,800,5,5,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.419170000878959,0.262018806878702,1.93054685567731,1.01861844878817,1.58084649983657,786331.283236868,786331.716777523,786331.716777523,786332.516551056,0.8,786334.476818149,786334.476818149,786336.076738032,1.6,786337.249901353,786337.93193316,0.682031806791201,77,Longer,Ring,77,L,Ring
227,Temporal,1243,4,3,59,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,=,L,S,0.224037053058875,0.311167641502087,1.63950451792663,1.15601301915426,1.59182363115171,786339.666629133,786339.906798587,786339.906798587,786342.306625501,2.4,786343.966823879,786343.966823879,786345.566674148,1.6,786346.86667853,786347.38810132,0.521422789781354,77,Shorter,Ring,77,S,Ring
227,Temporal,1243,4,3,60,800,2.5,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.442051507573024,0.30826089803595,1.0002405403411,1.42875560838709,1.49159023389787,786349.133369327,786349.587151315,786349.587151315,786351.186710296,1.6,786352.216923809,786352.216923809,786354.616963094,2.4,786356.200014693,786356.700068908,0.500054215546697,77,Longer,Ring,77,L,Ring
227,Temporal,1243,4,3,61,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.22130673903207,0.408157330853118,1.98960142026601,1.77968178494732,1.20664688280126,786358.333410967,786358.567169511,786358.567169511,786359.36703351,0.8,786361.387280984,786361.387280984,786362.987087302,1.6,786364.916784012,786365.388114793,0.471330780768767,77,Longer,Ring,77,L,Ring
227,Temporal,1243,4,3,62,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.216075483896437,0.474978259326118,1.69583268499361,1.04812464328546,1.21812607607025,786366.750139709,786366.977431844,786366.977431844,786370.177275825,3.2,786371.907305775,786371.907305775,786375.107165155,3.2,786376.300133197,786376.892051357,0.591918159509078,66,Equals to,Index,78,L,Middle
227,Temporal,1243,4,3,63,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,S,=,L,0.232545930246447,0.462852396670095,1.63357012198024,1.41132803992052,1.37010273392402,786378.283559595,786378.527173823,786378.527173823,786381.727218626,3.2,786383.39775774,786383.39775774,786385.797214128,2.4,786387.366909129,786387.916042867,0.549133737920783,66,Shorter,Index,66,S,Index
227,Temporal,1243,4,3,64,1600,3.75,5,2,m,m,-800,400,-800,800,L,S,=,0.248968638793677,0.274439050302774,1.2925019202057,1.28779301337708,1.12100530361998,786389.433623467,786389.697632692,786389.697632692,786392.897649906,3.2,786394.227579573,786394.227579573,786397.427542893,3.2,786398.866952437,786399.572006932,0.70505449466873,77,Equals to,Ring,66,L,Index
227,Temporal,1243,4,3,65,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.22600967183898,0.259642212935332,1.15292321804472,1.09475985697443,1.00568764556048,786400.833699369,786401.077832654,786401.077832654,786402.677673941,1.6,786403.867766588,786403.867766588,786406.267602806,2.4,786407.517057251,786408.028142049,0.511084797442891,77,Longer,Ring,77,L,Ring
227,Temporal,1243,4,3,66,400,5,5,2,m,m,-800,0,-800,-400,S,=,L,0.376072057719321,0.48673809505733,1.91011378619485,1.08552672986183,1.94250117704212,786409.183767988,786409.578014549,786409.578014549,786411.177799053,1.6,786413.128007395,786413.128007395,786413.927825199,0.8,786415.167083068,786415.852146776,0.685063708107919,66,Shorter,Index,66,S,Index
227,Temporal,1243,4,3,67,1200,5,5,1,m,m,-800,800,-800,400,=,L,S,0.498128016118222,0.29608935423708,1.1011939931792,1.90434458533495,1.16987617176799,786417.950455314,786418.468009243,786418.468009243,786421.667778477,3.2,786422.798004309,786422.798004309,786425.197969489,2.4,786427.250518409,786427.811855629,0.561337220016867,77,Shorter,Ring,66,=,Index
227,Temporal,1243,4,3,68,1200,20,7.5,1,l,l,-1600,0,-1600,-400,S,=,L,0.48246368641632,0.21435663858237,1.30915355557087,1.67225588145712,1.89325012361189,786429.133874591,786429.6282172,786429.6282172,786430.428076066,0.8,786431.778130294,786431.778130294,786433.378016814,1.6,786435.200535034,786435.803922512,0.603387478389777,77,Longer,Ring,77,L,Ring
227,Temporal,1243,4,3,69,800,1.25,3.33333333333333,1,m,m,-800,-400,-800,0,L,S,=,0.399587679780864,0.292229426495148,1.00015072381876,1.98150613485514,1.40129995781544,786437.850559447,786438.268269798,786438.268269798,786441.468076566,3.2,786442.498553779,786442.498553779,786444.898373957,2.4,786447.033983046,786447.47587664,0.441893593757413,78,Shorter,Middle,78,S,Middle
227,Temporal,1243,4,3,70,1200,5,5,1,m,m,-800,0,-800,400,S,=,L,0.325832678954397,0.448895762303311,1.13674826819095,1.39087021866865,1.05890731374281,786449.033993801,786449.378367816,786449.378367816,786450.978282566,1.6,786452.148531997,786452.148531997,786454.548373347,2.4,786456.083992742,786456.683912349,0.599919607047923,77,Longer,Ring,77,L,Ring
227,Temporal,1243,4,3,71,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,S,=,L,0.2996550196174,0.328274070231733,1.94124674309868,1.63657660633729,1.24708874612996,786457.884055684,786458.198879329,786458.198879329,786460.598362344,2.4,786462.578477467,786462.578477467,786464.178455415,1.6,786465.967432734,786466.484141145,0.516708411625586,66,Shorter,Index,66,S,Index
