Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
219,Temporal,3421,2,3,11,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.408052574445702,0.414729552161355,1.57096703706676,1.14930550009728,1.589918552589,197649.630728163,197650.05037616,197650.05037616,197653.25021597,3.2,197654.850336765,197654.850336765,197657.250171379,2.4,197658.547380875,197659.086306688,0.538925813219976,66,Shorter,Index,78,=,Middle
219,Temporal,3421,2,3,12,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.455354253979348,0.489798022843041,1.17855158184044,1.7987847307119,1.03115910074699,197660.830801883,197661.300175177,197661.300175177,197662.100168139,0.8,197663.31037444,197663.31037444,197664.910145471,1.6,197666.864108847,197667.334300873,0.470192025735741,66,Longer,Index,66,L,Index
219,Temporal,3421,2,3,13,400,5,5,2,r,r,0,800,0,400,=,L,S,0.293093524166472,0.236990688860222,1.3090068229921,1.09880601745089,1.97000346926025,197668.514120749,197668.820617012,197668.820617012,197670.420477225,1.6,197671.750574672,197671.750574672,197672.550427764,0.8,197673.797473426,197674.174165738,0.376692311576335,77,Shorter,Ring,77,S,Ring
219,Temporal,3421,2,3,14,800,5,5,1,m,m,-800,400,-800,0,L,S,=,0.397602402428701,0.46032978875486,1.59395828545033,1.62989973263939,1.26881488698078,197676.297564388,197676.71056134,197676.71056134,197679.110368685,2.4,197680.740585214,197680.740585214,197682.340399553,1.6,197684.130460293,197684.590258008,0.459797714982415,78,Shorter,Middle,66,L,Index
219,Temporal,3421,2,3,15,1200,5,5,1,r,r,0,800,0,1200,S,=,L,0.499970382722219,0.311061299459764,1.83523623889423,1.62276138382226,1.18979289617862,197686.014296548,197686.530636241,197686.530636241,197688.130525968,1.6,197690.000735554,197690.000735554,197692.400750459,2.4,197694.164337056,197694.774243821,0.609906764817424,77,Longer,Ring,77,L,Ring
219,Temporal,3421,2,3,16,1600,3.75,5,2,m,m,-800,400,-800,800,=,L,S,0.220351979323853,0.263884385462688,1.04616765325988,1.73467578457904,1.47930262745549,197696.114381301,197696.350840425,197696.350840425,197699.5506581,3.2,197700.62098279,197700.62098279,197703.820856285,3.2,197705.697675403,197706.246382154,0.548706750269048,66,Equals to,Index,66,=,Index
219,Temporal,3421,2,3,17,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.491972764346151,0.413832177502938,1.97983996514879,1.38076548057382,1.44573123732211,197707.881041747,197708.391040785,197708.391040785,197711.59093834,3.2,197713.611075778,197713.611075778,197716.010952738,2.4,197717.547807548,197718.174370731,0.626563182624523,78,Shorter,Middle,78,S,Middle
219,Temporal,3421,2,3,18,1200,20,7.5,1,r,r,0,1600,0,1200,L,S,=,0.446120400903879,0.373028651130995,1.46043404395821,1.99071207245854,1.05331555635694,197719.764476795,197720.231102623,197720.231102623,197721.030961489,0.8,197722.52124989,197722.52124989,197724.121030224,1.6,197726.247801382,197726.590187432,0.342386049451306,66,Longer,Index,78,S,Middle
219,Temporal,3421,2,3,19,1600,15,20,2,l,l,-1600,-400,-1600,0,=,L,S,0.245674993247913,0.413073008883394,1.31233654167942,1.32000583745598,1.68247764390141,197727.797876354,197728.061555794,197728.061555794,197728.861035472,0.8,197730.211367836,197730.211367836,197731.011234081,0.8,197732.481233602,197733.16634009,0.685106487857411,66,Equals to,Index,66,=,Index
219,Temporal,3421,2,3,20,1600,5,5,2,r,r,0,1600,0,1600,S,=,L,0.45239915123875,0.468631510321765,1.41050464878583,1.75624425391662,1.35968110978891,197734.997924089,197735.461376979,197735.461376979,197738.661202354,3.2,197740.111605102,197740.111605102,197743.311473784,3.2,197745.214574299,197745.606401735,0.39182743668789,78,Equals to,Middle,78,=,Middle
219,Temporal,3421,2,3,21,800,3.75,3.33333333333333,1,l,l,-1600,-400,-1600,-800,S,=,L,0.445800084042362,0.27490579792667,1.1501266085296,1.83407944131048,1.80208045933904,197747.131292133,197747.591568119,197747.591568119,197750.791436482,3.2,197751.981862443,197751.981862443,197754.381364064,2.4,197756.364226902,197756.750254557,0.386027654429199,66,Shorter,Index,78,=,Middle
219,Temporal,3421,2,3,22,800,15,5,1,m,m,-800,400,-800,0,=,L,S,0.277623142549232,0.45900774200799,1.35095064216282,1.71720750222148,1.0184452835993,197758.698038551,197758.991548101,197758.991548101,197759.79157988,0.8,197761.181844093,197761.181844093,197762.781714893,1.6,197764.648073936,197765.118469029,0.470395093521802,78,Longer,Middle,66,=,Index
219,Temporal,3421,2,3,23,800,5,5,1,l,l,-1600,-1200,-1600,-800,L,S,=,0.438886908449823,0.238066426044554,1.93231834627406,1.4340982992892,1.20475907186864,197766.281407975,197766.732047706,197766.732047706,197767.531896306,0.8,197769.491798648,197769.491798648,197771.091739704,1.6,197772.681471252,197773.422313907,0.740842655010056,66,Longer,Index,66,L,Index
219,Temporal,3421,2,3,24,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,=,L,S,0.358420436037136,0.494825071149953,1.12666749671123,1.56690833782623,1.26336178846077,197774.781506461,197775.152217372,197775.152217372,197777.552042041,2.4,197778.70195903,197778.70195903,197780.301938582,1.6,197782.014800849,197783.15828154,1.14348069060361,77,Shorter,Ring,66,=,Index
219,Temporal,3421,2,3,25,800,3.75,3.33333333333333,1,r,r,0,1200,0,800,S,=,L,0.233653030137037,0.280724995416851,1.65387122838365,1.80689091007973,1.53914641316763,197787.598169952,197787.84231607,197787.84231607,197791.04221555,3.2,197792.732432989,197792.732432989,197795.132258941,2.4,197797.081562987,197798.014405621,0.932842634327244,66,Shorter,Index,78,=,Middle
219,Temporal,3421,2,3,26,1600,6.66666666666667,5,2,m,m,-800,800,-800,800,L,S,=,0.319475883496318,0.321165014363549,1.5902405612695,1.31586995625743,1.39549654575757,197799.6983253,197800.032379479,197800.032379479,197802.432278895,2.4,197804.05233177,197804.05233177,197807.252225796,3.2,197808.714991983,197810.414363468,1.69937148442841,66,Longer,Index,78,S,Middle
219,Temporal,3421,2,3,27,1200,2.5,5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.243809872293562,0.382305918025709,1.15036829466114,1.99421945052169,1.56582139743093,197811.965012675,197812.222662318,197812.222662318,197815.422284304,3.2,197816.592727819,197816.592727819,197818.992615686,2.4,197821.148439733,197822.574377018,1.42593728541397,77,Shorter,Ring,77,S,Ring
219,Temporal,3421,2,3,28,800,5,5,1,m,m,-800,400,-800,0,S,=,L,0.214640019572218,0.340079285293651,1.0316829162618,1.50512818903408,1.66247983818446,197824.298422038,197824.532963339,197824.532963339,197826.932471056,2.4,197827.992665455,197827.992665455,197829.592541388,1.6,197831.248460631,197831.734607431,0.486146800365532,66,Shorter,Index,66,S,Index
219,Temporal,3421,2,3,29,1200,20,7.5,1,m,m,-800,800,-800,400,L,S,=,0.296414334916883,0.371917290362028,1.3682551017282,1.75546320921601,1.13024323779471,197833.53187394,197833.842860792,197833.842860792,197834.642665443,0.8,197836.052878096,197836.052878096,197837.652668695,1.6,197839.548556328,197839.958423078,0.409866750094807,66,Longer,Index,78,S,Middle
219,Temporal,3421,2,3,30,400,2.5,5,2,r,r,0,400,0,400,L,S,=,0.267771917005107,0.325991420236895,1.1124789136129,1.36913837846069,1.25848762928304,197841.248509295,197841.532946016,197841.532946016,197843.132927493,1.6,197844.273066112,197844.273066112,197845.072920807,0.8,197846.581867749,197847.126390597,0.54452284850413,78,Shorter,Middle,77,=,Ring
219,Temporal,3421,2,3,31,1200,10,5,1,m,m,-800,800,-800,400,L,S,=,0.454478122071424,0.233806259814559,1.08486535936141,1.01657121345745,1.26848109509969,197848.531946441,197849.002940428,197849.002940428,197850.60280802,1.6,197851.713205712,197851.713205712,197854.113073047,2.4,197855.281925429,197855.686357824,0.404432395123877,66,Longer,Index,66,L,Index
219,Temporal,3421,2,3,32,400,2.5,1.25,2,r,r,0,800,0,400,L,S,=,0.467377360952841,0.259840555514612,1.43209708356771,1.23516092315557,1.9363628359542,197857.11533768,197857.593375198,197857.593375198,197860.793254147,3.2,197862.283291039,197862.283291039,197865.483200143,3.2,197866.865321479,197867.238423694,0.373102214623941,77,Equals to,Ring,66,L,Index
219,Temporal,3421,2,3,33,400,1.66666666666667,1.25,2,r,r,0,400,0,400,S,=,L,0.368892925213176,0.236672255659117,1.20428005026181,1.25056798288629,1.35099371952405,197869.348738574,197869.733447366,197869.733447366,197872.133373729,2.4,197873.363420361,197873.363420361,197876.563317595,3.2,197877.965463408,197878.430281992,0.464818583481247,77,Longer,Ring,78,=,Middle
219,Temporal,3421,2,3,34,1600,5,5,2,l,l,-1600,-400,-1600,0,S,=,L,0.464725218694796,0.414761989957435,1.22932241696438,1.20566044461115,1.2788210664773,197879.932140398,197880.413360274,197880.413360274,197882.813297224,2.4,197884.073513695,197884.073513695,197887.273535079,3.2,197888.615456056,197888.998613493,0.383157437521731,77,Longer,Ring,77,L,Ring
219,Temporal,3421,2,3,35,1200,6.66666666666667,7.5,1,r,r,0,1600,0,1200,L,S,=,0.350159061816079,0.474964094797605,1.33567514078545,1.36639111071299,1.90185834136689,197890.432162855,197890.793547405,197890.793547405,197893.193457407,2.4,197894.563803013,197894.563803013,197896.163621523,1.6,197897.682239128,197898.254399,0.572159872041084,78,Shorter,Middle,78,S,Middle
219,Temporal,3421,2,3,36,1600,20,20,2,l,l,-1600,0,-1600,0,L,S,=,0.324529560530442,0.210782416928727,1.49183883418854,1.66260196383123,1.72566242334116,197900.315568272,197900.654018355,197900.654018355,197901.453557702,0.8,197902.973845917,197902.973845917,197903.773665967,0.8,197905.582222877,197906.022453906,0.440231028886046,77,Equals to,Ring,77,=,Ring
219,Temporal,3421,2,3,37,800,5,5,1,r,r,0,1200,0,800,S,=,L,0.480800779158084,0.261655335500606,1.23912734486255,1.35355141772605,1.87538198077911,197907.898988654,197908.393925759,197908.393925759,197910.793853726,2.4,197912.074126748,197912.074126748,197913.674011022,1.6,197915.165684648,197916.046462098,0.880777449085144,66,Shorter,Index,66,S,Index
219,Temporal,3421,2,3,38,1600,15,20,2,m,m,-800,400,-800,800,L,S,=,0.378163404939266,0.400106429333462,1.91708493725063,1.85095909455383,1.85991707312332,197918.065718247,197918.464106043,197918.464106043,197919.263939566,0.8,197921.214182875,197921.214182875,197922.013960899,0.8,197924.015670223,197925.654504736,1.63883451293805,77,Equals to,Ring,77,=,Ring
219,Temporal,3421,2,3,39,1200,3.33333333333333,7.5,1,m,m,-800,0,-800,400,S,=,L,0.410956212604386,0.477200522076773,1.59000648138475,1.70592000668255,1.25949919195229,197927.665759178,197928.094170146,197928.094170146,197930.494007005,2.4,197932.124253047,197932.124253047,197933.724099787,1.6,197935.565744232,197935.894382947,0.328638714534463,66,Shorter,Index,78,=,Middle
219,Temporal,3421,2,3,40,400,5,5,2,r,r,0,800,0,400,S,=,L,0.438165693047723,0.232438276630959,1.2423174503473,1.495981288882,1.57189311063787,197937.299153788,197937.754123386,197937.754123386,197939.354140792,1.6,197940.624482742,197940.624482742,197941.424314661,0.8,197943.065372422,197943.43841593,0.373043507832335,66,Shorter,Index,66,S,Index
219,Temporal,3421,2,3,41,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.319715976700249,0.432016408269466,1.09586026291211,1.5872006710179,1.82904350613663,197945.16588006,197945.504277531,197945.504277531,197946.304254132,0.8,197947.424679137,197947.424679137,197949.024224323,1.6,197950.749226642,197951.366430171,0.617203529080143,77,Longer,Ring,78,=,Middle
219,Temporal,3421,2,3,42,800,7.5,3.33333333333333,1,l,l,-1600,-400,-1600,-800,=,L,S,0.212739879930494,0.452914531047831,1.66630339720954,1.38528462765597,1.00589473126028,197953.349215286,197953.574588061,197953.574588061,197955.174589749,1.6,197956.864735649,197956.864735649,197959.264618383,2.4,197960.799231422,197961.694456475,0.895225052343449,78,Longer,Middle,78,L,Middle
219,Temporal,3421,2,3,43,400,1.66666666666667,1.25,2,m,m,-800,-400,-800,-400,=,L,S,0.248670906404144,0.219135946162918,1.59012322329828,1.45486644513441,1.94645979424615,197962.849329296,197963.114829805,197963.114829805,197965.51464517,2.4,197967.134870957,197967.134870957,197970.334693765,3.2,197971.932686834,197972.262446322,0.32975948730018,78,Longer,Middle,78,L,Middle
219,Temporal,3421,2,3,44,400,3.33333333333333,1.25,2,r,r,0,800,0,400,=,L,S,0.409368430923202,0.279729515375721,1.19703331003262,1.60402871103759,1.32755931887315,197974.382673347,197974.805048483,197974.805048483,197977.20484845,2.4,197978.424946686,197978.424946686,197981.624845524,3.2,197983.366037509,197983.678321409,0.31228389966418,78,Longer,Middle,78,L,Middle
219,Temporal,3421,2,3,45,400,3.33333333333333,1.25,2,m,m,-800,0,-800,-400,S,=,L,0.2204572955565,0.389695548208923,1.79093118093843,1.94089033921236,1.22412132981516,197985.166117133,197985.405261624,197985.405261624,197987.805102333,2.4,197989.62526582,197989.62526582,197992.825103706,3.2,197994.899499182,197995.326460789,0.426961606688565,77,Longer,Ring,77,L,Ring
219,Temporal,3421,2,3,46,400,5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.407445887717818,0.215187032385907,1.32810577058817,1.40256842270854,1.78289200786139,197996.699516487,197997.12524176,197997.12524176,197997.925096135,0.8,197999.275269381,197999.275269381,198000.075231866,0.8,198001.616146743,198002.070512315,0.454365572019015,66,Equals to,Index,77,S,Ring
219,Temporal,3421,2,3,47,1200,2.5,5,1,m,m,-800,0,-800,400,S,=,L,0.43776454379239,0.246443653163565,1.8053276031162,1.25053341435336,1.52465767855566,198004.016231306,198004.465346585,198004.465346585,198007.665205644,3.2,198009.505592178,198009.505592178,198011.905135183,2.4,198013.299621796,198013.686267679,0.386645882972516,66,Shorter,Index,78,=,Middle
219,Temporal,3421,2,3,48,800,1.66666666666667,5,1,r,r,0,400,0,800,L,S,=,0.344384676116677,0.29473296764366,1.72401581350102,1.58527060986539,1.93566915788165,198015.349615968,198015.705308204,198015.705308204,198018.105313805,2.4,198019.855725921,198019.855725921,198021.455574586,1.6,198023.18296502,198023.526493767,0.343528746743687,78,Shorter,Middle,78,S,Middle
219,Temporal,3421,2,3,49,1600,5,5,2,l,l,-1600,0,-1600,0,=,L,S,0.419023358042624,0.365369255603524,1.07737346056302,1.31131167859677,1.21752610683966,198024.666360621,198025.095601244,198025.095601244,198028.295580925,3.2,198029.405748922,198029.405748922,198032.605694918,3.2,198034.066351831,198034.92643397,0.860082138184225,66,Equals to,Index,78,L,Middle
219,Temporal,3421,2,3,50,1600,20,20,2,m,m,-800,800,-800,800,S,=,L,0.454547182431422,0.365535588573768,1.04076291914901,1.9936522286976,1.63470496763898,198036.299727062,198036.765923451,198036.765923451,198037.565738368,0.8,198038.635672,198038.635672,198039.435668491,0.8,198041.583062737,198041.926471183,0.343408445944078,78,Equals to,Middle,78,=,Middle
219,Temporal,3421,2,3,51,1200,5,5,1,m,m,-800,800,-800,400,S,=,L,0.425504558800857,0.385069762098069,1.23063426487235,1.38088173500162,1.32676145588593,198043.716484996,198044.156087529,198044.156087529,198047.355929264,3.2,198048.615992392,198048.615992392,198051.015895336,2.4,198052.549855625,198053.230399469,0.680543844006024,66,Shorter,Index,78,=,Middle
219,Temporal,3421,2,3,52,1200,2.5,5,1,r,r,0,800,0,1200,L,S,=,0.350339130409362,0.285010556569949,1.38975732754197,1.75625897717463,1.26470705981483,198054.716516114,198055.08595729,198055.08595729,198058.285888529,3.2,198059.706145498,198059.706145498,198062.106018287,2.4,198063.999863017,198064.334278737,0.334415719844401,78,Shorter,Middle,78,S,Middle
219,Temporal,3421,2,3,53,1200,6.66666666666667,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.307512847690125,0.49699295412326,1.23915047000005,1.21254375986784,1.60939433004832,198065.749915469,198066.076214528,198066.076214528,198068.476234245,2.4,198069.73638463,198069.73638463,198071.336234899,1.6,198072.699981558,198073.37449995,0.67451839116984,78,Shorter,Middle,78,S,Middle
219,Temporal,3421,2,3,54,400,2.5,1.25,2,l,l,-1600,-800,-1600,-1200,S,=,L,0.274270669155052,0.378973553762046,1.56569386865268,1.13324497775743,1.6323292272341,198075.149956082,198075.436310461,198075.436310461,198078.636218282,3.2,198080.226337107,198080.226337107,198083.426197449,3.2,198084.716247282,198085.294482588,0.578235305816634,78,Equals to,Middle,77,L,Ring
219,Temporal,3421,2,3,55,1200,5,5,1,r,r,0,1600,0,1200,=,L,S,0.257740167780153,0.303902060838786,1.13414653773863,1.51054797557021,1.21349936185703,198087.083429734,198087.356707255,198087.356707255,198090.556303897,3.2,198091.716742556,198091.716742556,198094.116599305,2.4,198095.783461017,198096.430504949,0.647043931821827,77,Shorter,Ring,66,=,Index
219,Temporal,3421,2,3,56,1600,10,20,2,r,r,0,1600,0,1600,S,=,L,0.288039356187655,0.451748366788321,1.08492282135403,1.34863804453843,1.51905176784848,198097.800125498,198098.106726663,198098.106726663,198099.706577894,1.6,198100.81663714,198100.81663714,198101.616446282,0.8,198103.116778723,198103.582616822,0.465838098869426,66,Shorter,Index,66,S,Index
219,Temporal,3421,2,3,57,1200,10,5,1,l,l,-1600,0,-1600,-400,S,=,L,0.371558847233865,0.222985225370308,1.42409271642351,1.76572388985883,1.62138081719892,198105.250187509,198105.636985044,198105.636985044,198107.236563272,1.6,198108.686808827,198108.686808827,198111.086687391,2.4,198113.000229233,198113.398534127,0.39830489360611,77,Longer,Ring,77,L,Ring
219,Temporal,3421,2,3,58,1200,5,5,1,m,m,-800,800,-800,400,L,S,=,0.347567144229557,0.438033322818927,1.99018674139105,1.85866449174926,1.57505486551002,198115.166911118,198115.527089452,198115.527089452,198118.726916751,3.2,198120.757070916,198120.757070916,198123.156858051,2.4,198125.150266619,198125.926548496,0.776281877304427,78,Shorter,Middle,77,=,Ring
219,Temporal,3421,2,3,59,800,5,5,1,r,r,0,400,0,800,L,S,=,0.439091060924884,0.322860366232537,1.59484035668284,1.02691619301228,1.55243401245086,198127.666999339,198128.117110387,198128.117110387,198128.916901244,0.8,198130.547075747,198130.547075747,198132.146885916,1.6,198133.33365606,198133.854478366,0.520822305756155,66,Longer,Index,66,L,Index
219,Temporal,3421,2,3,60,1200,10,7.5,1,m,m,-800,0,-800,400,L,S,=,0.259609821233485,0.310368328545326,1.25526971861107,1.72162543027443,1.97744860748472,198135.550398019,198135.827356744,198135.827356744,198136.62722748,0.8,198137.917209259,198137.917209259,198139.517041563,1.6,198141.383671683,198142.398562999,1.01489131542621,66,Longer,Index,66,L,Index
219,Temporal,3421,2,3,61,1200,10,5,1,m,m,-800,800,-800,400,=,L,S,0.325697176923174,0.469589146690587,1.84685318557659,1.0321673792874,1.78855513451349,198144.533740688,198144.877315264,198144.877315264,198146.477287117,1.6,198148.367352753,198148.367352753,198150.767225863,2.4,198151.950476124,198152.670362628,0.719886504492024,78,Longer,Middle,78,L,Middle
219,Temporal,3421,2,3,62,1200,10,7.5,1,l,l,-1600,-800,-1600,-400,=,L,S,0.208591439156123,0.423577043787583,1.00490876639654,1.32648741967319,1.9504097166057,198154.617160798,198154.837403947,198154.837403947,198155.637352317,0.8,198156.667615234,198156.667615234,198158.267411287,1.6,198159.733785536,198160.134533198,0.400747661507921,78,Longer,Middle,78,L,Middle
219,Temporal,3421,2,3,63,1200,10,7.5,1,r,r,0,800,0,1200,S,=,L,0.474443829471173,0.340559761684496,1.50816440904739,1.06587713753579,1.31038242770635,198162.233848734,198162.727541077,198162.727541077,198163.527435552,0.8,198165.07762702,198165.07762702,198166.677492687,1.6,198167.900570166,198168.99051388,1.0899437138869,77,Longer,Ring,77,L,Ring
219,Temporal,3421,2,3,64,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,S,=,L,0.340721339852745,0.256036165581868,1.71763981485387,1.9525279555066,1.76964382075238,198170.46721819,198170.82789088,198170.82789088,198174.027772716,3.2,198175.787793818,198175.787793818,198178.187852993,2.4,198180.283917931,198180.694686169,0.410768237750744,66,Shorter,Index,78,=,Middle
219,Temporal,3421,2,3,65,400,10,5,2,l,l,-1600,-800,-1600,-1200,=,L,S,0.246973041667576,0.339395123327918,1.47772628710287,1.68834003967381,1.08017639015151,198182.617294252,198182.878042523,198182.878042523,198183.677853911,0.8,198185.198063529,198185.198063529,198185.997905714,0.8,198187.834015762,198188.318528314,0.484512551687658,66,Equals to,Index,78,L,Middle
219,Temporal,3421,2,3,66,1600,10,20,2,l,l,-1600,0,-1600,0,S,=,L,0.332781859915502,0.285099431623304,1.41556908887088,1.60480026773457,1.09043159871081,198189.533991158,198189.888045134,198189.888045134,198191.487895724,1.6,198192.928097926,198192.928097926,198193.728029614,0.8,198195.484009937,198195.934549623,0.450539685465628,66,Shorter,Index,66,S,Index
219,Temporal,3421,2,3,67,800,7.5,3.33333333333333,1,r,r,0,1200,0,800,=,L,S,0.397684128502681,0.250907890195581,1.02454949493392,1.3942843148355,1.49225272072821,198197.167420873,198197.578338238,198197.578338238,198199.177864818,1.6,198200.238151609,198200.238151609,198202.638001942,2.4,198204.184064409,198204.710531229,0.526466819748748,78,Longer,Middle,78,L,Middle
219,Temporal,3421,2,3,68,1200,10,7.5,1,r,r,0,800,0,1200,=,L,S,0.420707632599021,0.208527490751332,1.35290951743533,1.60091645968279,1.79761774754219,198206.350815126,198206.788292344,198206.788292344,198207.588137737,0.8,198208.968396772,198208.968396772,198210.568026329,1.6,198212.317477045,198212.798580194,0.481103148806142,78,Longer,Middle,66,=,Index
219,Temporal,3421,2,3,69,800,15,5,1,r,r,0,1200,0,800,L,S,=,0.491411682169362,0.491542506512798,1.21748203790471,1.0201750485323,1.28849825610946,198214.750838416,198215.25851645,198215.25851645,198216.058337141,0.8,198217.298304259,198217.298304259,198218.89817923,1.6,198220.067560104,198220.974592469,0.907032365241321,66,Longer,Index,78,S,Middle
219,Temporal,3421,2,3,70,400,5,5,2,r,r,0,400,0,400,=,L,S,0.323025394963938,0.314311886878987,1.55999170091338,1.70377999240388,1.43624148789211,198222.417589454,198222.758584781,198222.758584781,198223.558383337,0.8,198225.138631079,198225.138631079,198225.93849957,0.8,198227.784204728,198228.230490898,0.44628616963746,66,Equals to,Index,66,=,Index
219,Temporal,3421,2,3,71,400,10,5,2,m,m,-800,0,-800,-400,S,=,L,0.398276335552422,0.276842396267865,1.48718320597262,1.94530671215455,1.64254069053873,198229.817586118,198230.228718742,198230.228718742,198231.028643373,0.8,198232.548864861,198232.548864861,198233.348648018,0.8,198235.450977119,198235.77455917,0.323582050623372,78,Equals to,Middle,78,=,Middle
