Subject,Task,SequenceOrder,ListNo,RunNo,TrialNo,Aud_Probe_Dist,Aud_Standard_Vel,Aud_Probe_Vel,Main_Control,Aud_Std_StartCode,Aud_Probe_StartCode,Aud_Std_StartPt,Aud_Std_EndPt,Aud_Probe_StartPt,Aud_Probe_EndPt,RespIndex,RespMiddle,RespRing,ISI_Cross_Std,ISI_Cross_Probe,ISI_Std_Probe,ISI_Probe_Response,ITI,TrialOnset,StdOnset,StdOnsetByStop,StdOffset,StdDur,ProbeOnset,ProbeOnsetByStop,ProbeOffset,ProbeDur,RespWinStart,RespTime,RT,CorrectKC,CorrectResponse,CorrectFinger,SubjRespKC,SubjResponse,SubjRespFinger
230,Temporal,1243,1,0,11,1200,20,7.5,1,l,l,-1600,0,-1600,-400,L,S,=,0.296040359532508,0.426461873251862,1.65445138946759,1.48115154080182,1.90366792165756,1220784.67223611,1220784.98121571,1220784.98121571,1220785.78122182,0.8,1220787.46125058,1220787.46125058,1220789.0612728,1.6,1220790.68879849,1220791.42903311,0.740234621800482,66,Longer,Index,66,L,Index
230,Temporal,1243,1,0,12,400,2.5,5,2,l,l,-1600,-1200,-1600,-1200,=,L,S,0.289077723286603,0.466657773984163,1.02417937432473,1.90691318619088,1.77433428840093,1220793.50563075,1220793.81134423,1220793.81134423,1220795.41136773,1.6,1220796.4613834,1220796.4613834,1220797.26138951,0.8,1220799.3056449,1220800.02102377,0.715378870721906,77,Shorter,Ring,77,S,Ring
230,Temporal,1243,1,0,13,800,3.75,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.288024721812063,0.380566979282901,1.6442746860995,1.33494504381903,1.21550192938745,1220801.97233855,1220802.2714682,1220802.2714682,1220805.47151653,3.2,1220807.1515392,1220807.1515392,1220809.55158329,2.4,1220811.03903924,1220811.51701406,0.477974824607372,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,1,0,14,1600,5,5,2,l,l,-1600,-400,-1600,0,=,L,S,0.297739435720944,0.398932752906871,1.33370266381119,1.99760420323617,1.69898366782205,1220812.905754,1220813.22162709,1220813.22162709,1220815.62165643,2.4,1220816.99168412,1220816.99168412,1220820.19172155,3.2,1220822.33911675,NaN,NaN,78,Longer,Middle,999,Missed,Missed
230,Temporal,1243,1,0,15,800,15,5,1,m,m,-800,400,-800,0,S,=,L,0.206308884210539,0.351744550646964,1.33156512705707,1.54070634434646,1.43960091600698,1220827.15582452,1220827.38183665,1220827.38183665,1220828.18184533,0.8,1220829.53187101,1220829.53187101,1220831.13188521,1.6,1220832.80583995,1220833.5091188,0.703278849367052,77,Longer,Ring,77,L,Ring
230,Temporal,1243,1,0,16,1200,10,7.5,1,m,m,-800,0,-800,400,S,=,L,0.207434780744372,0.381251948467307,1.38815949383813,1.58796926237802,1.54678222196318,1220835.12254935,1220835.34194522,1220835.34194522,1220836.14202416,0.8,1220837.56199305,1220837.56199305,1220839.16200179,1.6,1220840.88924273,1220841.49307837,0.60383563907817,77,Longer,Ring,77,L,Ring
230,Temporal,1243,1,0,17,1200,20,7.5,1,r,r,0,1600,0,1200,S,=,L,0.230939380577723,0.359902624632625,1.43930681606217,1.92817102356501,1.5836429502103,1220843.2057686,1220843.45206794,1220843.45206794,1220844.25209844,0.8,1220845.7321016,1220845.7321016,1220847.33212029,1.6,1220849.40595556,1220850.07704866,0.671093094861135,77,Longer,Ring,77,L,Ring
230,Temporal,1243,1,0,18,800,7.5,3.33333333333333,1,m,m,-800,400,-800,0,L,S,=,0.361345532229279,0.248733941426469,1.82213538695878,1.67349554269504,1.51442544169108,1220851.83931862,1220852.21219807,1220852.21219807,1220853.81221869,1.6,1220855.66225495,1220855.66225495,1220858.06227082,2.4,1220859.87227807,1220860.47704211,0.60476404055953,66,Longer,Index,66,L,Index
230,Temporal,1243,1,0,19,1200,6.66666666666667,7.5,1,m,m,-800,800,-800,400,L,S,=,0.284914448727871,0.387525284892123,1.43947333009419,1.55295560022199,1.74792206104529,1220862.17272213,1220862.47235483,1220862.47235483,1220864.87237647,2.4,1220866.34240269,1220866.34240269,1220867.94242073,1.6,1220869.6394017,1220870.45308076,0.813679062994197,78,Shorter,Middle,78,S,Middle
230,Temporal,1243,1,0,20,800,1.25,3.33333333333333,1,l,l,-1600,-1200,-1600,-800,=,L,S,0.351533191702351,0.366072949612658,1.42772870867624,1.88080004715312,1.84236610624834,1220872.37276807,1220872.74249623,1220872.74249623,1220875.94253558,3.2,1220877.40256624,1220877.40256624,1220879.80259815,2.4,1220881.83949104,1220882.50104742,0.661556384060532,77,Shorter,Ring,77,S,Ring
